time,vehicle_id,x,y,speed,angle,power
522,LKW101,2222.04,970.84,13.89,-18.48,7.41
522,LKW102,1863.61,2262.47,13.89,82.97,8.17
522,LKW103,1216.81,1469.94,13.89,-234.0,11.59
522,LKW106,1470.75,1125.26,3.9,-115.45,9.37
522,LKW107,1477.98,1136.29,2.6,-109.12,9.25
522,LKW108,1940.68,1940.36,9.18,-59.12,8.23
522,LKW109,2894.98,2267.94,0.0,-251.91,7.75
522,LKW111,1244.16,1431.68,12.47,-234.15,7.28
522,LKW113,1681.66,1060.76,4.25,-16.63,11.83
522,LKW115,1682.53,1063.85,7.32,-16.63,11.6
522,LKW116,2293.42,975.39,13.88,-198.13,8.37
522,LKW117,2803.38,2413.96,0.0,-88.68,11.17
522,LKW118,1106.36,1961.21,13.89,-255.61,9.37
522,LKW119,1751.35,588.23,2.6,-208.71,11.9
522,LKW121,2252.41,2675.82,0.0,0.39,7.57
522,LKW122,2602.0,810.95,0.0,57.28,11.26
522,LKW123,1649.69,1877.62,0.0,-23.27,10.73
522,LKW124,2559.97,852.17,13.89,-25.57,7.34
522,LKW125,1833.99,1790.76,5.77,-70.7,9.57
522,LKW126,1775.48,1083.04,0.0,-198.53,11.82
522,LKW127,2162.28,438.16,13.52,7.73,10.73
522,LKW128,2933.77,2195.24,0.0,-240.57,9.45
522,LKW129,1925.87,2704.29,0.0,-34.52,11.82
522,LKW130,2786.53,2018.67,7.8,70.9,9.27
522,LKW131,2595.58,2535.46,13.89,-39.77,8.13
522,LKW132,2573.02,2554.24,13.89,-39.77,8.96
522,LKW133,1222.82,1445.32,8.04,-54.0,11.92
522,LKW134,2542.93,1346.48,7.8,-80.11,7.49
522,LKW135,2754.23,2408.49,0.0,-42.31,8.18
522,LKW136,1740.65,2845.99,13.89,-38.46,10.03
522,LKW137,1874.48,2327.22,13.89,-266.11,8.86
522,LKW138,2003.69,1039.29,13.89,-178.69,10.97
522,LKW139,1151.93,1617.27,13.89,-79.58,9.27
522,LKW140,1817.26,1832.92,13.0,-191.03,9.08
522,LKW141,1812.79,551.66,0.0,-208.14,9.99
522,LKW142,2288.24,2173.88,0.0,11.78,7.2
522,LKW143,2468.0,880.19,0.0,59.92,9.89
522,LKW144,2890.57,795.9,13.89,-194.77,11.04
522,LKW145,2594.75,564.27,13.89,-201.56,11.65
522,LKW146,423.04,1049.11,13.89,2.23,8.95
522,LKW147,2515.36,1212.23,13.89,8.86,8.16
522,LKW148,3078.61,746.33,13.89,-194.77,8.05
522,LKW62,2312.9,947.28,12.97,-18.46,8.38
522,LKW64,1055.0,2148.49,13.89,-255.61,7.28
522,LKW78,2930.83,750.48,13.89,-14.88,8.91
522,LKW80,1113.89,1918.97,13.89,-255.61,10.27
522,LKW87,2352.92,930.38,12.83,-18.39,8.7
522,LKW93,1105.47,1938.9,13.89,-255.61,11.25
522,LKW95,2260.6,961.35,13.12,-18.45,10.63
522,LKW96,1676.43,1875.56,0.0,-198.41,10.13
522,PKW1011,1149.33,1701.6,13.89,71.67,5.08
522,PKW1031,1862.87,2238.73,13.89,-269.17,6.82
522,PKW1142,2437.24,2227.38,13.89,24.14,4.07
522,PKW1179,2392.68,2679.22,13.53,-188.25,5.17
522,PKW1186,1545.99,1166.58,10.35,-210.96,5.72
522,PKW1188,2382.83,2677.26,13.89,-187.32,3.99
522,PKW1220,2427.16,2710.14,13.89,-236.68,5.92
522,PKW1222,2292.53,1861.42,13.89,41.11,5.58
522,PKW1229,2332.65,937.21,11.95,-18.76,5.66
522,PKW1250,2338.48,931.85,13.79,-18.76,3.71
522,PKW1251,2594.48,857.21,0.0,-7.48,6.26
522,PKW1258,1482.32,1148.81,0.0,-109.12,5.44
522,PKW1282,2412.98,1946.77,0.0,28.32,5.07
522,PKW1290,2412.95,2675.93,11.05,-189.52,4.41
522,PKW1304,1536.82,3028.34,13.89,-218.46,6.9
522,PKW1313,2410.98,1934.78,0.0,26.23,6.71
522,PKW1349,1534.9,3025.77,13.89,-218.46,5.9
522,PKW1365,2220.72,974.66,13.89,-18.44,3.99
522,PKW1369,2956.96,743.54,13.89,-14.88,4.33
522,PKW1375,1826.18,1026.66,13.89,-7.05,6.34
522,PKW1377,1263.94,1568.51,13.89,13.3,4.26
522,PKW1379,1596.78,1138.54,13.69,-208.73,4.18
522,PKW1383,1276.62,3235.03,13.89,-218.46,6.99
522,PKW1385,2499.4,2653.08,8.22,-202.54,3.94
522,PKW1388,2404.0,1932.22,0.0,3.57,3.7
522,PKW1395,1890.45,2032.23,13.89,-255.45,3.74
522,PKW1396,2514.87,2646.66,11.95,-204.81,4.06
522,PKW1398,4180.79,1914.46,13.89,-3.65,4.33
522,PKW1416,1194.39,1511.14,13.89,-242.25,4.57
522,PKW1423,1201.5,1490.75,13.89,-242.25,5.99
522,PKW1425,1116.63,1895.43,13.0,-254.45,6.99
522,PKW1431,1902.9,1392.81,0.0,-119.59,5.16
522,PKW1433,2097.3,1703.9,13.89,-119.82,4.38
522,PKW1436,1628.44,1118.62,13.89,-199.03,5.94
522,PKW1438,1198.02,1872.29,13.89,11.67,3.67
522,PKW1453,2538.84,1390.19,13.89,-252.17,5.65
522,PKW1471,2177.37,1740.18,13.89,47.77,4.8
522,PKW1473,2506.03,2646.87,13.89,-202.54,3.8
522,PKW1484,2531.42,2636.57,12.15,-215.36,5.66
522,PKW1488,1293.37,3221.73,13.89,-218.46,5.1
522,PKW1490,2406.4,1943.22,1.86,28.33,5.99
522,PKW1496,3234.99,1971.66,13.89,-3.65,6.14
522,PKW1497,3210.0,1973.25,13.89,-3.65,3.78
522,PKW1504,1778.69,1078.59,5.14,-198.52,5.56
522,PKW1505,2475.35,624.84,0.0,-117.75,6.71
522,PKW1507,2337.04,939.1,13.89,-18.75,5.06
522,PKW1509,2468.48,2665.23,7.71,-196.66,5.06
522,PKW1524,1813.53,2273.87,13.89,-185.34,4.03
522,PKW1530,1581.65,2992.73,13.89,-218.46,4.07
522,PKW1531,1532.36,1105.68,13.89,-173.7,6.45
522,PKW1534,3000.21,738.67,13.89,-14.88,6.88
522,PKW1538,1484.66,1145.78,0.0,-109.15,6.05
522,PKW1540,1238.35,1431.68,0.62,-216.08,6.42
522,PKW1553,1211.53,1471.76,13.89,-234.0,3.66
522,PKW1555,1160.16,1635.2,13.89,-246.8,5.43
522,PKW1556,1678.92,1102.81,13.89,-221.25,6.35
522,PKW1560,2549.21,2627.88,13.89,-215.35,6.1
522,PKW1562,1860.52,2179.42,13.89,-89.17,3.63
522,PKW1570,2433.59,2672.6,11.08,-189.27,5.81
