time,vehicle_id,x,y,speed,angle,power
945,LKW167,1867.62,2761.47,13.89,-218.46,7.15
945,LKW188,2757.06,2442.98,13.89,-222.43,11.28
945,LKW196,2806.37,786.85,13.88,-14.88,11.99
945,LKW198,2779.27,794.05,13.89,-14.88,8.15
945,LKW207,2872.48,765.98,13.89,-14.88,9.46
945,LKW210,1818.42,1218.66,13.89,63.83,7.21
945,LKW211,2969.39,1988.62,13.89,-3.65,9.18
945,LKW212,1999.59,1013.08,0.0,-3.42,10.98
945,LKW214,2889.87,767.98,13.89,-14.88,7.17
945,LKW216,1935.88,1915.37,0.0,46.39,11.0
945,LKW219,2650.87,2490.1,13.89,-38.32,9.86
945,LKW220,2294.86,949.93,13.89,-18.46,7.16
945,LKW222,1291.27,1362.8,1.3,-230.17,9.77
945,LKW223,2809.94,2108.96,8.49,76.84,7.51
945,LKW225,2806.21,2079.3,10.09,74.54,11.45
945,LKW226,2563.04,2562.54,13.87,-39.77,10.81
945,LKW227,2154.21,2687.01,8.06,-179.91,11.89
945,LKW228,2224.26,2255.68,13.89,-214.12,8.36
945,LKW230,1824.39,1809.21,0.0,-19.16,8.77
945,LKW231,2226.09,2258.3,13.89,-214.11,8.68
945,LKW233,1273.29,829.55,13.89,-219.33,8.64
945,LKW234,3080.87,717.24,13.89,-14.88,9.46
945,LKW235,1926.68,2563.79,8.85,69.7,11.17
945,LKW236,2416.78,935.58,3.9,-198.96,9.99
945,LKW237,2429.57,931.31,2.6,-197.83,11.38
945,LKW239,1951.0,1019.19,13.89,-3.42,11.2
945,LKW240,2453.68,926.76,0.0,-198.65,7.64
945,LKW241,2462.78,923.69,0.0,-198.65,11.65
945,LKW242,1698.05,570.18,12.45,-6.88,7.34
945,LKW243,2056.44,1721.03,0.0,-20.92,9.56
945,LKW244,1138.99,1845.96,0.0,-260.58,11.35
945,LKW245,1796.65,1816.76,0.0,-45.69,9.98
945,LKW246,1888.69,2437.11,0.0,82.74,8.18
945,LKW247,1932.05,2700.04,0.0,-34.52,11.64
945,LKW248,2899.92,2253.72,0.0,-248.35,9.11
