time,vehicle_id,x,y,speed,angle,power
803,LKW153,2143.17,1770.57,0.0,-137.09,7.57
803,LKW154,1690.66,1870.83,0.0,-198.41,7.77
803,LKW158,2591.73,1075.9,0.0,-237.73,11.27
803,LKW159,2056.64,2375.8,13.82,-215.81,9.26
803,LKW164,2142.37,1722.15,0.0,-87.78,11.08
803,LKW165,2736.78,2010.78,6.5,-5.17,9.3
803,LKW166,1653.52,2935.64,13.89,-218.46,7.89
803,LKW167,2168.99,2298.25,13.89,-216.03,7.15
803,LKW170,2591.19,841.4,0.0,-11.07,8.05
803,LKW175,1391.74,1281.13,13.89,-215.41,11.82
803,LKW178,1725.65,2878.34,13.89,-218.46,11.72
803,LKW179,2732.95,939.32,13.47,-11.77,10.82
803,LKW185,1859.1,2095.6,13.89,-89.78,8.1
803,LKW186,1208.15,1725.65,13.01,6.13,11.7
803,LKW188,2800.49,2059.53,7.49,72.04,11.28
803,LKW189,2820.76,2323.19,0.0,-54.83,10.07
803,LKW190,1560.71,1122.61,3.9,-34.77,8.83
803,LKW192,1980.48,1020.63,8.06,-3.42,10.87
803,LKW194,1646.31,1116.54,13.89,-197.84,9.56
803,LKW195,2229.93,2672.47,0.0,0.39,9.05
803,LKW196,1450.42,1089.07,3.9,2.23,11.99
803,LKW197,1108.92,1925.45,13.89,-255.61,10.56
803,LKW198,1526.84,1147.45,0.0,-35.82,8.15
803,LKW199,1810.32,552.98,13.89,-208.14,11.17
803,LKW201,2248.42,986.77,13.89,-198.17,11.62
803,LKW202,2584.45,845.98,0.0,-15.54,9.24
803,LKW203,2220.32,2672.31,0.0,15.85,10.19
803,LKW204,1111.14,1903.93,13.0,-255.61,8.94
803,LKW205,1522.13,1230.24,0.0,-119.89,12.0
803,LKW206,2091.37,1038.69,0.0,-193.46,8.0
803,LKW207,1410.15,1233.23,13.89,-37.45,9.46
803,LKW208,1388.07,1246.11,13.89,-37.45,9.68
803,LKW209,2544.67,752.9,13.89,-116.27,10.59
803,LKW210,1200.29,1079.34,13.89,2.23,7.21
803,LKW211,2454.26,1887.18,0.0,-262.34,9.18
803,LKW212,1103.14,1075.56,13.89,2.23,10.98
803,LKW213,2661.75,860.65,0.0,-196.54,7.65
803,LKW214,1541.62,1136.49,1.3,-36.54,7.17
803,LKW215,1117.48,1791.71,13.89,-74.23,8.77
803,LKW216,1613.33,1885.8,0.0,-10.24,11.0
803,LKW217,2553.96,1245.76,0.0,-82.71,8.94
803,LKW218,2335.48,2199.59,0.0,-155.46,11.25
803,LKW219,1620.97,2941.06,13.89,-38.46,9.86
803,LKW220,1143.57,1632.82,3.9,9.58,7.16
803,LKW221,1916.39,1982.02,13.89,-54.35,11.69
803,LKW222,1950.24,1040.21,13.89,-181.86,9.77
803,LKW223,3945.33,1963.86,13.89,-184.0,7.51
803,LKW224,2891.39,798.99,13.89,-194.77,11.8
803,LKW225,4042.33,1957.06,13.89,-184.0,11.45
803,LKW226,1363.77,3153.54,13.89,-38.46,10.81
803,LKW227,3133.33,2074.24,13.89,-205.28,11.89
803,LKW228,2953.07,2377.45,13.89,-137.06,8.36
803,PKW1805,1737.86,1058.59,2.6,23.85,4.54
803,PKW1810,2802.65,2349.75,0.0,-57.41,6.12
803,PKW1889,1670.5,1070.78,13.89,-16.65,4.22
803,PKW2026,4175.94,1911.56,13.89,-3.65,5.45
803,PKW2037,1162.45,1864.95,9.3,11.67,4.03
803,PKW2147,1758.34,1106.61,0.0,-122.69,4.36
803,PKW2218,3628.93,1946.5,13.89,-3.65,5.23
803,PKW2228,1759.46,1114.28,0.0,-122.69,3.88
803,PKW2304,1763.55,1120.66,0.0,-122.69,3.7
803,PKW2320,2273.94,432.96,13.89,0.15,4.32
803,PKW2378,1163.02,1610.05,13.89,-259.58,6.14
803,PKW2398,1770.38,1125.36,0.0,-119.06,3.97
803,PKW2465,1956.02,2614.63,0.0,68.78,6.97
803,PKW2483,1941.67,2604.08,0.0,69.13,6.4
803,PKW2487,2252.69,436.37,13.89,-3.05,6.38
803,PKW2574,1766.36,1119.11,0.0,-122.69,6.67
803,PKW2580,1268.81,3241.24,13.89,-218.46,5.5
803,PKW2600,1285.56,3227.93,13.89,-218.46,5.82
803,PKW2625,1751.28,1101.53,0.0,-122.69,6.83
803,PKW2631,1968.66,2658.02,0.0,64.88,4.03
803,PKW2637,3520.77,1953.41,13.89,-3.65,4.14
803,PKW2651,3629.13,1949.69,13.89,-3.65,5.1
803,PKW2665,1870.17,490.91,13.89,-26.23,6.94
803,PKW2720,1261.31,1402.44,0.0,-234.19,4.23
803,PKW2733,1902.61,2488.93,13.0,61.91,5.08
803,PKW2758,1905.7,1391.24,0.0,-119.52,3.55
803,PKW2768,2648.04,2537.47,13.89,-218.66,5.02
803,PKW2769,1113.47,1920.59,13.89,-255.61,5.35
803,PKW2771,2657.24,1999.66,13.89,8.5,5.84
803,PKW2776,1777.42,1146.73,0.0,-114.43,6.85
803,PKW2791,2639.63,1015.53,13.89,-214.64,6.9
803,PKW2809,2547.43,858.17,0.0,-25.57,4.95
803,PKW2828,2234.87,1811.62,13.89,45.41,4.38
803,PKW2829,1956.13,2638.84,0.0,64.88,4.5
803,PKW2843,1243.74,1426.79,0.0,-234.15,5.88
803,PKW2867,2643.07,2537.35,13.89,-218.66,5.93
803,PKW2873,1238.35,1431.68,0.0,-216.08,4.34
803,PKW2876,1959.09,2637.59,0.0,64.88,6.41
803,PKW2878,1252.53,1414.61,0.0,-234.19,6.14
803,PKW2890,1985.11,2685.02,13.0,64.35,3.62
803,PKW2897,2619.69,1030.94,13.89,-232.07,3.75
803,PKW2906,1952.92,2631.99,0.0,66.92,5.07
803,PKW2923,1955.89,2630.78,0.0,66.91,5.45
803,PKW2931,1516.47,1207.54,0.0,-119.89,6.31
803,PKW2933,380.43,1060.26,13.89,-177.77,5.67
803,PKW2934,2155.88,1782.38,0.0,-137.09,6.61
803,PKW2948,1248.14,1420.7,0.0,-234.19,6.33
803,PKW2949,1976.27,2666.57,10.4,64.51,5.8
803,PKW2974,2817.54,780.58,13.89,-14.88,6.18
803,PKW2982,1137.69,1865.76,9.16,-253.93,5.07
803,PKW2983,1900.12,1394.39,0.0,-119.57,6.09
803,PKW2985,1949.98,2625.04,0.0,67.27,4.83
803,PKW2986,1971.55,2649.12,7.8,64.89,3.86
803,PKW2992,1256.92,1408.53,0.0,-234.19,4.66
803,PKW3000,1096.64,1960.44,13.89,-255.61,4.64
803,PKW3004,1265.7,1396.36,0.0,-233.52,6.99
803,PKW3020,2680.2,2003.09,13.89,8.5,3.9
803,PKW3021,2161.45,1787.56,0.0,-139.64,3.76
803,PKW3047,1903.75,1400.9,0.0,-117.63,6.74
803,PKW3052,2599.21,843.09,0.0,-11.07,6.41
803,PKW3058,2597.89,836.83,0.0,-11.06,5.41
803,PKW3068,1058.56,2147.47,13.89,-255.61,3.73
803,PKW3071,2547.55,854.56,0.0,-25.59,6.39
803,PKW3072,1970.42,1934.49,0.0,-236.0,5.69
803,PKW3076,1947.06,2618.08,0.0,68.78,6.99
803,PKW3083,2736.08,2007.68,10.4,-5.32,6.83
