time,vehicle_id,x,y,speed,angle,power
478,LKW100,1612.57,1119.16,13.89,-205.39,7.03
478,LKW101,1949.98,1016.04,8.31,-3.42,7.41
478,LKW102,1950.97,1937.36,0.0,75.8,8.17
478,LKW103,1636.0,1116.23,13.89,-196.16,11.59
478,LKW106,1474.48,1132.25,1.14,-128.54,9.37
478,LKW107,1478.81,1138.7,5.58,-109.12,9.25
478,LKW108,1860.83,2076.33,13.89,-84.39,8.23
478,LKW109,2894.98,2267.94,0.0,-251.91,7.75
478,LKW110,1397.68,1238.75,0.0,-37.45,7.37
478,LKW111,1544.72,1167.35,10.4,-210.96,7.28
478,LKW112,2921.84,2164.12,13.89,-56.7,11.76
478,LKW113,1417.4,1087.79,12.51,2.23,11.83
478,LKW115,1325.21,1084.2,13.89,2.23,11.6
478,LKW116,2574.26,881.75,13.89,-197.3,8.37
478,LKW117,2803.38,2413.96,0.0,-88.68,11.17
478,LKW118,1140.86,1854.33,0.0,-260.62,9.37
478,LKW119,2027.71,467.08,10.4,-175.37,11.9
478,LKW120,1250.74,1406.16,13.89,-54.18,9.64
478,LKW121,1842.26,2773.44,13.89,-38.46,7.57
478,LKW122,2565.02,749.41,13.89,63.5,11.26
478,LKW123,1348.57,1901.64,8.07,0.38,10.73
478,LKW124,2035.63,1036.76,6.5,-54.22,7.34
478,LKW125,1667.31,1893.06,0.0,-102.88,9.57
478,LKW126,2069.8,1045.91,0.0,-190.29,11.82
478,LKW127,1689.11,610.79,2.6,-104.46,10.73
478,LKW128,2941.12,2182.22,0.0,-240.57,9.45
478,LKW129,1523.05,3018.84,13.89,-38.46,11.82
478,LKW130,2777.69,1992.93,0.0,76.36,9.27
478,LKW131,2283.87,2908.31,13.89,-56.79,8.13
478,LKW132,2258.37,2941.42,13.89,-56.79,8.96
478,LKW133,1068.41,2018.97,13.67,-75.61,11.92
478,LKW134,2557.48,1565.13,13.19,-168.18,7.49
478,LKW136,1261.92,3226.27,13.89,-38.46,10.03
478,LKW54,2629.89,830.39,13.89,-13.89,8.05
478,LKW61,1848.59,1820.7,9.1,-257.06,10.24
478,LKW62,1997.45,1019.62,0.0,-3.42,8.38
478,LKW64,1442.44,1913.33,10.85,-186.99,7.28
478,LKW66,1039.57,1613.22,8.33,-163.9,7.84
478,LKW69,2554.01,858.56,8.85,-25.58,11.39
478,LKW78,2451.93,896.38,0.0,-20.12,8.91
478,LKW80,1144.73,1768.96,13.89,-263.47,10.27
478,LKW82,2550.57,853.12,8.85,-25.59,11.71
478,LKW87,2014.5,1018.7,0.0,-2.56,8.7
478,LKW91,2075.58,1714.07,0.0,-22.28,10.17
478,LKW93,1141.54,1830.61,8.93,-260.58,11.25
478,LKW94,2516.95,1978.32,13.89,12.06,7.99
478,LKW95,1965.81,1018.3,11.65,-3.42,10.63
478,LKW96,1859.85,1833.52,0.0,-125.0,10.13
478,LKW98,2770.0,799.83,13.89,-14.88,8.47
478,LKW99,1533.19,641.26,0.0,-197.2,11.59
478,PKW1011,1279.13,1378.67,5.2,-232.58,5.08
478,PKW1026,2625.12,834.9,13.89,-11.95,4.89
478,PKW1031,1824.39,1809.21,0.0,-19.16,6.82
478,PKW1053,1433.18,1222.23,8.7,-177.11,3.54
478,PKW1064,1262.01,1401.47,5.7,-234.19,6.74
478,PKW1073,1282.85,3230.09,13.89,-218.46,3.83
478,PKW1089,1384.94,1897.98,10.4,-8.35,5.51
478,PKW1105,2808.38,1732.45,13.89,0.26,4.55
478,PKW1115,1390.24,1210.82,13.89,-178.51,4.91
478,PKW1116,2374.46,364.06,11.94,-80.6,3.73
478,PKW1120,1297.48,3214.37,13.89,-218.46,4.67
478,PKW1128,1314.3,3201.01,13.89,-218.46,3.6
478,PKW1132,2629.61,837.1,13.89,-13.32,6.47
478,PKW1135,2604.11,838.93,13.89,-10.47,5.94
478,PKW1142,2412.98,1946.77,0.0,28.32,4.07
478,PKW1146,1721.61,2881.54,13.89,-218.46,3.63
478,PKW1159,2695.81,2005.42,5.2,8.5,4.37
478,PKW1164,1329.77,3192.82,13.89,-218.46,4.74
478,PKW117,1405.39,1896.46,13.0,-4.17,5.92
478,PKW1179,2863.19,2324.63,13.89,-237.67,5.17
478,PKW1183,2583.11,842.98,13.89,-14.39,3.8
478,PKW1186,1751.28,1101.53,2.51,-122.69,5.72
478,PKW1188,2858.95,2325.34,13.89,-237.68,3.99
478,PKW1197,2645.72,829.14,13.89,-16.74,4.83
478,PKW1220,2872.72,2305.59,13.89,-265.97,5.92
478,PKW1222,1830.67,1803.64,0.0,-19.14,5.58
478,PKW1229,1999.56,1016.29,0.0,-3.42,5.66
478,PKW1250,1999.59,1013.08,0.0,-3.42,3.71
478,PKW1251,2467.12,894.23,0.0,-20.1,6.26
478,PKW1254,1397.82,1276.81,13.89,-215.41,5.16
478,PKW1258,1701.65,1556.79,13.89,-117.52,5.44
478,PKW1264,1894.61,1019.34,13.89,-3.42,5.86
478,PKW1272,1154.33,1631.93,0.0,-246.46,5.41
478,PKW1282,2066.4,1727.64,0.0,-19.42,5.07
478,PKW1288,2683.29,2003.55,2.6,8.5,5.91
478,PKW1290,2868.95,2306.53,13.89,-259.91,4.41
478,PKW1291,3612.15,1947.57,13.89,-3.65,5.94
478,PKW1294,2588.28,845.23,11.7,-11.07,6.41
478,PKW1304,2004.48,2702.94,0.0,-185.58,6.9
478,PKW1305,2049.92,2698.66,13.77,-183.66,5.36
478,PKW1309,1243.74,1426.79,0.0,-234.15,3.57
478,PKW1313,2080.1,1719.13,0.0,-22.28,6.71
478,PKW1324,1395.34,1915.58,13.89,-177.71,5.91
478,PKW1349,2004.17,2699.76,0.0,-185.58,5.9
478,PKW1354,2068.3,1713.6,0.0,-36.36,5.3
478,PKW1365,1868.13,1020.92,13.89,-3.42,3.99
478,PKW1369,2458.98,893.8,0.0,-20.12,4.33
478,PKW1375,1775.42,1138.68,13.63,-102.53,6.34
478,PKW1377,1432.57,1251.84,13.89,-215.74,4.26
478,PKW1379,1762.36,1112.87,4.52,-122.69,4.18
478,PKW1383,1755.11,2854.94,13.89,-218.46,6.99
478,PKW1384,2570.9,850.85,10.4,-23.12,6.49
478,PKW1385,2853.99,2234.09,5.2,78.43,3.94
