time,vehicle_id,x,y,speed,angle,power
245,LKW1,3106.4,2055.36,13.89,-24.83,9.26
245,LKW17,2360.19,924.65,0.0,-17.94,8.12
245,LKW20,2147.14,999.43,13.89,-14.18,9.55
245,LKW22,2943.03,2134.48,13.89,-44.55,7.92
245,LKW28,2214.65,447.21,8.91,-53.52,10.23
245,LKW29,3127.86,2045.43,13.89,-24.83,10.33
245,LKW30,1977.61,1014.39,13.89,-3.42,10.33
245,LKW31,2904.04,2191.22,13.88,-56.7,10.12
245,LKW33,2061.15,1009.04,7.96,-5.83,8.93
245,LKW35,2812.05,2330.0,13.89,-55.64,11.38
245,LKW36,3092.45,2068.87,13.89,-24.83,10.19
245,LKW37,2160.97,438.0,13.89,8.41,9.29
245,LKW38,1923.7,1425.13,11.97,-117.78,7.9
245,LKW39,2124.1,1005.17,13.89,-10.57,8.01
245,LKW40,1831.31,1806.8,0.0,-19.16,7.92
245,LKW41,2272.69,2675.96,6.22,0.37,9.59
245,LKW42,1902.69,2515.56,0.0,-109.29,11.66
245,LKW45,1989.95,1016.86,13.89,-3.42,8.91
245,LKW46,1932.05,2700.04,0.0,-34.52,7.07
245,LKW47,1394.49,1090.1,13.89,2.23,10.53
245,LKW48,2535.43,1379.9,0.0,-72.17,10.11
245,LKW49,2670.85,2474.31,12.46,-38.32,9.66
245,LKW50,1108.66,1799.97,0.0,4.34,10.73
245,LKW51,1943.92,1019.61,13.89,-3.42,7.16
245,LKW52,2245.69,994.4,13.89,-198.18,8.55
245,LKW53,1655.47,577.32,0.0,-5.73,8.74
245,LKW54,2240.01,1002.32,0.0,-108.9,8.05
245,LKW55,2196.79,481.43,13.89,-176.44,9.35
245,LKW56,937.87,1069.13,13.89,2.23,9.43
245,LKW57,1889.77,515.0,13.89,-207.9,7.52
245,LKW58,2570.05,759.49,0.0,63.5,9.84
245,LKW59,1455.47,666.46,0.0,-39.52,8.81
245,LKW60,2380.87,943.93,11.13,-214.95,9.72
245,LKW61,2714.74,842.36,13.89,-195.56,10.24
245,LKW62,1099.09,1799.25,0.0,4.34,8.38
245,LKW63,2797.37,823.78,13.89,-194.77,10.45
245,LKW64,1972.43,2624.02,0.0,-166.85,7.28
245,LKW65,1401.71,1896.73,0.0,-4.17,7.28
245,LKW66,1345.96,760.93,13.89,-39.52,7.84
245,LKW67,1299.04,791.35,13.89,-39.52,7.31
245,LKW68,1242.61,1433.85,13.89,-234.31,11.63
245,LKW69,2220.36,1101.67,8.33,-64.57,11.39
245,PKW1000,2425.13,936.11,0.0,-197.83,5.05
245,PKW1001,2263.37,479.21,13.89,-178.17,5.36
245,PKW1002,1140.23,1838.52,0.0,-260.58,6.37
245,PKW1003,2805.69,2452.1,0.0,-88.68,3.96
245,PKW1004,2190.13,1012.42,13.89,-197.79,6.14
245,PKW1005,2360.0,2682.01,13.89,-183.4,3.62
245,PKW1006,2478.89,631.45,1.6,-119.19,6.99
245,PKW1007,1881.59,2375.23,13.89,79.33,4.04
245,PKW1008,2432.27,933.81,0.0,-197.83,6.53
245,PKW1009,2427.84,2688.8,2.6,-56.38,4.7
245,PKW1010,2933.23,2152.6,13.89,-56.7,6.12
245,PKW1011,1924.06,2701.66,0.02,-34.52,5.08
245,PKW1012,1170.19,1084.58,13.89,2.23,3.96
245,PKW1013,1170.32,1081.38,13.89,2.23,4.7
245,PKW1014,1170.44,1078.18,13.89,2.23,4.94
245,PKW1015,1905.71,2514.5,0.0,-109.33,5.83
245,PKW1016,2426.2,1935.34,0.0,-247.02,5.14
245,PKW1017,2954.38,1989.58,13.89,-3.65,5.29
245,PKW1018,2802.34,2458.98,0.68,-88.68,4.87
245,PKW1019,2439.41,931.51,0.0,-197.97,6.2
245,PKW1020,1876.72,2349.35,13.89,79.34,6.08
245,PKW1021,2774.54,1993.56,0.0,75.75,5.82
245,PKW1022,1916.21,2707.06,6.53,-34.52,4.71
245,PKW1023,2429.13,1928.43,0.0,-247.02,3.94
245,PKW1024,2707.68,2485.66,13.89,-218.66,3.98
245,PKW1025,2417.06,935.47,0.0,-199.31,6.93
245,PKW1026,1480.69,1175.77,0.0,-36.84,4.89
245,PKW1027,1537.96,1167.67,0.0,-210.96,5.65
245,PKW1028,1934.64,1449.88,13.89,-122.9,5.21
245,PKW1029,1256.92,1408.53,0.0,-234.19,3.67
245,PKW1030,2564.66,1147.54,13.89,-79.13,5.76
245,PKW1031,1143.27,1632.81,0.0,10.02,6.82
245,PKW1032,2136.1,1717.62,13.0,69.07,5.59
245,PKW1033,2415.95,932.47,0.0,-199.21,6.86
245,PKW1034,2430.31,927.72,0.0,-197.86,4.3
245,PKW1035,2777.69,1992.93,0.0,75.6,3.92
245,PKW1036,2529.9,1396.93,5.3,-69.1,3.87
245,PKW1037,2515.9,2602.39,13.89,-35.27,3.79
245,PKW1038,3407.02,2001.54,13.89,-184.0,6.46
245,PKW1039,1874.96,2323.47,13.89,89.04,5.19
245,PKW1040,2458.22,1707.46,13.89,64.04,4.69
245,PKW1041,2424.15,933.06,0.0,-197.83,6.08
245,PKW1042,2431.29,930.76,0.0,-197.83,5.92
245,PKW1043,1101.04,1075.48,13.89,2.23,4.01
245,PKW1044,2423.17,930.02,0.0,-197.86,4.3
245,PKW1045,2419.57,2695.46,0.0,-56.38,6.41
245,PKW1046,2804.52,2502.91,13.89,-88.68,3.93
245,PKW1047,1576.15,877.89,13.89,-246.28,6.5
245,PKW1048,1536.06,1165.07,0.0,-210.95,4.55
245,PKW1049,2801.01,2516.23,13.89,-88.68,6.18
245,PKW1050,2870.8,2318.58,13.89,-236.85,5.07
245,PKW1051,2770.07,2431.09,13.89,-222.43,6.1
245,PKW1052,1073.28,1074.4,13.89,2.23,6.03
245,PKW1053,2774.94,2090.59,0.0,-118.68,3.54
245,PKW1054,1249.51,1407.87,13.89,-54.18,4.32
245,PKW1055,2500.44,2616.59,13.89,-37.73,5.8
245,PKW1056,2438.43,928.46,0.0,-197.9,6.84
245,PKW1057,2000.9,1886.64,2.6,-217.32,4.37
245,PKW1058,1873.41,2302.29,13.89,84.81,6.1
245,PKW1059,1132.79,1844.27,0.0,-260.58,5.96
245,PKW1060,1912.64,2514.88,12.4,70.89,3.55
245,PKW1061,2597.89,836.83,0.0,-11.06,5.1
245,PKW1062,2884.66,762.75,13.89,-14.88,3.9
245,PKW1063,1769.21,1085.23,0.0,-199.66,4.97
245,PKW1064,2449.05,1802.13,13.89,-267.07,6.74
245,PKW1065,2775.93,1985.64,0.0,78.16,3.52
245,PKW1066,1223.95,1443.75,11.55,-54.12,4.58
245,PKW1067,2890.81,2210.13,13.89,-69.06,6.28
245,PKW1068,2422.25,2697.22,0.0,-56.38,6.82
245,PKW1069,2446.58,929.16,0.0,-198.65,5.99
245,PKW1070,2800.05,2557.91,13.89,-88.68,6.05
245,PKW1071,2599.21,843.09,0.0,-11.07,4.81
245,PKW1072,2636.33,2501.6,12.79,-39.39,6.26
245,PKW1073,3490.16,1995.72,13.89,-184.0,3.83
245,PKW1074,2561.4,1168.82,13.89,-82.18,4.39
245,PKW1075,1150.15,1884.51,0.0,-173.43,6.15
245,PKW1076,1137.77,1833.82,8.52,-260.58,4.42
245,PKW1077,3508.8,1991.2,13.89,-184.01,5.37
245,PKW1078,2438.62,925.04,5.74,-198.08,4.59
245,PKW1079,2305.67,483.29,13.89,-171.02,4.66
245,PKW108,1662.33,1108.06,13.89,-195.02,4.5
245,PKW1080,2724.42,2472.27,13.89,-218.66,4.93
245,PKW1081,2598.55,839.96,0.0,-11.07,6.94
245,PKW1082,2772.79,1986.27,0.0,78.16,6.37
245,PKW1083,2623.01,932.72,0.0,-91.84,6.39
245,PKW1084,2008.93,1880.52,0.0,-217.32,4.68
245,PKW1085,2448.74,925.05,7.86,-198.67,3.77
245,PKW1086,2454.98,926.32,5.87,-198.65,6.07
245,PKW1087,2882.54,2300.41,13.89,-237.92,5.97
245,PKW1088,2678.82,938.92,0.0,58.62,4.61
245,PKW1089,2455.17,919.5,12.36,-198.67,5.51
245,PKW1090,976.0,1073.82,13.89,2.23,3.64
245,PKW1091,2996.74,1990.09,13.89,-3.65,5.8
245,PKW1092,2774.39,1978.3,0.0,78.16,4.94
245,PKW1093,1482.44,1178.46,0.0,-36.84,4.59
245,PKW1094,2626.55,1995.07,13.89,8.5,4.35
245,PKW1095,2675.96,940.38,0.0,58.63,4.89
245,PKW1096,1782.53,2812.72,13.89,-38.46,6.77
245,PKW1097,962.24,1070.08,13.89,2.23,3.93
245,PKW1098,956.99,1076.28,13.89,2.23,5.1
245,PKW1099,2540.96,1358.6,0.0,-85.29,5.89
245,PKW1100,2605.94,811.18,0.0,57.29,4.78
245,PKW1101,2741.79,2456.94,13.89,-222.43,4.08
245,PKW1102,2049.21,1734.12,13.89,-22.64,5.08
245,PKW1103,1584.77,858.31,13.89,-246.31,5.67
245,PKW1104,2540.13,1365.9,0.0,-69.87,5.48
245,PKW1105,2481.72,888.72,7.8,-20.9,4.55
245,PKW1106,2771.25,1978.93,0.0,78.16,4.78
245,PKW1107,934.09,1072.19,13.89,2.23,6.92
245,PKW1108,1871.02,2276.07,13.89,80.73,5.52
245,PKW1109,1177.16,1526.24,13.89,-66.77,5.53
245,PKW1110,2900.96,2190.08,13.89,-56.7,3.99
245,PKW1111,1751.75,2841.25,13.89,-38.46,6.04
245,PKW1112,1274.75,1384.39,0.0,-232.58,4.77
245,PKW1113,912.71,1071.36,13.89,2.23,6.78
245,PKW1114,2014.9,1875.97,0.0,-217.32,4.62
245,PKW1115,2450.52,1773.5,11.82,-267.07,4.91
245,PKW1116,1823.32,1799.41,9.9,-19.16,3.73
245,PKW1117,2254.79,984.67,13.89,-198.15,6.59
245,PKW1118,2554.56,771.37,13.89,-131.67,4.42
245,PKW1119,2020.86,1871.43,0.0,-217.32,4.98
245,PKW1120,3601.01,1987.96,13.89,-184.0,4.67
245,PKW1121,2797.16,2682.97,13.89,-88.68,4.65
245,PKW1122,892.85,1067.38,13.89,2.23,5.08
245,PKW1123,1865.95,2250.73,13.89,-269.58,5.89
245,PKW1124,2534.36,897.84,13.89,-200.86,6.06
245,PKW1125,1866.27,2224.41,13.89,-269.17,4.98
245,PKW1126,2281.36,975.97,13.89,-198.14,4.51
245,PKW1127,1864.75,2140.52,13.89,-268.43,5.01
245,PKW1128,3628.73,1986.02,13.89,-184.0,3.6
245,PKW1129,2450.63,1682.62,13.89,-86.68,6.25
245,PKW1130,2590.54,838.27,0.0,-11.06,4.93
245,PKW1131,1719.12,2867.17,13.89,-38.46,6.47
245,PKW1132,1439.08,1208.2,13.89,-38.1,6.47
245,PKW1133,1710.12,2878.41,13.89,-38.46,5.02
245,PKW1134,865.09,1066.3,13.89,2.23,4.72
245,PKW1135,1153.43,1591.35,13.89,-83.66,5.94
245,PKW1136,844.92,1068.72,13.89,2.23,5.75
