time,vehicle_id,x,y,speed,angle,power
7,LKW0,395.28,1048.03,13.89,2.23,8.13
7,LKW1,1296.54,3202.86,13.89,-38.46,9.26
7,PKW0,1039.39,2132.04,6.71,-75.61,4.36
7,PKW1,2075.17,2629.71,8.33,-178.25,4.77
7,PKW10,1258.63,832.98,13.89,-39.52,3.5
7,PKW11,2787.84,3224.99,13.89,-88.68,6.52
7,PKW12,2698.87,519.68,13.89,-201.56,5.8
7,PKW13,332.04,1048.76,12.53,2.23,4.81
7,PKW14,1243.51,845.45,13.19,-39.52,5.12
7,PKW15,2576.45,1569.1,13.89,-168.18,6.6
7,PKW16,3055.41,759.06,13.89,-194.77,5.63
7,PKW17,3068.02,752.42,13.89,-194.77,5.59
7,PKW18,2173.54,3071.02,13.89,-56.79,5.08
7,PKW19,3066.39,746.24,13.89,-194.77,6.62
7,PKW2,373.01,1050.36,13.89,2.23,4.53
7,PKW20,1296.88,3206.67,13.89,-38.46,4.37
7,PKW21,337.41,1052.18,13.89,2.23,6.35
7,PKW22,1332.36,1190.53,13.89,9.8,4.09
7,PKW23,2168.61,3084.39,13.89,-56.79,5.62
7,PKW24,303.99,1047.67,4.61,2.23,6.97
7,PKW25,2454.19,856.35,13.89,59.92,5.43
7,PKW26,2163.77,3085.94,12.31,-56.79,3.99
7,PKW27,1224.45,857.03,13.89,-39.52,6.06
7,PKW28,3094.08,742.25,13.89,-194.77,6.79
7,PKW29,2000.14,2773.37,13.89,-113.57,6.53
7,PKW3,1245.09,1424.92,8.34,-234.18,3.83
7,PKW30,2418.91,1884.61,13.89,18.15,6.34
7,PKW31,2429.12,1021.24,13.89,-102.58,5.84
7,PKW32,2964.78,2388.35,13.89,-137.06,5.68
7,PKW33,2405.72,1880.29,11.52,18.15,3.75
7,PKW34,1780.35,1133.02,13.89,75.59,3.59
7,PKW35,2750.54,499.26,13.89,-201.56,5.61
7,PKW36,2806.04,2213.41,8.94,-38.55,6.18
7,PKW37,2465.5,2638.86,13.89,-31.06,4.34
7,PKW38,2044.73,2031.29,13.89,-137.3,4.75
7,PKW39,3198.23,2043.59,13.89,-205.28,5.4
7,PKW4,2419.92,401.08,12.15,-192.8,4.53
7,PKW5,2222.81,2162.55,13.89,4.44,6.07
7,PKW6,2806.74,2176.53,12.41,-138.69,6.31
7,PKW7,1809.35,2339.71,13.89,-14.57,4.08
7,PKW8,4141.19,1946.93,13.89,-184.01,5.7
7,PKW9,352.63,1049.56,12.93,2.23,5.23
