time,vehicle_id,x,y,speed,angle,power
460,LKW100,1852.95,1056.38,13.89,-187.49,7.03
460,LKW101,1709.51,1048.89,13.89,-16.5,7.41
460,LKW102,1946.21,1926.22,0.0,46.39,8.17
460,LKW103,1875.43,1049.94,13.89,-192.52,11.59
460,LKW106,1468.63,1184.81,0.0,-36.52,9.37
460,LKW107,1460.78,1190.41,0.0,-32.78,9.25
460,LKW108,1865.97,2325.83,13.89,-99.01,8.23
460,LKW109,2894.98,2267.94,0.0,-251.91,7.75
460,LKW110,1383.32,1249.75,11.46,-37.45,7.37
460,LKW111,1631.58,1117.51,13.89,-195.81,7.28
460,LKW112,2798.33,2375.84,13.89,-97.26,11.76
460,LKW113,1172.54,1078.26,13.89,2.23,11.83
460,LKW114,1213.89,1457.62,13.89,-54.0,9.12
460,LKW115,1075.38,1074.48,13.89,2.23,11.6
460,LKW116,2684.23,857.32,0.0,-200.3,8.37
460,LKW117,2798.82,2611.39,13.89,-88.68,11.17
460,LKW118,1141.22,1852.09,6.24,-260.59,9.37
460,LKW119,2069.56,477.2,0.0,-92.83,11.9
460,LKW120,1149.67,1630.38,13.89,-80.92,9.64
460,LKW121,1646.52,2928.93,13.89,-38.46,7.57
460,LKW122,2520.65,593.55,0.0,-201.56,11.26
460,LKW123,1122.8,1865.97,9.1,-44.3,10.73
460,LKW124,2026.78,1053.88,0.0,-86.67,7.34
460,LKW125,1667.31,1893.06,0.0,-102.88,9.57
460,LKW126,2231.2,999.18,6.55,-179.86,11.82
460,LKW127,1701.21,662.42,8.33,-100.91,10.73
460,LKW128,3083.29,2101.41,13.67,-205.28,9.45
460,LKW129,1329.17,3176.94,13.89,-38.46,11.82
460,LKW130,2742.43,1825.84,13.89,78.16,9.27
460,LKW33,2719.77,942.06,12.17,-11.77,8.93
460,LKW54,2547.55,854.56,0.0,-25.59,8.05
460,LKW61,1836.34,1788.25,0.0,51.25,10.24
460,LKW62,1914.89,1024.54,13.87,-3.42,8.38
460,LKW64,1666.69,1878.54,12.88,-196.63,7.28
460,LKW66,1154.33,1631.93,0.0,-248.22,7.84
460,LKW69,2521.57,871.9,0.0,-19.28,11.39
460,LKW72,2697.18,946.77,9.57,-1.76,7.08
460,LKW78,2387.12,919.21,7.8,-18.36,8.91
460,LKW80,1184.5,1525.29,13.89,-246.68,10.27
460,LKW82,2517.52,866.54,0.0,-19.28,11.71
460,LKW83,2977.36,2115.07,13.89,-24.83,9.88
460,LKW87,1962.57,1021.7,13.89,-3.42,8.7
460,LKW91,2075.58,1714.07,0.0,-22.28,10.17
460,LKW93,1163.54,1589.91,13.89,-257.18,11.25
460,LKW94,2297.87,1865.77,13.89,39.23,7.99
460,LKW95,1721.91,1052.18,13.89,-14.27,10.63
460,LKW96,1945.13,1934.85,7.8,-158.97,10.13
460,LKW97,2963.16,2128.69,13.89,-24.83,8.81
460,LKW98,2599.21,843.09,0.0,-11.07,8.47
460,LKW99,1622.9,599.92,13.89,-199.59,11.59
