time,vehicle_id,x,y,speed,angle,power
493,LKW101,1962.09,1015.31,0.0,-3.42,7.41
493,LKW102,1950.95,1938.64,1.3,81.93,8.17
493,LKW103,1462.62,1228.06,13.89,-213.16,11.59
493,LKW106,1474.48,1132.25,0.0,-128.54,9.37
493,LKW107,1478.57,1138.01,0.0,-109.12,9.25
493,LKW108,1915.21,1978.16,0.0,-54.35,8.23
493,LKW109,2894.98,2267.94,0.0,-251.91,7.75
493,LKW110,1388.59,1213.97,8.74,-178.51,7.37
493,LKW111,1393.39,1276.04,11.56,-215.41,7.28
493,LKW112,3098.7,2062.45,13.89,-24.83,11.76
493,LKW113,1457.62,1089.35,0.0,2.23,11.83
493,LKW115,1450.0,1092.26,0.0,2.23,11.6
493,LKW116,2445.56,926.12,0.0,-198.67,8.37
493,LKW117,2803.38,2413.96,0.0,-88.68,11.17
493,LKW118,1140.86,1854.33,0.0,-260.62,9.37
493,LKW119,1840.89,541.37,13.89,-207.25,11.9
493,LKW120,1381.4,1247.19,11.38,-37.45,9.64
493,LKW121,2004.05,2689.59,13.89,-1.91,7.57
493,LKW122,2602.0,810.95,0.0,57.28,11.26
493,LKW123,1541.74,1898.02,13.89,-7.33,10.73
493,LKW124,2182.21,990.21,13.89,-16.88,7.34
493,LKW125,1667.31,1893.06,0.0,-102.88,9.57
493,LKW126,2068.51,1046.14,1.3,-190.29,11.82
493,LKW127,1810.12,524.07,13.89,-26.23,10.73
493,LKW128,2936.81,2189.86,1.3,-240.57,9.45
493,LKW129,1688.13,2891.79,13.89,-38.46,11.82
493,LKW130,2777.69,1992.93,0.0,76.36,9.27
493,LKW131,2397.98,2733.98,13.89,-56.79,8.13
493,LKW132,2372.48,2767.09,13.89,-56.79,8.96
493,LKW133,1110.03,1816.93,13.89,-71.91,11.92
493,LKW134,2508.56,1554.89,0.0,-168.17,7.49
493,LKW135,2565.26,2564.86,13.84,-39.77,8.18
493,LKW136,1425.12,3096.63,13.89,-38.46,10.03
493,LKW137,1942.79,1954.92,8.95,-215.33,8.86
493,LKW138,2241.82,1056.54,8.33,-64.57,10.97
493,LKW139,1002.45,1797.7,8.33,-4.36,9.27
493,LKW140,1823.66,1696.35,13.89,-225.76,9.08
493,LKW54,2799.78,785.3,13.89,-14.88,8.05
493,LKW61,1676.43,1875.56,3.56,-198.41,10.24
493,LKW62,1997.45,1019.62,0.0,-3.42,8.38
493,LKW64,1238.93,1900.78,13.89,-168.06,7.28
493,LKW69,2739.15,807.96,13.82,-13.81,11.39
493,LKW78,2566.63,849.2,11.45,-23.99,8.91
493,LKW80,1140.23,1838.52,0.0,-260.58,10.27
493,LKW82,2713.21,807.75,12.98,-13.8,11.71
493,LKW87,2018.42,1018.48,2.6,-2.69,8.7
493,LKW91,2184.23,1657.06,13.89,-43.74,10.17
493,LKW93,1135.9,1845.11,0.0,-260.58,11.25
493,LKW94,2701.28,2006.22,7.21,8.34,7.99
493,LKW95,1977.1,1017.63,0.0,-3.42,10.63
493,LKW96,1737.05,1855.38,13.89,-198.41,10.13
493,LKW98,2971.37,746.33,13.89,-14.88,8.47
493,LKW99,1412.64,711.21,13.89,-219.33,11.59
493,PKW1011,1247.24,1421.94,0.0,-234.19,5.08
493,PKW1026,2766.54,797.43,13.89,-14.88,4.89
493,PKW1031,1925.06,1904.01,13.89,47.15,6.82
493,PKW1064,1217.84,1417.24,10.4,-135.9,6.74
493,PKW1089,1589.28,1890.14,13.89,-10.24,5.51
493,PKW1132,2824.62,785.32,13.89,-14.88,6.47
493,PKW1135,2745.86,802.93,13.89,-14.79,5.94
493,PKW1142,2417.34,1952.84,5.2,60.66,4.07
493,PKW1146,1558.49,3011.12,13.89,-218.46,3.63
493,PKW1159,2718.47,1894.16,13.89,-100.4,4.37
493,PKW117,1610.33,1886.34,13.89,-10.24,5.92
493,PKW1179,2723.91,2476.78,13.89,-218.66,5.17
493,PKW1183,2725.11,808.11,13.89,-13.81,3.8
493,PKW1186,1751.28,1101.53,0.0,-122.69,5.72
493,PKW1188,2719.05,2476.57,13.89,-218.66,3.99
493,PKW1197,2787.21,791.94,13.89,-14.88,4.83
493,PKW1220,2740.17,2462.75,13.89,-222.43,5.92
493,PKW1222,1965.89,1781.96,13.56,-28.26,5.58
493,PKW1229,1999.56,1016.29,0.0,-3.42,5.66
493,PKW1250,1999.59,1013.08,0.0,-3.42,3.71
493,PKW1251,2594.48,857.21,0.0,-7.48,6.26
493,PKW1254,1252.19,1420.56,12.52,-234.19,5.16
493,PKW1258,1605.18,1372.13,13.89,-117.66,5.44
493,PKW1264,1965.45,1021.53,0.0,-3.42,5.86
493,PKW1272,1066.82,1621.08,8.33,-163.9,5.41
493,PKW1282,2140.79,1721.96,5.2,24.16,5.07
493,PKW1288,2723.69,1922.61,13.89,-100.4,5.91
493,PKW1290,2735.32,2462.85,13.89,-222.43,4.41
493,PKW1291,3820.08,1934.29,13.89,-3.65,5.94
493,PKW1294,2783.27,796.3,13.89,-14.88,6.41
493,PKW1304,1852.19,2777.82,13.89,-218.46,6.9
493,PKW1305,2012.03,2744.93,13.85,70.61,5.36
493,PKW1313,2159.97,1728.77,7.8,41.36,6.71
493,PKW1324,1189.92,1892.37,13.89,-171.76,5.91
493,PKW1349,1850.35,2775.2,13.89,-218.46,5.9
493,PKW1354,2040.26,1597.36,13.89,-124.49,5.3
493,PKW1365,1960.03,1018.65,0.0,-3.42,3.99
493,PKW1369,2586.38,842.34,2.6,-11.07,4.33
493,PKW1375,1770.38,1125.36,0.0,-119.06,6.34
493,PKW1377,1279.27,1383.75,13.89,-232.58,4.26
493,PKW1379,1762.35,1112.86,0.0,-122.69,4.18
493,PKW1383,1591.99,2984.52,13.89,-218.46,6.99
493,PKW1384,2762.6,801.8,13.89,-14.88,6.49
493,PKW1385,2798.57,2405.22,13.89,-220.51,3.94
493,PKW1387,4032.24,1923.95,13.89,-3.65,4.56
493,PKW1388,2146.8,1721.32,5.2,23.81,3.7
493,PKW1393,2053.65,1041.45,5.2,-183.05,6.29
493,PKW1395,1974.6,1928.31,0.0,-235.93,3.74
493,PKW1396,2819.47,2390.99,13.89,-225.0,4.06
493,PKW1398,3778.8,1940.13,13.89,-3.65,4.33
493,PKW1401,4032.44,1927.15,13.89,-3.65,3.91
493,PKW1405,2066.64,1043.22,2.6,-190.28,6.78
493,PKW1407,3968.19,1928.04,13.89,-3.65,6.73
493,PKW1409,2803.95,790.81,13.89,-14.88,5.09
