time,vehicle_id,x,y,speed,angle,power
1167,LKW222,1243.74,1426.79,0.0,-234.16,9.77
1167,LKW223,2374.1,2681.23,11.54,-184.3,7.51
1167,LKW225,2409.59,2676.5,6.91,-189.76,11.45
1167,LKW247,2872.07,2283.37,9.1,-6.95,11.64
1167,LKW248,1693.76,2903.67,13.89,-218.46,9.11
1167,LKW254,1675.37,2918.28,13.89,-218.46,7.76
1167,LKW256,2814.97,2892.71,13.89,-268.75,11.85
1167,LKW266,1937.8,436.27,5.8,-38.3,8.22
1167,LKW267,2007.02,1019.05,0.0,-3.42,11.63
1167,LKW270,2479.04,2658.07,13.89,-202.54,9.74
1167,LKW273,2383.0,897.47,9.94,-97.15,10.61
1167,LKW275,1587.78,1143.3,4.77,-223.12,11.28
1167,LKW278,2772.84,2089.3,12.22,-128.94,10.75
1167,LKW281,1502.01,3055.99,13.89,-218.46,8.65
1167,LKW283,2453.02,895.99,13.89,-20.12,8.33
1167,LKW284,1885.75,1349.32,0.0,50.66,10.59
1167,LKW285,2463.79,888.64,13.89,-20.1,9.0
1167,LKW287,2545.62,855.49,0.0,-25.59,7.69
1167,LKW288,2537.91,524.9,13.89,3.72,10.46
1167,LKW289,1224.29,1897.86,13.89,-168.97,7.93
1167,LKW291,1972.96,1021.08,3.33,-3.42,11.13
1167,LKW294,2899.66,2245.74,3.9,-243.94,9.75
1167,LKW295,2790.48,2131.46,13.82,-109.52,8.89
1167,LKW297,2072.82,431.79,8.87,8.34,7.51
1167,LKW298,2513.3,1494.99,13.89,-258.75,8.18
1167,LKW299,2545.03,1409.31,7.22,30.93,7.37
1167,LKW300,1899.63,474.88,4.25,-37.95,7.53
1167,LKW301,1138.99,1845.96,0.0,-260.58,7.13
1167,LKW304,1143.27,1632.81,0.0,9.92,11.04
1167,LKW305,2478.89,631.45,0.0,-119.19,7.58
1167,LKW306,2062.39,1047.25,0.0,-190.28,11.97
1167,LKW307,1420.14,1087.89,0.0,2.23,7.63
1167,LKW308,2773.03,2395.7,0.0,-42.31,7.03
1167,LKW309,1952.16,479.49,13.89,-207.61,8.95
1167,LKW310,2161.03,2676.21,13.89,0.3,8.68
1167,LKW311,1572.01,1151.73,0.0,-208.14,10.55
1167,LKW312,1283.57,1082.58,13.89,2.23,9.5
1167,LKW313,1830.05,1800.46,0.0,-19.16,8.83
1167,LKW314,2061.82,1044.1,0.0,-190.28,8.7
1167,LKW315,2352.15,933.98,13.89,-18.64,9.89
1167,LKW316,1751.31,1652.44,13.89,-117.11,8.8
1167,LKW317,2431.22,934.15,13.89,-197.83,7.41
1167,LKW318,1185.61,1507.2,10.55,-64.69,10.81
1167,LKW319,2493.26,913.32,13.89,-198.95,8.55
1167,LKW320,894.94,1067.46,13.89,2.23,11.44
1167,LKW321,2335.48,2199.59,0.0,-155.46,10.67
1167,LKW322,2568.34,844.98,0.0,-23.13,11.98
1167,LKW323,2721.37,2442.53,0.0,-38.33,11.44
1167,LKW324,1436.09,678.3,0.0,-39.52,11.0
1167,LKW325,2709.28,2448.01,1.47,-38.33,10.81
1167,LKW326,2561.91,1313.95,0.0,88.93,7.06
1167,LKW327,2860.08,2247.85,0.0,78.43,9.32
1167,LKW328,2884.46,2314.92,0.0,-143.49,9.91
1167,LKW329,1320.47,773.67,13.89,-39.52,11.76
1167,LKW330,3011.46,764.03,13.89,-194.77,11.88
1167,LKW331,1427.55,1967.91,8.33,-97.73,10.3
1167,LKW332,1780.88,1135.06,10.44,75.59,11.96
1167,PKW3293,1238.35,1431.68,0.0,-216.08,5.72
1167,PKW3449,1249.37,1419.0,0.0,-234.19,6.0
1167,PKW3582,1253.76,1412.91,0.0,-234.19,5.12
1167,PKW3636,1258.15,1406.83,0.0,-234.19,4.64
1167,PKW3735,3553.45,1954.53,13.89,-3.65,4.66
1167,PKW3874,3014.35,731.6,13.89,-14.88,6.01
1167,PKW4026,1262.54,1400.74,0.0,-234.19,4.77
