time,vehicle_id,x,y,speed,angle,power
78,LKW0,1380.73,1086.36,13.89,2.23,8.13
78,LKW1,2105.64,2678.78,13.89,-4.4,9.26
78,LKW10,2207.58,439.59,0.0,-3.73,10.64
78,LKW11,1168.39,1869.44,11.06,11.67,8.47
78,LKW12,1141.55,1687.91,13.89,-82.45,11.59
78,LKW13,2870.03,2313.92,13.89,-236.81,9.25
78,LKW14,1442.78,672.78,0.0,-39.52,7.21
78,LKW15,1443.9,676.0,0.14,-39.52,11.69
78,LKW16,1160.98,1621.16,13.89,-259.58,10.2
78,LKW17,1399.54,716.74,13.89,-39.52,8.12
78,LKW18,2916.62,785.72,13.89,-194.77,9.91
78,LKW19,1245.44,1429.9,0.0,-234.11,8.39
78,LKW2,1924.44,2539.06,13.0,70.8,8.84
78,LKW20,1156.93,1590.13,13.89,-82.78,9.55
78,LKW21,2001.79,466.07,13.89,-180.89,10.59
78,LKW22,2154.54,3105.88,13.89,-56.79,7.92
78,LKW3,1784.76,1033.61,13.89,-16.26,8.7
78,LKW4,1083.32,2050.98,13.89,-255.61,8.15
78,LKW5,1130.9,1076.64,13.89,2.23,11.27
78,LKW6,1077.02,2075.52,13.89,-255.61,11.45
78,LKW7,2071.08,2369.32,13.89,-215.81,11.67
78,LKW8,2583.2,839.7,0.0,-15.86,9.06
78,LKW9,2493.26,913.32,13.89,-198.95,10.78
78,PKW0,1386.31,1243.43,13.89,-37.45,4.36
78,PKW1,1923.91,1971.53,13.89,-54.35,4.77
78,PKW10,1508.38,1146.28,0.0,71.94,3.5
78,PKW100,1917.81,2484.11,0.0,-215.43,3.82
78,PKW101,2235.75,480.83,2.6,-183.78,5.39
78,PKW102,2818.59,2387.37,13.89,-224.92,6.62
78,PKW103,2903.27,2186.57,13.89,-56.7,4.21
78,PKW104,2667.64,2001.21,13.89,8.5,4.14
78,PKW105,2654.64,2487.12,13.89,-38.32,6.72
78,PKW106,2920.66,2171.74,13.89,-56.7,6.41
