time,vehicle_id,x,y,speed,angle,power
271,LKW17,2371.09,874.95,12.54,-129.46,8.12
271,LKW20,2375.37,926.47,9.1,-17.94,9.55
271,LKW28,2333.61,414.17,13.89,-44.23,10.23
271,LKW33,2287.04,949.17,0.0,-18.47,8.93
271,LKW35,2800.93,2160.93,0.0,-109.52,11.38
271,LKW37,2443.83,507.65,13.89,33.84,9.29
271,LKW38,1904.28,1387.62,2.6,-115.09,7.9
271,LKW39,2357.58,932.23,7.8,-17.98,8.01
271,LKW40,1831.31,1806.8,0.0,-19.16,7.92
271,LKW41,2274.91,2675.98,0.0,0.38,9.59
271,LKW42,1858.75,2282.47,13.89,-95.2,11.66
271,LKW45,2290.04,951.54,0.0,-18.43,8.91
271,LKW46,1956.94,2688.93,7.8,-16.18,7.07
271,LKW47,1484.52,1095.91,7.8,8.94,10.53
271,LKW48,2560.09,1178.43,13.45,-82.24,10.11
271,LKW49,2831.71,2302.05,1.3,-55.06,9.66
271,LKW50,1140.33,1697.11,13.89,-82.44,10.73
271,LKW51,2280.02,954.88,4.97,-18.43,7.16
271,LKW52,1893.27,1055.71,13.89,-190.51,8.55
271,LKW53,1862.44,498.29,13.89,-26.23,8.74
271,LKW54,2171.52,1011.29,13.0,-195.56,8.05
271,LKW55,1889.0,511.79,13.89,-207.89,9.35
271,LKW56,1298.74,1083.17,13.89,2.23,9.43
271,LKW57,1743.42,592.85,5.2,-210.46,7.52
271,LKW58,2570.05,759.49,0.0,63.5,9.84
271,LKW59,1664.14,573.53,8.72,-25.88,8.81
271,LKW60,2037.31,1044.45,13.89,-176.93,9.72
271,LKW61,2434.12,926.49,7.8,-197.86,10.24
271,LKW62,1108.66,1799.97,0.0,4.34,8.38
271,LKW63,2490.52,914.26,3.93,-198.95,10.45
271,LKW64,1965.21,2622.01,0.0,-164.52,7.28
271,LKW65,1567.72,1894.03,13.89,-10.24,7.28
271,LKW66,1490.17,657.06,5.2,4.53,7.84
271,LKW67,1595.7,588.2,13.89,-23.26,7.31
271,LKW68,1145.18,1771.51,13.89,89.48,11.63
271,LKW69,2193.11,1004.74,11.7,-197.8,11.39
271,LKW70,2736.31,2420.47,13.89,-42.31,7.58
271,LKW71,1422.71,1932.24,1.3,-97.73,11.37
271,LKW72,1790.61,1038.66,2.6,-147.93,7.08
271,LKW73,1642.61,1436.75,13.89,62.42,7.08
271,LKW74,1984.16,1979.76,0.0,-137.3,11.13
271,LKW75,2557.48,1565.13,13.19,-168.18,11.32
271,LKW76,1245.47,835.54,13.89,-39.52,10.55
271,LKW77,2056.94,466.29,13.89,-175.17,9.93
271,PKW1000,2431.38,1009.33,13.89,64.16,5.05
271,PKW1001,1912.73,499.26,13.89,-207.41,5.36
271,PKW1002,1094.35,1995.13,13.89,-255.61,6.37
