time,vehicle_id,x,y,speed,angle,power
754,LKW145,2524.36,1439.49,13.89,-257.61,11.65
754,LKW153,2349.19,1940.48,13.89,-149.96,7.57
754,LKW154,1836.34,1788.25,0.0,51.25,7.77
754,LKW156,2090.58,2626.93,8.33,1.81,7.95
754,LKW158,2610.14,823.62,0.0,57.28,11.27
754,LKW159,2435.39,1986.21,7.8,-158.81,9.26
754,LKW160,1829.3,1779.47,5.61,51.25,8.93
754,LKW164,2350.81,1937.72,13.89,-149.99,11.08
754,LKW165,2452.51,1956.68,13.89,22.67,9.3
754,LKW166,2236.89,2682.12,11.6,-179.61,7.89
754,LKW167,2605.56,2023.16,11.95,-172.21,7.15
754,LKW170,2591.19,841.4,0.0,-11.07,8.05
754,LKW171,2195.03,982.98,13.89,-16.86,11.97
754,LKW173,2717.56,809.97,3.9,-13.81,11.66
754,LKW174,2576.76,2555.29,13.89,-39.77,9.31
754,LKW175,2009.67,1045.83,13.89,-178.57,11.82
754,LKW177,2085.56,1707.97,5.2,-15.91,10.3
754,LKW178,2296.56,2679.24,13.75,-179.71,11.72
754,LKW179,2289.19,951.82,11.95,-18.42,10.82
754,LKW182,2812.08,3024.57,13.89,-268.75,7.53
754,LKW183,2739.2,807.95,5.2,-13.81,9.13
754,LKW185,1940.83,2689.87,5.2,-36.23,8.1
754,LKW186,1337.83,1319.84,11.28,-215.98,11.7
754,LKW187,1321.14,1335.33,13.89,-225.13,9.7
754,LKW188,2946.38,2033.79,13.89,-184.0,11.28
754,LKW189,2765.32,2398.39,0.0,-42.31,10.07
754,LKW190,1482.44,1178.46,0.0,-36.84,8.83
754,LKW192,2193.49,1004.62,8.58,-197.8,10.87
754,LKW194,2205.0,1004.29,13.89,-197.81,9.56
754,LKW195,1895.87,2726.77,0.0,-38.46,9.05
754,LKW196,1200.29,1079.34,13.89,2.23,11.99
754,LKW197,1135.9,1845.11,0.0,-260.58,10.56
754,LKW198,1237.17,1424.95,13.89,-54.47,8.15
754,LKW199,2275.52,479.75,10.82,-175.78,11.17
754,LKW200,2713.76,814.2,2.6,-13.81,8.96
754,LKW201,2616.34,896.27,0.0,-101.95,11.62
754,LKW202,2509.41,869.38,10.4,-19.28,9.24
754,LKW203,1709.89,2874.51,13.89,-38.46,10.19
754,LKW204,1137.98,1812.55,11.9,-261.43,8.94
754,LKW205,1570.89,1306.69,13.89,-117.66,12.0
754,LKW206,2400.66,960.58,0.0,-115.84,8.0
754,LKW207,1110.03,1816.93,13.89,-71.91,9.46
754,LKW208,1103.05,1839.39,13.89,-78.51,9.68
754,LKW209,2881.59,794.96,13.88,-194.77,10.59
754,LKW210,520.2,1052.89,13.89,2.23,7.21
754,LKW211,2442.21,1734.11,0.0,-0.75,9.18
754,LKW212,423.04,1049.11,13.89,2.23,10.98
754,LKW213,3038.32,756.95,13.89,-194.77,7.65
754,LKW214,1453.21,1199.1,11.6,-32.78,7.17
754,PKW1375,2547.04,1362.81,13.89,-264.61,6.34
754,PKW1764,1617.45,2964.29,13.89,-218.46,6.94
754,PKW1805,1645.31,1077.41,13.89,-16.2,4.54
754,PKW1810,2555.18,2569.1,13.89,-41.76,6.12
754,PKW1889,1476.95,1123.57,0.0,-109.08,4.22
754,PKW2026,3496.72,1954.94,13.89,-3.65,5.45
754,PKW2037,1144.51,1832.25,0.0,-260.58,4.03
754,PKW2147,1758.34,1106.61,0.0,-122.69,4.36
754,PKW2218,2949.71,1989.88,13.89,-3.65,5.23
754,PKW2228,1759.46,1114.28,0.0,-122.69,3.88
754,PKW2232,1465.14,3081.19,13.89,-218.46,3.56
754,PKW2241,2500.75,670.74,0.0,-115.81,6.96
754,PKW2252,4140.57,1913.82,13.89,-3.65,6.94
754,PKW2279,1470.47,3081.04,13.89,-218.46,6.05
754,PKW2304,1763.66,1120.83,4.7,-122.69,3.7
754,PKW2307,1762.77,2844.77,13.89,-218.46,6.55
754,PKW2311,1712.51,2884.69,13.89,-218.46,4.72
754,PKW2320,1695.74,570.7,10.4,-3.76,4.32
754,PKW2323,1746.01,2858.07,13.89,-218.46,6.2
754,PKW2348,1768.18,2844.56,13.89,-218.46,4.68
754,PKW2378,1268.49,1392.58,2.8,-232.58,6.14
754,PKW2390,1779.52,2831.46,13.89,-218.46,4.36
754,PKW2398,1770.38,1125.36,2.05,-119.06,3.97
754,PKW2405,1384.94,1897.98,10.4,-8.35,4.44
754,PKW2424,1405.39,1896.46,13.0,-4.17,5.92
754,PKW2430,1797.18,2275.4,13.89,-185.34,4.57
754,PKW2436,1444.91,1906.21,13.89,6.25,5.74
754,PKW2465,2291.85,2202.97,13.89,-221.79,6.97
754,PKW2483,1892.89,2464.73,6.45,82.42,6.4
754,PKW2485,1784.92,2831.25,13.89,-218.46,4.78
754,PKW2487,1695.58,574.02,10.4,-2.26,6.38
754,PKW2494,2726.12,1732.07,13.89,0.26,4.85
754,PKW2506,1751.43,2857.86,13.89,-218.46,5.76
754,PKW2515,1796.27,2818.15,13.89,-218.46,3.69
754,PKW2560,816.21,1077.21,13.89,-177.77,5.92
754,PKW2574,1766.36,1119.11,0.0,-122.69,6.67
754,PKW2580,1801.67,2817.95,13.89,-218.46,5.5
754,PKW2600,1818.42,2804.65,13.89,-218.46,5.82
754,PKW2610,1504.12,3054.31,13.89,-218.46,6.11
754,PKW2625,1751.28,1101.53,0.0,-122.69,6.83
754,PKW2631,1968.66,2658.02,0.0,64.88,4.03
754,PKW2633,2763.98,2062.89,0.0,-113.16,5.86
754,PKW2637,2841.55,1996.79,13.89,-3.65,4.14
754,PKW2651,2949.91,1993.08,13.89,-3.65,5.1
754,PKW2654,3099.49,708.98,13.89,-14.88,5.68
754,PKW2665,1536.13,724.61,13.89,-169.38,6.94
754,PKW2666,2736.77,1992.98,8.96,-101.35,4.13
754,PKW2680,483.3,1061.06,13.89,-177.77,4.74
754,PKW2682,2668.5,1731.81,13.89,0.26,4.99
754,PKW2685,2390.83,525.49,0.0,-144.97,4.58
754,PKW2687,1515.4,3041.27,13.89,-218.46,4.51
754,PKW2692,1545.0,3017.76,13.89,-218.46,6.88
754,PKW2720,1274.75,1384.39,0.2,-232.58,4.23
754,PKW2727,2791.16,1732.37,13.89,0.26,3.9
754,PKW2733,1913.11,1996.95,13.89,-234.84,5.08
754,PKW2734,4098.77,1919.7,13.89,-3.65,5.15
754,PKW2751,4137.93,1917.2,13.89,-3.65,3.59
