time,vehicle_id,x,y,speed,angle,power
755,LKW145,2521.64,1453.04,13.89,-258.75,11.65
755,LKW153,2337.25,1933.34,13.89,-148.47,7.57
755,LKW154,1836.34,1788.25,0.0,51.25,7.77
755,LKW156,2098.9,2627.2,8.33,1.81,7.95
755,LKW158,2610.14,823.62,0.0,57.28,11.27
755,LKW159,2426.12,1985.26,9.1,-173.64,9.26
755,LKW160,1830.31,1780.73,1.61,51.25,8.93
755,LKW164,2338.91,1930.6,13.89,-148.46,11.08
755,LKW165,2465.27,1962.07,13.89,22.97,9.3
755,LKW166,2226.63,2682.05,10.26,-179.61,7.89
755,LKW167,2592.84,2021.42,12.82,-172.21,7.15
755,LKW170,2591.19,841.4,0.0,-11.07,8.05
755,LKW171,2208.27,978.81,13.89,-18.05,11.97
755,LKW173,2722.61,808.73,5.2,-13.81,11.66
755,LKW174,2587.44,2546.41,13.89,-39.77,9.31
755,LKW175,1995.86,1045.51,13.89,-178.67,11.82
755,LKW177,2091.82,1706.18,6.5,-15.91,10.3
755,LKW178,2282.77,2679.21,13.78,-179.93,11.72
755,LKW179,2301.76,951.0,12.17,-18.46,10.82
755,LKW182,2811.78,3038.46,13.89,-268.75,7.53
755,LKW183,2745.56,806.32,6.5,-14.28,9.13
755,LKW185,1946.01,2685.94,6.5,-37.22,8.1
755,LKW186,1328.55,1327.89,12.58,-224.91,11.7
755,LKW187,1311.39,1345.22,13.89,-225.4,9.7
755,LKW188,2932.52,2034.76,13.89,-184.0,11.28
755,LKW189,2765.32,2398.39,0.0,-42.31,10.07
755,LKW190,1482.44,1178.46,0.0,-36.84,8.83
755,LKW192,2184.62,1007.47,9.33,-197.8,10.87
755,LKW194,2191.78,1008.53,13.89,-197.81,9.56
755,LKW195,1895.87,2726.77,0.0,-38.46,9.05
755,LKW196,1214.17,1079.88,13.89,2.23,11.99
755,LKW197,1135.9,1845.11,0.0,-260.58,10.56
755,LKW198,1245.31,1413.69,13.89,-54.18,8.15
755,LKW199,2264.02,479.21,11.56,-177.91,11.17
755,LKW200,2717.55,813.27,3.9,-13.81,8.96
755,LKW201,2616.34,896.27,0.0,-101.95,11.62
755,LKW202,2520.46,865.52,11.7,-19.28,9.24
755,LKW203,1720.76,2865.87,13.89,-38.46,10.19
755,LKW204,1136.08,1824.43,12.32,-260.58,8.94
755,LKW205,1564.52,1294.34,13.89,-116.89,12.0
755,LKW206,2400.66,960.58,0.0,-115.84,8.0
755,LKW207,1114.16,1803.68,13.89,-74.19,9.46
755,LKW208,1107.1,1826.08,13.89,-73.09,9.68
755,LKW209,2868.16,798.5,13.88,-194.77,10.59
755,LKW210,534.08,1053.43,13.89,2.23,7.21
755,LKW211,2442.21,1734.11,0.0,-0.75,9.18
755,LKW212,436.92,1049.65,13.89,2.23,10.98
