time,vehicle_id,x,y,speed,angle,power
590,LKW101,2768.46,793.61,13.88,-14.88,7.41
590,LKW107,598.15,1068.73,13.89,-177.77,9.25
590,LKW108,1468.74,1910.11,1.3,-188.02,8.23
590,LKW109,2362.02,2681.89,13.82,-183.21,7.75
590,LKW113,2282.92,957.29,13.89,-18.41,11.83
590,LKW115,2256.24,959.43,13.41,-18.43,11.6
590,LKW116,1748.13,1085.85,13.89,-182.3,8.37
590,LKW117,2803.38,2413.96,0.0,-88.68,11.17
590,LKW119,1236.11,860.01,13.89,-219.33,11.9
590,LKW121,2716.47,2442.33,13.89,-38.33,7.57
590,LKW122,2606.56,818.05,0.0,57.28,11.26
590,LKW123,2056.94,1720.84,4.08,-20.92,10.73
590,LKW124,3010.69,735.88,13.89,-14.88,7.34
590,LKW125,1356.73,1098.24,13.89,-177.77,9.57
590,LKW126,1184.25,1525.88,13.89,-246.7,11.82
590,LKW128,2820.78,2627.28,13.89,-268.75,9.45
590,LKW129,2282.42,2672.81,0.0,0.23,11.82
590,LKW130,2864.11,2261.71,0.0,68.25,9.27
590,LKW131,3092.45,2065.34,13.89,-24.83,8.13
590,LKW132,3050.37,2081.28,13.89,-24.83,8.96
590,LKW134,2825.21,923.37,13.89,-11.77,7.49
590,LKW135,3155.31,2036.25,13.89,-24.83,8.18
590,LKW136,1886.02,2467.02,9.1,-95.9,10.03
590,LKW137,1522.91,3039.39,13.89,-218.46,8.86
590,LKW138,2123.59,998.75,13.89,-10.57,10.97
590,LKW139,1484.53,1171.86,5.2,-43.54,9.27
590,LKW140,1403.83,1915.92,7.8,-178.09,9.08
590,LKW141,1365.7,749.68,13.89,-219.33,9.99
590,LKW142,1952.92,2631.99,0.0,67.03,7.2
590,LKW143,2926.35,751.67,13.89,-14.88,9.89
590,LKW144,2268.26,986.99,13.89,-198.14,11.04
590,LKW145,2566.7,752.77,0.0,63.5,11.65
590,LKW146,1366.85,1085.82,13.89,2.23,8.95
590,LKW147,2727.75,1732.08,13.89,0.26,8.16
590,LKW148,2331.9,962.91,13.88,-197.69,8.05
590,LKW149,1148.84,1681.66,13.89,-262.57,10.66
590,LKW150,3068.79,2079.82,13.89,-24.83,10.28
590,LKW151,3026.27,2095.96,13.89,-24.83,7.8
590,LKW152,1768.12,541.19,13.89,-26.23,11.07
590,LKW153,2798.43,2153.86,0.0,-109.52,7.57
590,LKW154,2453.78,926.72,13.89,-198.65,7.77
590,LKW155,2636.19,861.26,0.0,-173.46,10.3
590,LKW156,2135.17,1767.94,11.7,-232.11,7.95
590,LKW157,1675.37,2897.84,13.89,-38.46,9.57
590,LKW158,2550.66,720.6,7.82,63.5,11.27
590,LKW159,2886.83,2312.69,2.0,-143.5,9.26
590,LKW160,686.5,1065.76,13.89,2.23,8.93
590,LKW161,1459.99,658.96,13.89,-37.2,8.83
590,LKW162,2150.33,1740.82,7.8,-235.46,11.52
590,LKW163,1095.54,1913.23,13.89,-75.61,10.76
590,LKW164,2814.67,2189.58,0.0,-112.9,11.08
