time,vehicle_id,x,y,speed,angle,power
535,LKW101,2375.68,919.64,10.56,-17.95,7.41
535,LKW102,1867.62,2325.67,0.0,-263.03,8.17
535,LKW103,1159.42,1636.77,13.89,-246.69,11.59
535,LKW106,1410.58,1046.29,8.33,-143.22,9.37
535,LKW107,1361.53,1098.42,13.89,-177.77,9.25
535,LKW108,1859.85,1833.52,0.0,-125.0,8.23
535,LKW109,2892.09,2275.18,3.9,-247.89,7.75
535,LKW111,1163.4,1590.54,13.89,-257.18,7.28
535,LKW113,1688.5,1058.63,2.6,-17.34,11.83
535,LKW115,1689.42,1061.7,2.6,-17.35,11.6
535,LKW116,2135.99,1024.5,13.89,-195.55,8.37
535,LKW117,2803.38,2413.96,0.0,-88.68,11.17
535,LKW118,1061.48,2136.11,13.89,-255.61,9.37
535,LKW119,1621.51,605.67,13.89,-216.69,11.9
535,LKW121,2252.41,2675.82,0.0,0.39,7.57
535,LKW122,2602.0,810.95,0.0,57.28,11.26
535,LKW123,1649.69,1877.62,0.0,-23.27,10.73
535,LKW124,2591.83,844.54,0.0,-11.07,7.34
535,LKW125,1752.48,1654.72,13.89,-117.11,9.57
535,LKW126,1757.43,1088.26,6.5,-194.01,11.82
535,LKW127,2341.45,442.75,13.89,21.75,10.73
535,LKW128,2933.77,2195.24,0.0,-240.57,9.45
535,LKW129,1925.87,2704.29,0.0,-34.52,11.82
535,LKW130,2838.42,2179.33,13.89,70.03,9.27
535,LKW131,2731.46,2429.21,9.09,-42.31,8.13
535,LKW132,2713.26,2440.79,13.89,-38.32,8.96
535,LKW133,1316.63,1314.83,13.89,-56.54,11.92
535,LKW134,2553.96,1245.76,0.0,-82.71,7.49
535,LKW135,2754.23,2408.49,0.0,-42.31,8.18
535,LKW136,1882.1,2733.63,13.89,-38.46,10.03
535,LKW137,1908.55,2503.04,13.89,70.39,8.86
535,LKW138,1823.3,1051.3,13.89,-183.01,10.97
535,LKW139,1217.83,1452.19,13.5,-54.0,9.27
535,LKW140,1699.3,1867.95,0.0,-198.41,9.08
535,LKW141,1791.01,563.31,6.5,-208.14,9.99
535,LKW142,2295.69,2176.19,3.9,17.8,7.2
535,LKW143,2509.41,869.38,10.4,-19.28,9.89
535,LKW144,2715.96,841.93,13.89,-194.77,11.04
535,LKW145,2513.67,596.31,0.0,-201.56,11.65
535,LKW146,603.47,1056.13,13.89,2.23,8.95
535,LKW147,2561.02,1288.98,13.89,-265.84,8.16
535,LKW148,2904.0,792.36,13.89,-194.77,8.05
535,LKW149,1611.51,1130.61,13.62,-208.15,10.66
535,LKW150,2556.15,2572.53,13.89,-41.74,10.28
535,LKW151,2511.63,2605.41,13.89,-35.27,7.8
535,LKW152,1213.32,862.06,13.89,-39.52,11.07
535,LKW62,2460.08,896.81,1.63,-20.1,8.38
535,LKW80,1069.01,2093.88,13.89,-255.61,10.27
535,LKW87,2457.88,890.8,0.0,-20.1,8.7
535,LKW93,1060.59,2113.8,13.89,-255.61,11.25
535,LKW95,2413.28,910.04,13.82,-19.74,10.63
535,LKW96,1676.43,1875.56,0.0,-198.41,10.13
535,PKW1011,1140.67,1856.09,6.55,-261.81,5.08
535,PKW1031,1868.24,2316.24,0.0,84.79,6.82
535,PKW1179,2343.47,2682.63,0.0,-180.62,5.17
535,PKW1186,1413.1,1261.92,13.89,-215.74,5.72
535,PKW1188,2336.15,2682.7,0.0,-180.5,3.99
535,PKW1220,2327.96,2861.03,13.89,-236.68,5.92
535,PKW1222,2443.6,1952.95,13.89,22.65,5.58
535,PKW1229,2458.98,893.8,0.0,-20.12,5.66
535,PKW1250,2441.82,896.68,0.0,-20.1,3.71
535,PKW1251,2594.48,857.21,0.0,-7.48,6.26
535,PKW1258,1472.73,1113.07,13.71,-94.6,5.44
535,PKW1282,2412.98,1946.77,0.0,28.32,5.07
535,PKW1290,2350.99,2682.55,0.0,-183.4,4.41
535,PKW1304,1395.45,3140.64,13.89,-218.46,6.9
535,PKW1313,2550.68,1983.74,13.89,8.5,6.71
535,PKW1349,1393.5,3138.1,13.89,-218.46,5.9
535,PKW1375,2004.41,1012.79,11.84,-3.42,6.34
535,PKW1379,1553.66,1266.06,13.89,61.12,4.18
535,PKW1385,2388.49,2679.76,0.0,-187.31,3.94
535,PKW1388,2529.58,1980.59,13.89,8.5,3.7
535,PKW1395,1866.53,2206.99,13.89,-269.17,3.74
535,PKW1396,2395.95,2678.78,2.88,-189.2,4.06
535,PKW1423,1151.34,1662.3,13.89,-262.7,5.99
535,PKW1425,1071.75,2070.33,13.89,-255.61,6.99
535,PKW1431,1902.9,1392.81,0.0,-119.59,5.16
535,PKW1433,2003.91,1550.27,13.89,-125.56,4.38
535,PKW1436,1479.23,1217.21,13.89,-213.16,5.94
535,PKW1438,1375.15,1900.16,13.89,-11.18,3.67
535,PKW1453,2490.83,1563.62,13.89,-249.88,5.65
535,PKW1471,2302.17,1869.24,13.89,38.89,4.8
535,PKW1473,2332.57,2679.53,12.43,-180.46,3.8
535,PKW1484,2410.46,2676.35,8.79,-189.77,5.66
535,PKW1490,2406.4,1943.22,0.0,28.33,5.99
535,PKW1496,3415.19,1960.15,13.89,-3.65,6.14
535,PKW1497,3390.21,1961.75,13.89,-3.65,3.78
535,PKW1505,2475.35,624.84,0.0,-117.75,6.71
535,PKW1507,2467.12,894.23,0.0,-20.1,5.06
535,PKW1509,2373.52,2681.26,0.0,-183.06,5.06
535,PKW1530,1440.28,3105.03,13.89,-218.46,4.07
535,PKW1531,1507.69,1102.99,0.0,-173.98,6.45
535,PKW1538,1486.96,1101.1,4.77,-16.73,6.05
535,PKW1553,1154.63,1641.12,13.89,-251.71,3.66
535,PKW1556,1519.08,1180.94,13.89,-219.54,6.35
535,PKW1560,2410.22,2735.91,13.89,-236.68,6.1
535,PKW1570,2358.51,2682.1,0.0,-183.4,5.81
535,PKW1571,601.83,1065.67,13.89,-177.77,4.54
535,PKW1573,2352.17,2679.27,13.89,-183.38,3.77
535,PKW1601,601.7,1068.87,13.89,-177.77,6.46
535,PKW1603,1071.36,2058.96,13.89,-255.61,3.65
535,PKW1607,1148.9,1890.81,10.25,-173.4,5.76
535,PKW1610,2464.92,888.22,0.0,-20.1,4.32
535,PKW1619,1509.3,3046.11,13.89,-218.46,6.98
535,PKW1624,1465.34,1098.54,11.11,-99.21,3.89
535,PKW1629,1074.85,2071.13,13.89,-255.61,6.35
535,PKW1630,2369.96,1915.94,13.89,30.28,5.81
535,PKW1634,1914.1,2478.89,0.0,-215.42,4.05
535,PKW1642,1872.95,1835.48,0.0,-124.98,5.23
535,PKW1647,3082.98,713.37,13.89,-14.88,4.52
535,PKW1655,3257.47,1970.22,13.89,-3.65,6.9
535,PKW1661,2377.85,343.61,13.89,-80.6,6.7
535,PKW1663,1182.39,1397.01,13.89,-152.99,5.59
535,PKW1666,1187.85,1892.07,13.89,-171.76,6.98
535,PKW1667,2846.42,2298.28,2.96,-49.58,4.44
535,PKW1671,1669.77,570.39,0.0,0.58,4.0
535,PKW1672,2373.46,2678.06,13.89,-183.04,4.46
535,PKW1677,2752.08,2406.12,0.0,-42.31,6.93
535,PKW1679,2597.89,836.83,0.0,-11.06,6.37
535,PKW1684,1166.9,1889.58,13.89,-173.82,6.25
535,PKW1685,1546.44,1170.05,13.89,-210.95,6.96
535,PKW1686,2612.73,821.75,0.0,57.29,3.8
535,PKW1688,1440.45,1222.6,0.0,-172.84,4.07
535,PKW1690,2784.32,1380.41,13.89,15.4,6.37
535,PKW1691,2426.81,2673.7,6.34,-189.2,3.57
535,PKW1694,2778.29,2390.37,0.0,-46.89,5.0
535,PKW1697,1903.13,1373.82,0.0,60.21,5.07
535,PKW1699,1900.35,1375.41,0.0,60.21,4.47
535,PKW1701,1494.53,3061.94,13.89,-218.46,4.85
535,PKW1708,2746.53,2411.17,0.0,-42.31,6.2
535,PKW1710,2601.98,856.19,0.0,-7.68,5.11
535,PKW1714,2381.02,2680.72,0.0,-187.31,4.17
535,PKW1717,580.45,1064.84,13.89,-177.77,4.23
535,PKW1720,2773.03,2395.7,0.0,-42.31,4.93
535,PKW1724,1917.81,2484.11,0.0,-215.43,6.35
535,PKW1726,1946.21,1926.22,0.0,46.39,5.57
535,PKW1727,1885.75,1349.32,0.0,50.66,3.56
535,PKW1730,2363.22,2807.41,13.89,-236.68,6.88
535,PKW1735,1528.19,3035.19,13.89,-218.46,4.55
