time,vehicle_id,x,y,speed,angle,power
643,LKW109,2230.49,2682.08,12.89,-179.61,7.75
643,LKW116,1258.7,1411.54,7.9,-234.19,8.37
643,LKW122,2675.96,940.38,0.0,58.63,11.26
643,LKW125,621.11,1069.62,13.89,-177.77,9.57
643,LKW129,2393.65,2669.42,12.38,-7.34,11.82
643,LKW130,2792.66,2414.77,13.89,-222.36,9.27
643,LKW138,2569.76,847.86,0.0,-23.13,10.97
643,LKW139,1466.18,1113.41,5.2,-111.64,9.27
643,LKW140,1141.88,1889.98,0.0,-173.31,9.08
643,LKW142,1626.19,2953.26,13.89,-218.46,7.2
643,LKW145,2570.19,759.76,3.9,63.5,11.65
643,LKW146,2034.4,1011.04,13.89,-3.71,8.95
643,LKW148,1886.83,1053.93,13.89,-193.22,8.05
643,LKW152,2310.83,437.3,13.89,-11.04,11.07
643,LKW153,2760.93,2063.89,0.0,-113.15,7.57
643,LKW154,1919.0,1052.45,13.89,-185.99,7.77
643,LKW155,2482.55,637.99,0.0,-119.19,10.3
643,LKW156,1970.42,1934.49,0.0,-235.98,7.95
643,LKW157,1933.95,2694.86,6.5,-34.52,9.57
643,LKW158,2552.36,724.02,0.0,63.5,11.27
643,LKW159,2886.83,2312.69,0.0,-143.5,9.26
643,LKW160,1422.12,1094.38,13.89,2.23,8.93
643,LKW161,1719.49,566.7,11.7,-18.68,8.83
643,LKW162,1979.96,1920.4,0.0,-237.48,11.52
643,LKW164,2767.77,2079.88,0.0,-113.15,11.08
643,LKW165,1677.24,1871.92,11.7,-15.06,9.3
643,LKW166,2899.77,2245.46,0.0,-243.71,7.89
643,LKW167,3432.64,1999.75,13.89,-184.0,7.15
643,LKW168,2648.28,868.0,0.0,-196.54,9.15
643,LKW169,2577.95,847.84,0.0,-23.12,9.23
643,LKW170,1915.72,1043.14,13.89,-185.98,8.05
643,LKW171,881.07,1066.92,13.89,2.23,11.97
643,LKW172,1140.64,1694.82,13.89,-82.45,10.36
643,LKW173,1616.04,1079.88,13.89,-46.33,11.66
643,LKW174,1603.02,2963.49,13.89,-38.46,9.31
643,LKW175,2729.39,838.39,13.89,-194.77,11.82
643,LKW176,2726.04,2429.82,13.89,-42.31,8.6
643,LKW177,1421.87,1926.09,0.0,-97.73,10.3
643,LKW178,2982.14,2145.64,13.89,-205.28,11.72
643,LKW179,1450.51,1197.03,11.15,-32.78,10.82
643,LKW180,2555.66,2572.97,13.55,-41.74,10.59
643,LKW181,3011.46,764.03,13.89,-194.77,7.9
643,LKW182,3160.18,2065.1,13.89,-205.28,7.53
643,LKW183,2024.02,1097.81,8.33,-85.3,9.13
643,PKW1179,2021.6,2770.77,13.89,69.68,5.17
643,PKW1186,1397.23,1897.06,12.74,-4.17,5.72
643,PKW1222,3876.43,1933.9,13.89,-3.65,5.58
643,PKW1251,2517.78,1472.44,13.89,-258.75,6.26
643,PKW1258,1681.39,573.97,9.1,2.01,5.44
643,PKW1290,1926.88,2715.25,13.89,-214.56,4.41
643,PKW1375,2594.48,857.21,0.0,-7.48,6.34
643,PKW1385,1946.31,2705.74,13.89,-194.81,3.94
643,PKW1388,3876.24,1930.71,13.89,-3.65,3.7
643,PKW1395,1552.62,3015.79,13.89,-218.46,3.74
643,PKW1396,1944.5,2703.11,13.89,-194.96,4.06
643,PKW1433,1641.9,1114.21,13.89,-193.82,4.38
643,PKW1484,1967.09,2703.04,13.89,-180.06,5.66
643,PKW1672,1277.35,3234.46,13.89,-218.46,4.46
643,PKW1691,1965.82,2700.18,13.89,-180.8,3.57
643,PKW1710,2739.97,1368.2,13.89,15.4,5.11
643,PKW1764,1890.4,2425.15,13.89,82.74,6.94
643,PKW1766,1221.67,1877.17,13.89,11.67,5.97
643,PKW1805,1663.39,1104.47,13.89,-195.04,4.54
643,PKW1810,1920.72,1899.08,13.89,56.54,6.12
643,PKW1813,2334.23,936.68,13.89,-18.76,4.37
643,PKW1823,1786.9,2829.69,13.89,-218.46,5.9
643,PKW1881,3962.02,1931.64,13.89,-3.65,6.05
643,PKW1889,1843.0,1288.8,13.89,-113.2,4.22
643,PKW1914,1769.19,2843.76,13.89,-218.46,5.89
643,PKW1916,2764.77,2072.87,0.0,-113.15,5.86
643,PKW1918,1306.06,1894.3,13.89,10.68,5.67
643,PKW1946,2732.63,2008.06,0.0,-3.03,5.08
643,PKW1962,1530.25,3029.47,13.89,-218.46,5.95
643,PKW1975,2008.49,2702.55,10.38,-185.58,3.6
643,PKW2026,2822.41,2315.29,0.0,-54.81,5.45
643,PKW2035,1370.67,1865.18,12.22,-94.5,5.83
643,PKW2037,1510.92,1210.73,0.0,-119.89,4.03
643,PKW2038,2614.46,1993.27,13.89,8.5,3.74
643,PKW2039,2843.2,2302.06,0.0,-56.63,5.79
643,PKW2049,2748.06,799.03,13.89,-14.88,5.24
643,PKW2065,2601.98,856.19,0.0,-7.68,4.26
643,PKW2083,2384.01,2030.12,13.89,-243.04,6.38
643,PKW2089,1988.2,2703.47,13.0,-181.59,6.88
643,PKW2101,1142.33,1886.82,0.0,-173.33,5.15
643,PKW2103,1149.78,1887.69,0.0,-173.42,6.75
643,PKW2105,2198.08,1770.01,13.89,50.22,6.61
643,PKW2109,1151.49,1891.11,0.0,-173.53,3.91
643,PKW2118,2599.21,843.09,0.0,-11.07,3.7
643,PKW2128,1370.0,1901.16,13.89,-4.08,3.7
643,PKW2131,1779.31,1081.76,13.89,-198.53,5.66
643,PKW2132,2696.0,2005.45,4.5,8.5,5.14
643,PKW2135,2575.36,841.98,0.0,-23.13,4.16
643,PKW2138,2591.19,841.4,0.0,-11.07,4.4
643,PKW2147,2286.85,1893.41,13.89,-142.09,4.36
643,PKW2148,3897.77,1932.53,13.89,-3.65,4.65
643,PKW2149,1249.81,1882.98,13.89,11.67,4.18
643,PKW2151,3982.96,1923.89,13.89,-3.65,6.37
643,PKW2161,1980.09,1499.98,13.89,55.35,5.12
643,PKW2164,2766.94,2069.82,0.0,-113.16,6.7
643,PKW2165,2763.98,2062.89,0.0,-113.16,3.84
643,PKW2168,317.72,1057.82,13.89,-177.77,4.42
643,PKW2170,3918.92,1927.98,13.89,-3.65,5.9
643,PKW2175,1781.91,1705.18,13.89,62.89,3.98
643,PKW2177,2818.12,2321.37,0.0,-54.81,6.9
643,PKW2179,2203.19,2685.38,5.79,-190.9,6.39
643,PKW2186,2826.7,2309.21,0.0,-54.81,4.1
643,PKW2189,2150.33,2687.0,13.89,-179.96,5.97
643,PKW2194,2766.93,1375.63,13.89,15.4,4.31
643,PKW2199,1333.32,1211.28,13.89,-175.48,4.1
643,PKW2207,2481.17,1971.82,13.89,20.49,5.21
643,PKW2210,2039.08,2007.8,13.89,43.17,5.12
643,PKW2213,2461.42,1963.91,13.85,22.95,5.84
643,PKW2218,2092.94,1716.58,13.89,-10.29,5.23
643,PKW2221,2020.27,2624.71,8.33,1.81,4.55
643,PKW2224,2274.36,2682.37,13.0,-179.67,3.85
643,PKW2228,2359.62,1942.68,13.89,-152.14,3.88
643,PKW2231,2454.69,1957.59,13.89,22.67,6.6
643,PKW2232,1965.76,2659.38,0.0,64.88,3.56
643,PKW2235,3961.82,1928.44,13.89,-3.65,5.75
643,PKW2241,2561.32,847.98,0.0,-25.47,6.96
643,PKW2243,1728.35,1858.28,13.89,-198.41,5.11
643,PKW2244,2202.56,1635.08,13.89,-43.74,6.93
643,PKW2245,2839.05,2308.35,0.0,-54.81,5.53
643,PKW2247,1022.36,1085.23,13.89,-177.77,5.36
643,PKW2252,2634.89,1999.56,13.89,8.5,6.94
643,PKW2253,1456.36,679.53,13.89,-219.33,5.87
643,PKW2260,2325.17,2169.9,0.0,-245.27,4.86
643,PKW2262,1583.36,861.51,13.89,-246.31,6.7
643,PKW2269,2568.34,844.98,0.0,-23.13,6.23
643,PKW2270,2167.34,2687.03,11.86,-179.91,4.49
643,PKW2276,2256.73,2679.05,13.89,-179.61,4.91
643,PKW2277,2367.51,1950.47,13.89,-152.14,4.38
643,PKW2279,1968.66,2658.02,0.0,64.88,6.05
643,PKW2282,1105.44,1951.91,13.89,-255.61,6.9
643,PKW2285,2583.83,842.84,0.0,-12.62,6.4
643,PKW2287,2569.28,851.54,0.0,-23.12,4.93
643,PKW2288,2172.72,1793.67,0.0,-137.08,6.94
643,PKW2289,2833.67,2304.87,0.0,-54.83,5.04
643,PKW2290,2322.26,2168.57,0.0,-245.29,5.77
643,PKW2297,1977.44,1501.77,13.89,55.35,4.73
643,PKW2301,1437.78,690.61,13.89,-219.33,4.29
643,PKW2303,2829.37,2310.97,0.0,-54.83,4.81
643,PKW2304,2397.1,1962.59,13.89,-151.2,3.7
643,PKW2307,2328.56,2154.96,0.0,-245.01,6.55
643,PKW2308,3833.74,1936.62,13.89,-3.65,6.98
643,PKW2310,1967.95,1482.41,13.89,55.35,6.42
643,PKW2311,1943.52,1953.94,10.4,-236.49,4.72
643,PKW2316,2491.09,1562.9,13.89,-249.88,6.42
643,PKW2320,1513.7,1209.13,0.0,-119.89,4.32
643,PKW2321,1252.53,1414.61,0.0,-234.19,5.71
643,PKW2323,2325.39,2161.76,0.0,-245.1,6.2
643,PKW2325,2328.3,2163.1,0.0,-245.14,6.92
643,PKW2328,2186.77,2687.02,10.66,-180.12,6.63
643,PKW2329,1836.37,1268.32,13.89,-116.97,3.53
643,PKW2331,1545.78,1258.44,13.89,-119.16,4.01
643,PKW2332,958.23,1082.74,13.89,-177.77,6.28
643,PKW2336,1129.23,1089.39,13.89,-177.77,5.94
643,PKW2339,1273.86,1385.57,7.0,-232.58,6.71
643,PKW2347,3876.61,1937.1,13.89,-3.65,6.34
643,PKW2348,2334.62,2149.51,0.0,-245.01,4.68
643,PKW2349,1157.22,1888.53,0.0,-173.82,4.12
643,PKW2352,1547.16,3016.04,13.89,-218.46,6.2
643,PKW2357,1043.73,1086.06,13.89,-177.77,3.61
643,PKW2359,2576.65,844.92,0.0,-23.13,4.29
643,PKW2360,2159.89,1786.11,0.0,-137.09,6.5
643,PKW2361,2302.66,2682.47,7.8,-179.71,5.18
643,PKW2362,2836.36,2306.61,0.0,-54.81,5.72
643,PKW2364,2401.83,1993.48,9.66,-245.41,5.48
643,PKW2367,2760.54,2439.8,13.89,-222.43,6.19
643,PKW2372,894.11,1080.24,13.89,-177.77,4.2
643,PKW2374,979.61,1083.57,13.89,-177.77,6.56
643,PKW2375,2204.78,1637.39,13.89,-43.74,4.68
643,PKW2378,1907.34,1400.86,13.89,-117.6,6.14
643,PKW2380,1373.63,747.32,13.89,-219.33,5.83
643,PKW2383,936.86,1081.9,13.89,-177.77,5.63
643,PKW2384,1333.92,1897.84,13.89,4.15,6.6
643,PKW2386,1987.48,2700.37,13.0,-181.85,5.53
643,PKW2387,1749.59,1851.21,13.89,-198.41,6.11
643,PKW2390,2331.72,2148.16,0.0,-245.01,4.36
643,PKW2395,2252.97,2682.23,13.89,-179.61,6.36
643,PKW2398,2434.57,1982.11,13.89,-156.47,3.97
643,PKW2405,1263.95,1398.78,9.01,-234.19,4.44
643,PKW2411,1000.98,1084.4,13.89,-177.77,5.58
643,PKW2412,1454.33,677.05,13.89,-219.33,6.81
