time,vehicle_id,x,y,speed,angle,power
843,LKW153,1964.38,1941.54,10.4,-228.45,7.57
843,LKW154,1430.71,1914.77,0.0,-186.99,7.77
843,LKW158,2638.87,1340.36,13.89,15.4,11.27
843,LKW165,3273.44,1972.41,13.89,-3.65,9.3
843,LKW167,1919.69,2544.87,8.68,70.8,7.15
843,LKW170,2949.92,748.72,13.89,-14.88,8.05
843,LKW175,1155.59,1637.68,13.89,-244.58,11.82
843,LKW178,1290.66,3223.88,13.89,-218.46,11.72
843,LKW188,2861.09,2262.82,0.0,68.73,11.28
843,LKW189,2875.55,2258.97,13.89,-60.03,10.07
843,LKW190,1760.01,1043.9,10.4,-15.61,8.83
843,LKW194,1702.78,1551.18,13.89,62.47,9.56
843,LKW195,2504.74,2610.29,13.89,-55.26,9.05
843,LKW196,1661.55,1063.44,2.46,-33.79,11.99
843,LKW198,1709.82,1048.79,6.5,-16.5,8.15
843,LKW199,1384.81,734.02,13.89,-219.33,11.17
843,LKW202,2930.06,757.31,13.89,-14.88,9.24
843,LKW203,2487.39,2625.46,13.89,-31.96,10.19
843,LKW205,1406.18,1270.83,13.89,-215.74,12.0
843,LKW206,1790.67,1071.21,3.26,-198.52,8.0
843,LKW207,1685.07,1059.74,3.9,-16.63,9.46
843,LKW208,1469.29,1121.32,6.5,-109.88,9.68
843,LKW209,2444.82,561.21,13.89,-129.65,10.59
843,LKW210,1457.5,1092.55,0.0,2.23,7.21
843,LKW211,2681.9,2003.34,13.89,8.5,9.18
843,LKW212,1442.63,1088.77,0.0,2.23,10.98
843,LKW213,2328.72,960.56,13.89,-197.69,7.65
843,LKW214,1741.35,1048.79,9.1,-10.47,7.17
843,LKW215,1325.33,1297.84,9.89,-71.26,8.77
843,LKW216,1817.47,1811.61,0.0,-19.16,11.0
843,LKW217,2672.1,963.99,9.1,-36.97,8.94
843,LKW218,2060.95,2372.69,13.89,-215.81,11.25
843,LKW219,1935.76,2697.49,6.5,-34.52,9.86
843,LKW220,1393.06,1246.32,13.89,-37.45,7.16
843,LKW221,1886.14,1859.92,13.89,-124.99,11.69
843,LKW222,1720.39,1085.82,10.4,-192.42,9.77
843,LKW223,3391.07,2002.66,13.89,-184.0,7.51
843,LKW224,2458.14,921.87,9.86,-198.67,11.8
843,LKW225,3488.07,1995.87,13.89,-184.0,11.45
843,LKW226,1796.91,2805.38,13.89,-38.46,10.81
843,LKW227,2925.56,2203.28,3.26,-240.57,11.89
843,LKW228,2791.61,2134.64,0.0,-109.52,8.36
843,LKW229,2751.8,2415.03,1.3,-42.31,8.59
843,LKW230,1379.0,1889.47,0.0,85.5,8.77
843,LKW231,2769.93,2084.93,0.0,-130.56,8.68
843,LKW232,2728.58,835.29,13.89,-194.77,11.0
843,LKW233,2069.56,477.2,0.0,-92.83,8.64
843,LKW234,2476.72,890.63,13.89,-20.63,9.46
843,LKW235,2289.84,2204.78,10.8,-221.5,11.17
843,LKW236,2916.62,785.72,13.89,-194.77,9.99
843,LKW237,2971.16,774.66,13.89,-194.77,11.38
843,LKW238,2475.8,2636.4,7.99,-31.08,9.31
843,LKW239,1195.32,1495.62,13.89,-62.25,11.2
843,LKW240,3105.48,739.25,10.32,-194.77,7.64
843,PKW1805,1956.88,1466.4,13.89,55.97,4.54
843,PKW1810,2823.22,2319.69,9.1,-54.83,6.12
843,PKW1889,1937.25,1442.13,13.89,57.1,4.22
843,PKW2147,1534.16,1162.49,0.0,-210.95,4.36
843,PKW2218,4183.4,1911.09,13.89,-3.65,5.23
843,PKW2228,1548.05,1169.08,0.0,-210.95,3.88
843,PKW2304,1546.24,1166.43,0.0,-210.96,3.7
843,PKW2398,1544.44,1163.79,0.0,-210.96,3.97
843,PKW2465,2433.92,2657.49,13.89,-27.55,6.97
843,PKW2483,1962.55,2652.53,0.0,64.88,6.4
843,PKW2574,1536.06,1165.07,0.0,-210.95,6.67
843,PKW2625,1539.86,1170.26,0.0,-210.96,6.83
843,PKW2631,1742.34,2865.08,13.89,-218.46,4.03
843,PKW2637,4075.24,1918.0,13.89,-3.65,4.14
843,PKW2651,4183.6,1914.28,13.89,-3.65,5.1
843,PKW2665,2359.23,388.18,13.89,-45.4,6.94
843,PKW2720,1256.92,1408.53,0.0,-234.19,4.23
843,PKW2768,2172.63,2687.04,13.89,-180.02,5.02
843,PKW2776,1883.46,1023.22,13.89,-3.42,6.85
843,PKW2791,2561.78,1312.19,13.89,89.67,6.9
843,PKW2828,2578.07,1987.83,13.89,8.5,4.38
843,PKW2829,1787.33,2825.25,13.89,-218.46,4.5
843,PKW2843,1238.35,1431.68,0.0,-216.08,5.88
843,PKW2867,2276.06,2939.99,13.89,-236.68,5.93
843,PKW2876,1792.74,2825.05,13.89,-218.46,6.41
843,PKW2878,1248.14,1420.7,0.0,-234.19,6.14
843,PKW2897,2556.68,1326.07,0.0,-254.19,3.75
843,PKW2906,1804.08,2811.95,13.89,-218.46,5.07
843,PKW2923,1809.48,2811.75,13.89,-218.46,5.45
843,PKW2931,1489.7,1100.27,2.6,-16.71,6.31
843,PKW2934,1976.38,1925.66,9.1,-235.86,6.61
843,PKW2948,1243.74,1426.79,0.0,-234.15,6.33
843,PKW2983,1754.33,1100.35,0.0,-122.69,6.09
843,PKW2985,1820.83,2798.64,13.89,-218.46,4.83
843,PKW2992,1252.53,1414.61,0.0,-234.19,4.66
843,PKW3004,1261.31,1402.44,0.0,-234.19,6.99
843,PKW3021,1984.27,1911.26,7.8,-254.35,3.76
843,PKW3047,1751.28,1101.53,0.0,-122.69,6.74
843,PKW3052,3007.12,736.83,13.89,-14.88,6.41
843,PKW3058,3005.48,730.65,13.89,-14.88,5.41
843,PKW3071,2901.76,758.2,13.89,-14.88,6.39
843,PKW3072,1879.76,2050.41,13.89,-239.51,5.69
843,PKW3076,1842.98,2785.14,13.89,-218.46,6.99
843,PKW3083,3288.77,1968.22,13.89,-3.65,6.83
843,PKW3108,1968.66,2658.02,0.0,64.88,3.93
843,PKW3110,2691.22,1354.78,13.89,15.4,4.46
843,PKW3111,2845.34,779.82,13.89,-14.88,5.52
843,PKW3112,2885.86,765.73,13.89,-14.88,4.52
843,PKW3121,1755.37,1107.91,0.0,-122.69,4.47
843,PKW3123,2839.61,774.71,13.89,-14.88,4.59
843,PKW3131,4040.0,1920.25,13.89,-3.65,6.66
843,PKW3135,1951.03,2601.7,13.89,67.08,4.12
843,PKW3147,2601.98,856.19,0.0,-7.68,3.79
843,PKW3148,1265.7,1396.36,0.0,-233.52,3.72
843,PKW3149,2214.35,2683.09,13.65,-191.83,5.36
843,PKW3152,1353.54,1212.88,13.89,-176.3,6.1
843,PKW3179,1896.71,1375.48,13.89,-116.76,6.64
843,PKW3191,1931.25,2576.15,7.84,69.7,5.59
843,PKW3201,1913.89,2511.67,12.4,45.92,5.51
843,PKW3218,2037.3,1728.69,13.89,-22.64,4.85
843,PKW3221,1270.19,1390.35,0.0,-232.58,6.11
843,PKW3229,4162.06,1912.45,13.89,-3.65,6.43
843,PKW3241,2879.05,2290.64,0.0,4.35,4.48
843,PKW3242,1960.5,2625.28,13.89,67.2,5.71
843,PKW3248,2242.39,2744.12,13.89,-229.36,4.33
843,PKW3252,2841.97,2249.98,13.89,-108.93,5.02
843,PKW3253,1925.84,2561.52,5.53,69.7,5.58
843,PKW3256,1137.76,1853.41,0.0,-260.64,5.61
843,PKW3257,1866.73,2192.63,13.89,-269.17,5.3
843,PKW3263,1309.05,3209.27,13.89,-218.46,6.72
843,PKW3272,1552.63,1162.6,0.0,-210.96,6.96
843,PKW3284,2871.6,2290.44,0.0,-4.09,6.73
843,PKW3288,1736.92,2865.3,13.89,-218.46,4.85
843,PKW3291,1872.79,2380.33,13.89,-100.7,6.02
843,PKW3292,2741.14,804.17,13.89,-13.81,6.19
843,PKW3293,1748.12,1088.83,6.83,-182.26,5.72
843,PKW3298,2783.31,796.29,13.89,-14.88,5.5
843,PKW3301,1331.95,1320.15,13.89,-215.98,5.58
843,PKW3306,1791.2,1028.43,13.89,-14.79,4.25
843,PKW3308,2886.68,768.83,13.89,-14.88,4.37
843,PKW3311,2125.31,1718.03,13.89,5.56,5.62
843,PKW3313,1907.36,2493.84,9.8,-230.53,3.91
843,PKW3315,2372.39,374.92,11.94,-46.23,4.3
843,PKW3330,1897.65,1387.69,13.89,-107.7,4.02
843,PKW3333,2761.82,798.69,13.89,-14.88,6.72
843,PKW3335,1192.54,1514.73,13.89,-242.72,6.11
843,PKW3336,1554.34,1165.31,0.0,-210.95,6.11
843,PKW3339,2062.22,1629.31,13.89,-124.49,6.84
843,PKW3341,3044.7,1983.81,13.89,-3.65,5.65
843,PKW3347,1939.27,2579.4,13.89,69.7,4.24
843,PKW3351,1866.4,2216.02,13.89,-269.17,4.46
843,PKW3353,1181.28,1532.83,13.89,-246.86,4.62
843,PKW3358,1262.06,1902.4,13.89,-168.06,6.11
843,PKW3361,1298.67,1208.54,13.89,-175.48,4.18
843,PKW3364,1923.17,2535.41,13.89,70.8,5.76
843,PKW3372,1241.11,1897.97,13.89,-168.06,6.58
843,PKW3376,2845.09,2289.9,11.7,-49.5,5.2
843,PKW3380,2537.81,1393.39,13.89,-252.17,4.66
843,PKW3387,2544.36,1373.03,13.89,-250.5,6.27
843,PKW3389,1477.48,1135.29,5.2,-112.0,3.64
843,PKW3397,2417.34,1952.84,5.2,60.66,3.88
843,PKW3398,1913.39,2526.78,12.15,70.8,6.81
843,PKW3399,1325.8,3195.97,13.89,-218.46,6.19
843,PKW3409,2181.25,1754.8,13.89,50.22,4.91
843,PKW3410,2833.5,2305.11,10.4,-54.83,5.26
843,PKW3413,1867.77,2147.03,13.89,-268.45,6.55
843,PKW3416,934.94,1078.62,13.89,-177.77,6.93
843,PKW3418,4204.75,1909.73,13.89,-3.65,5.7
843,PKW3427,4140.71,1913.82,13.89,-3.65,6.23
843,PKW3428,2720.37,809.28,13.0,-13.81,5.41
843,PKW3432,1452.37,1077.53,8.33,-143.22,4.94
843,PKW3437,1906.19,2506.01,10.85,71.03,4.89
843,PKW3445,2397.57,1737.9,13.89,-180.75,4.64
843,PKW3449,1737.34,1085.91,11.06,-179.94,6.0
843,PKW3455,2864.11,2290.97,0.0,-4.09,4.98
843,PKW3462,2803.17,787.7,13.89,-14.88,5.11
843,PKW3465,2824.66,785.31,13.89,-14.88,6.35
843,PKW3466,1962.28,2644.4,0.0,64.88,3.84
843,PKW3470,1907.04,2489.18,10.85,-224.46,3.79
843,PKW3471,1879.65,2417.52,13.89,-98.26,4.68
843,PKW3473,2000.26,1887.13,5.2,-217.32,6.35
843,PKW3477,1868.35,2125.65,13.89,-268.63,4.04
843,PKW3481,2865.19,771.23,13.89,-14.88,5.98
843,PKW3482,3188.77,1974.61,13.89,-3.65,6.89
843,PKW3487,2810.18,3111.7,13.89,-268.75,6.54
843,PKW3488,2810.64,3090.31,13.89,-268.75,3.83
843,PKW3493,433.52,1062.33,13.89,-177.77,6.37
843,PKW3497,934.81,1081.82,13.89,-177.77,5.54
843,PKW3498,2665.75,2478.34,13.89,-38.32,4.2
843,PKW3500,2669.65,2483.41,13.89,-38.33,6.02
843,PKW3505,1945.2,1448.52,13.89,57.1,6.0
