time,vehicle_id,x,y,speed,angle,power
418,LKW100,2414.26,933.08,10.4,-199.32,7.03
418,LKW101,1172.54,1078.26,13.89,2.23,7.41
418,LKW102,1890.39,1854.5,13.89,55.32,8.17
418,LKW103,2433.36,926.73,9.1,-197.86,11.59
418,LKW104,1132.79,1844.27,0.0,-260.58,7.76
418,LKW105,2482.78,916.91,8.4,-198.85,9.8
418,LKW106,1172.49,1537.11,13.89,-61.16,9.37
418,LKW107,1154.13,1588.0,13.89,-79.73,9.25
418,LKW108,2114.2,2334.15,13.89,-216.03,8.23
418,LKW109,2894.98,2267.94,0.0,-251.91,7.75
418,LKW110,1132.77,1725.62,13.89,-91.89,7.37
418,LKW111,2174.04,1013.91,13.89,-195.55,7.28
418,LKW112,2793.98,2959.06,13.89,-88.68,11.76
418,LKW113,589.59,1055.59,13.89,2.23,11.83
418,LKW114,1095.54,1913.23,13.89,-75.61,9.12
418,LKW115,492.44,1051.81,13.89,2.23,11.6
418,LKW116,2971.16,774.66,13.89,-194.77,8.37
418,LKW117,2788.53,3195.12,13.89,-88.68,11.17
418,LKW119,2077.54,638.91,8.33,-92.83,11.9
418,LKW33,2601.33,853.05,0.0,-7.64,8.93
418,LKW50,567.81,1067.55,13.89,-177.77,10.73
418,LKW54,2499.16,873.89,13.43,-36.91,8.05
418,LKW56,2459.87,893.48,13.89,-20.12,9.43
418,LKW58,2507.43,1731.07,11.67,0.26,9.84
418,LKW61,1836.34,1788.25,0.0,51.25,10.24
418,LKW62,1548.29,1131.54,0.0,-36.55,8.38
418,LKW64,1892.61,2009.67,12.89,-54.35,7.28
418,LKW65,2723.78,1923.11,13.89,-100.4,7.28
418,LKW66,1276.95,1386.79,13.89,-232.58,7.84
418,LKW69,2323.94,943.55,6.5,-18.75,11.39
418,LKW72,2591.9,854.32,0.0,-9.91,7.08
418,LKW74,1484.39,3069.99,13.89,-218.46,11.13
418,LKW76,2503.29,525.86,13.89,3.72,10.55
418,LKW78,2042.01,1016.95,7.8,-3.7,8.91
418,LKW80,1442.59,1241.15,13.89,-213.16,10.27
418,LKW82,2349.03,928.27,8.85,-18.77,11.71
418,LKW83,2802.16,2466.49,0.0,-88.68,9.88
418,LKW84,1962.47,1021.7,13.89,-3.42,7.96
418,LKW85,1974.46,2655.32,0.0,64.89,10.24
418,LKW87,1709.31,1055.62,8.65,-16.51,8.7
418,LKW89,2297.13,977.54,13.89,-198.14,9.88
418,LKW90,2387.63,473.22,13.89,32.38,10.88
418,LKW91,1817.0,1804.99,1.3,-19.16,10.17
418,LKW92,3063.44,721.87,13.89,-14.88,10.25
418,LKW93,1435.98,1249.39,13.89,-213.82,11.25
