time,vehicle_id,x,y,speed,angle,power
1090,LKW222,1269.26,1391.57,0.0,-232.58,9.77
1090,LKW223,2855.44,2241.14,0.0,78.43,7.51
1090,LKW225,2857.07,2233.15,0.0,78.43,11.45
1090,LKW241,2308.96,941.85,13.89,-18.45,11.65
1090,LKW245,2651.14,1998.75,0.0,8.5,9.98
1090,LKW246,1446.28,3096.17,13.89,-218.46,8.18
1090,LKW247,2773.03,2395.7,0.0,-42.31,11.64
1090,LKW248,2326.04,2682.76,5.7,-180.31,9.11
1090,LKW251,2289.46,2679.22,10.4,-179.85,7.72
1090,LKW253,2361.17,927.7,0.0,-17.95,10.25
1090,LKW254,2309.44,2682.5,9.1,-179.04,7.76
1090,LKW256,2841.72,2188.18,0.0,69.35,11.85
1090,LKW258,1837.16,1828.88,12.67,-206.57,11.65
1090,LKW259,1900.7,1369.57,2.6,60.25,11.47
1090,LKW261,2423.35,1983.88,0.0,-157.14,10.97
1090,LKW264,2007.02,1019.05,0.0,-3.42,9.09
1090,LKW266,1477.44,654.27,4.21,-83.51,8.22
1090,LKW267,1548.29,1131.54,0.0,-36.55,11.63
1090,LKW270,2833.53,2175.28,0.0,70.03,9.74
1090,LKW271,1497.47,1199.79,13.89,-220.56,9.74
1090,LKW273,1809.07,1048.44,0.0,-163.31,10.61
1090,LKW274,1818.26,1051.2,0.0,-180.04,8.75
1090,LKW275,2496.47,912.22,13.89,-198.95,11.28
1090,LKW276,2775.42,1732.3,13.89,0.26,10.2
1090,LKW278,2884.46,2314.92,0.0,-143.49,10.75
1090,LKW280,1745.2,1047.92,13.89,-12.71,8.04
1090,LKW281,1894.11,2449.79,13.89,81.99,8.65
1090,LKW282,2015.52,463.05,13.0,-176.68,7.61
1090,LKW283,1800.36,1044.54,0.0,-153.24,8.33
1090,LKW284,1565.51,1106.32,13.88,7.45,10.59
1090,LKW285,1532.17,1095.86,13.89,-6.73,9.0
1090,LKW287,1999.59,1013.08,0.0,-3.42,7.69
1090,LKW288,1703.48,568.74,13.0,-14.44,10.46
1090,LKW289,1910.72,1901.38,13.08,-145.6,7.93
1090,LKW290,1150.32,1670.25,13.89,-262.7,7.24
1090,LKW291,1227.93,1083.62,13.89,2.23,11.13
1090,LKW292,2446.58,929.16,0.0,-198.65,8.78
1090,LKW293,1920.21,2474.54,0.0,-215.42,8.7
1090,LKW294,2903.13,2238.68,0.0,-242.6,9.75
1090,LKW295,2898.23,2322.05,0.0,-137.06,8.89
1090,LKW296,2648.28,868.0,0.0,-196.54,10.22
1090,LKW297,1504.54,630.84,10.4,-28.6,7.51
1090,LKW298,2591.25,794.71,13.89,56.06,8.18
1090,LKW299,2573.69,766.4,13.89,62.11,7.37
1090,LKW300,1447.66,668.75,0.0,-39.52,7.53
1090,LKW301,1443.63,1240.47,13.89,-213.16,7.13
1090,LKW302,1119.28,1784.03,13.89,-76.88,7.6
1090,LKW303,2781.05,821.46,13.89,-194.77,11.57
1090,LKW304,1143.27,1632.81,0.0,9.92,11.04
1090,LKW305,2475.63,884.21,13.89,-20.6,7.58
1090,LKW306,2240.72,1004.37,6.17,-108.9,11.97
1090,LKW307,450.8,1050.19,13.89,2.23,7.63
1090,LKW308,2554.26,2569.92,13.89,-41.76,7.03
1090,LKW309,2443.6,397.98,13.89,-186.05,8.95
1090,LKW310,1274.79,3220.14,13.89,-38.46,8.68
1090,PKW2304,1243.74,1426.79,0.0,-234.15,3.7
1090,PKW3272,1248.14,1420.7,3.37,-234.19,6.96
1090,PKW3293,1264.8,1397.6,0.0,-234.01,5.72
1090,PKW3449,1275.1,1383.94,0.0,-232.58,6.0
1090,PKW3582,1279.66,1377.98,0.23,-232.58,5.12
1090,PKW3583,1238.35,1431.68,0.0,-216.08,5.9
1090,PKW3636,1284.36,1371.84,1.3,-232.58,4.64
1090,PKW3687,1699.94,2898.76,13.89,-218.46,5.4
1090,PKW3735,2724.82,2011.68,0.0,-0.25,4.66
1090,PKW3756,1716.69,2885.46,13.89,-218.46,6.4
1090,PKW3775,2011.33,2742.95,13.85,70.61,4.43
1090,PKW3777,1781.82,2829.63,13.89,-218.46,4.42
1090,PKW3800,1974.46,2655.32,0.0,64.89,5.41
1090,PKW3851,1796.42,2822.12,13.89,-218.46,3.81
1090,PKW3861,1795.54,527.68,13.89,-26.23,4.44
1090,PKW3862,1835.68,2790.93,13.89,-218.46,6.42
1090,PKW3874,2264.32,956.74,13.89,-18.43,6.01
1090,PKW3893,1733.44,2872.15,13.89,-218.46,4.52
1090,PKW3913,1255.86,1410.0,0.28,-234.19,3.52
1090,PKW3919,1779.68,2835.42,13.89,-218.46,6.65
1090,PKW3923,1750.19,2858.85,13.89,-218.46,4.56
1090,PKW3950,1852.43,2777.63,13.89,-218.46,3.79
1090,PKW3955,1765.07,2842.94,13.89,-218.46,5.83
1090,PKW3986,1869.18,2764.33,13.89,-218.46,6.64
1090,PKW3988,3837.06,1936.41,13.89,-3.65,4.59
1090,PKW4026,1289.71,1364.84,0.0,-232.58,4.77
1090,PKW4038,1523.48,3038.94,13.89,-218.46,4.6
1090,PKW4039,1294.31,1358.96,0.0,-227.37,6.16
1090,PKW4046,1171.99,1551.08,0.0,-54.76,3.56
1090,PKW4070,2192.17,2687.01,13.89,-185.28,5.96
1090,PKW4107,1493.77,641.04,10.9,-36.94,4.64
1090,PKW4108,1260.41,1403.69,0.0,-234.19,5.22
1090,PKW4111,3362.51,1963.51,13.89,-3.65,3.55
1090,PKW4174,2861.09,2262.82,0.0,64.79,6.28
1090,PKW4181,2861.59,2255.2,0.0,78.43,5.02
