time,vehicle_id,x,y,speed,angle,power
560,LKW101,2508.46,869.71,0.0,-19.28,7.41
560,LKW107,1014.54,1084.93,13.89,-177.77,9.25
560,LKW108,1684.34,1872.93,13.89,-198.41,8.23
560,LKW109,2686.47,2506.73,13.89,-218.66,7.75
560,LKW111,1114.4,1929.87,13.89,-255.61,7.28
560,LKW113,1980.43,1017.43,8.08,-3.42,11.83
560,LKW115,1976.41,1020.87,8.06,-3.42,11.6
560,LKW116,2091.37,1038.69,0.0,-193.46,8.37
560,LKW117,2803.38,2413.96,0.0,-88.68,11.17
560,LKW119,1513.3,651.54,0.0,-201.63,11.9
560,LKW121,2392.33,2672.82,9.76,-7.33,7.57
560,LKW122,2606.56,818.05,0.0,57.28,11.26
560,LKW123,1828.53,1800.99,5.59,-19.16,10.73
560,LKW124,2618.82,839.5,7.8,-10.22,7.34
560,LKW125,1591.93,1346.83,13.89,-117.66,9.57
560,LKW126,1466.89,1229.09,13.89,-213.16,11.82
560,LKW127,2570.46,527.02,3.9,3.72,10.73
560,LKW128,2909.05,2241.14,7.98,-242.58,9.45
560,LKW129,1949.71,2691.07,7.8,-21.3,11.82
560,LKW130,2864.11,2261.71,0.0,68.25,9.27
560,LKW131,2807.6,2342.31,13.71,-56.38,8.13
560,LKW132,2781.17,2377.07,13.0,-50.05,8.96
560,LKW133,1330.96,1211.1,13.89,-175.48,11.92
560,LKW134,2622.03,1022.73,13.89,-52.07,7.49
560,LKW135,2847.79,2286.73,13.89,-49.5,8.18
560,LKW136,1957.79,2657.45,10.4,-112.2,10.03
560,LKW137,1849.15,2780.23,13.89,-218.46,8.86
560,LKW138,1793.83,1040.86,0.0,-150.6,10.97
560,LKW139,1388.62,1245.69,13.89,-37.45,9.27
560,LKW140,1546.58,1900.63,13.68,-187.32,9.08
560,LKW141,1566.4,627.6,0.0,-204.95,9.99
560,LKW142,2071.08,2369.32,13.89,-215.81,7.2
560,LKW143,2564.97,846.42,2.6,-24.15,9.89
560,LKW144,2628.83,871.4,7.8,-185.08,11.04
560,LKW145,2513.67,596.31,0.0,-201.56,11.65
560,LKW146,950.46,1069.62,13.89,2.23,8.95
560,LKW147,2470.07,1620.29,13.89,-249.88,8.16
560,LKW148,2671.58,861.08,3.9,-196.54,8.05
560,LKW149,1330.42,1326.01,13.62,-221.37,10.66
560,LKW150,2794.67,2368.42,13.89,-57.56,10.28
560,LKW151,2763.58,2399.97,13.89,-42.31,7.8
560,LKW152,1447.66,668.75,0.0,-39.52,11.07
560,LKW153,2810.52,2179.83,7.8,-113.16,7.57
560,LKW154,2851.1,809.61,13.89,-194.77,7.77
560,LKW155,2928.6,782.57,13.82,-194.77,10.3
560,LKW156,2169.68,1720.77,1.38,-224.13,7.95
560,LKW157,1348.96,3157.13,13.89,-38.46,9.57
560,LKW158,2685.17,528.53,13.89,-201.56,11.27
560,LKW159,2963.24,2386.92,13.89,-137.06,9.26
560,LKW62,2557.03,857.12,1.3,-25.58,8.38
