time,vehicle_id,x,y,speed,angle,power
25,LKW0,645.11,1057.75,13.89,2.23,8.13
25,LKW1,1490.41,3044.77,13.89,-38.46,9.26
25,LKW2,1896.32,2020.78,13.89,-234.84,8.84
25,LKW3,1480.69,1175.77,0.0,-36.84,8.7
25,LKW4,1245.44,1429.9,0.0,-234.11,8.15
25,LKW5,395.28,1048.03,13.89,2.23,11.27
25,LKW6,1266.97,1400.08,13.89,-233.75,11.45
25,LKW7,2141.91,2156.28,13.89,4.44,11.67
25,PKW0,1099.9,1896.21,13.89,-75.61,4.36
25,PKW1,1962.62,2621.8,2.6,-171.86,4.77
25,PKW10,1451.49,673.88,13.89,-39.52,3.5
25,PKW100,2236.64,2163.63,13.89,4.44,3.82
25,PKW101,2673.03,529.89,13.89,-201.56,5.39
25,PKW102,3120.77,2076.64,13.89,-205.28,6.62
25,PKW103,2531.8,2589.58,13.89,-39.0,4.21
25,PKW104,2235.23,1807.42,13.89,46.64,4.14
25,PKW105,2227.57,2756.47,13.89,-49.36,6.72
25,PKW106,2533.66,2592.18,13.89,-39.01,6.41
25,PKW107,3041.16,759.5,13.89,-194.77,5.09
25,PKW108,2821.49,1745.31,13.89,-179.74,4.5
25,PKW109,3040.35,756.41,13.89,-194.77,6.87
25,PKW11,2790.42,2974.76,13.89,-88.68,6.52
25,PKW110,1655.19,1113.65,13.89,-198.39,6.49
25,PKW111,1254.56,828.04,13.89,-39.52,6.84
25,PKW112,1247.91,841.82,13.89,-39.52,4.55
25,PKW113,2327.04,935.74,13.89,-18.76,5.94
25,PKW114,1050.14,2090.17,13.89,-75.61,3.93
25,PKW115,2934.27,2359.96,13.89,-137.06,5.62
25,PKW116,2233.98,1662.07,13.89,-222.02,4.52
25,PKW117,2948.1,2372.83,12.84,-137.06,5.92
25,PKW118,337.41,1052.18,13.89,2.23,5.53
25,PKW119,2590.05,1571.89,13.89,-168.59,6.04
25,PKW12,2505.71,596.47,0.0,-206.46,5.8
25,PKW120,3160.44,2061.44,13.89,-205.28,5.05
25,PKW121,2787.2,3252.76,13.89,-88.68,5.83
25,PKW122,3066.39,746.24,13.89,-194.77,4.4
25,PKW123,2817.91,2202.71,7.21,-49.86,6.59
25,PKW124,2790.08,3266.75,13.89,-88.68,5.76
25,PKW125,1740.17,2276.98,13.89,-5.09,6.74
25,PKW126,323.79,1045.25,13.89,2.23,6.68
25,PKW127,2783.68,3266.56,13.89,-88.68,5.8
25,PKW128,2739.15,1810.19,13.89,78.16,4.77
25,PKW129,2324.14,812.87,13.89,50.54,6.27
25,PKW13,580.75,1058.44,13.89,2.23,4.81
25,PKW130,309.79,1047.9,13.89,2.23,6.82
25,PKW131,2182.34,2809.17,13.89,-49.36,5.52
25,PKW132,307.54,1044.62,11.52,2.23,5.61
25,PKW133,2418.12,1884.35,13.06,18.15,4.29
25,PKW134,2005.7,2786.12,13.89,-113.57,5.89
25,PKW135,2500.94,391.91,13.89,-186.05,5.17
25,PKW136,4210.7,1945.28,13.89,-184.0,3.79
25,PKW137,1373.78,1823.04,13.89,85.5,4.64
25,PKW138,2806.04,2213.41,7.9,-38.55,3.67
25,PKW139,1264.25,3232.59,13.89,-38.46,6.22
25,PKW14,1435.0,687.49,13.89,-39.52,5.12
25,PKW15,2522.45,1419.41,13.89,-76.55,6.6
25,PKW16,2813.64,822.79,13.89,-194.77,5.63
25,PKW17,2826.26,816.16,13.89,-194.77,5.59
25,PKW18,2310.47,2861.82,13.89,-56.79,5.08
25,PKW19,2824.63,809.97,13.89,-194.77,6.62
25,PKW2,622.85,1060.08,13.89,2.23,4.53
25,PKW20,1490.69,3048.63,13.89,-38.46,4.37
25,PKW21,587.25,1061.9,13.89,2.23,6.35
25,PKW22,1477.84,1185.9,10.74,-36.86,4.09
25,PKW23,2305.54,2875.2,13.89,-56.79,5.62
25,PKW24,541.59,1056.92,13.89,2.23,6.97
25,PKW25,2468.0,880.19,0.0,59.92,5.43
25,PKW26,2298.77,2879.71,13.88,-56.79,3.99
25,PKW27,1415.29,695.45,13.89,-39.52,6.06
25,PKW28,2853.13,809.08,13.89,-194.77,6.79
25,PKW29,1939.77,2617.01,13.89,-111.68,6.53
25,PKW3,1171.24,1559.36,13.89,-253.35,3.83
25,PKW30,2435.04,1939.09,0.0,-247.02,6.34
25,PKW31,2252.22,992.25,13.89,-198.17,5.84
25,PKW32,2884.46,2314.92,0.0,-143.49,5.68
25,PKW33,2437.97,1932.18,2.73,-247.02,3.75
25,PKW34,1890.81,1355.49,13.89,50.66,3.59
25,PKW35,2520.6,590.13,11.11,-201.56,5.61
25,PKW36,2712.8,2037.37,13.89,-171.91,6.18
25,PKW37,2659.78,2483.06,13.89,-38.32,4.34
25,PKW38,1885.72,1853.73,13.89,-124.98,4.75
25,PKW39,2971.45,2150.69,13.89,-205.28,5.4
25,PKW4,2286.97,480.66,0.0,-172.13,4.53
25,PKW40,2511.48,1487.71,13.89,-78.75,5.28
25,PKW41,2880.8,805.09,13.89,-194.77,3.83
25,PKW42,1929.26,1441.56,13.89,-122.92,4.34
25,PKW43,1178.72,1538.82,13.89,-246.83,5.34
25,PKW44,2437.23,1890.62,0.0,18.15,4.53
25,PKW45,2791.37,3072.24,13.89,-88.68,5.89
25,PKW46,2374.48,920.03,0.0,-17.94,6.1
25,PKW47,1434.36,3089.29,13.89,-38.46,6.53
25,PKW48,2794.57,3072.47,13.89,-88.68,3.93
25,PKW49,1374.46,733.28,13.89,-39.52,6.8
25,PKW5,2295.69,2176.19,5.2,18.07,6.07
25,PKW50,2893.42,798.46,13.89,-194.77,6.0
25,PKW51,2346.91,954.76,13.89,-197.69,4.23
25,PKW52,2751.52,2049.56,13.89,-133.72,5.74
25,PKW53,2105.52,1008.64,13.89,-10.57,6.03
25,PKW54,1414.8,1233.65,13.89,-37.87,6.29
25,PKW55,2556.77,575.84,13.89,-201.56,6.84
25,PKW56,1938.22,2604.03,13.89,-111.0,6.04
25,PKW57,2062.39,1047.25,0.0,-190.28,5.16
25,PKW58,2921.1,794.47,13.89,-194.77,6.21
25,PKW59,2180.1,1710.66,0.0,-222.38,5.99
25,PKW6,2645.6,2028.64,13.89,-172.21,6.31
25,PKW60,2918.65,785.19,13.89,-194.77,5.59
25,PKW61,1917.64,1990.52,13.89,-234.84,5.81
25,PKW62,1856.58,1296.18,13.89,66.96,6.48
25,PKW63,2932.9,784.74,13.89,-194.77,3.65
25,PKW64,2261.92,2672.69,13.89,0.39,5.61
25,PKW65,2451.26,1757.87,9.12,-267.45,5.63
25,PKW66,1227.35,1438.75,0.0,-55.82,6.96
25,PKW67,2947.14,784.29,13.89,-194.77,3.73
25,PKW68,2595.28,2535.71,13.89,-39.77,6.45
25,PKW69,1066.81,1796.8,8.33,4.34,6.12
25,PKW7,1856.65,2226.03,13.89,-89.17,4.08
25,PKW70,1077.76,1982.53,13.89,-75.61,3.67
25,PKW71,1242.85,1428.03,0.0,-234.13,3.7
25,PKW72,2025.22,2628.18,8.33,-178.25,4.2
25,PKW73,1844.68,503.47,13.89,-26.23,5.43
25,PKW74,2764.8,1932.55,13.89,78.16,4.6
25,PKW75,2958.95,774.57,13.89,-194.77,6.36
25,PKW76,2786.57,3141.5,13.89,-88.68,5.7
25,PKW77,1983.23,1014.05,13.89,-3.42,4.43
25,PKW78,2979.33,769.19,13.79,-194.77,4.49
25,PKW79,2444.16,1734.32,9.12,1.88,3.79
25,PKW8,3892.0,1967.59,13.89,-184.0,5.7
25,PKW80,2973.19,774.12,13.89,-194.77,5.13
25,PKW81,2041.87,2628.69,8.33,-178.25,4.46
25,PKW82,2974.01,777.21,13.89,-194.77,4.29
25,PKW83,1077.05,2011.03,13.89,-75.61,6.58
25,PKW84,420.94,1049.03,13.89,2.23,5.71
25,PKW85,2560.3,1220.65,10.44,19.94,4.53
25,PKW86,3084.84,2097.14,13.89,-205.28,6.06
25,PKW87,1315.38,1940.48,6.97,-92.11,6.14
25,PKW88,2787.93,2124.26,13.89,-109.52,5.87
25,PKW89,1707.91,697.2,8.33,-100.91,6.21
25,PKW9,602.15,1056.08,13.89,2.23,5.23
25,PKW90,1823.17,2269.58,13.89,-5.09,4.7
25,PKW91,2372.71,923.97,7.38,-17.95,6.56
25,PKW92,2649.2,871.06,0.0,-196.53,3.9
25,PKW93,1814.65,1748.77,11.77,57.55,4.64
25,PKW94,1391.61,1897.47,7.34,-4.17,3.7
25,PKW95,3012.67,760.4,13.89,-194.77,5.22
25,PKW96,3110.04,2085.24,13.89,-205.28,4.0
25,PKW97,2750.27,1878.81,13.89,78.16,6.06
25,PKW98,3111.99,2087.86,13.89,-205.28,5.09
25,PKW99,1971.56,1968.2,13.2,-137.88,6.95
