time,vehicle_id,x,y,speed,angle,power
1040,LKW188,2011.93,2702.22,0.0,-185.58,11.28
1040,LKW216,1761.29,2360.27,13.89,-195.32,11.0
1040,LKW220,2792.93,790.42,13.89,-14.88,7.16
1040,LKW222,1270.19,1390.35,2.07,-232.58,9.77
1040,LKW223,2855.44,2241.14,0.0,78.43,7.51
1040,LKW225,2857.07,2233.15,0.0,78.43,11.45
1040,LKW227,1435.11,3105.04,13.89,-218.46,11.89
1040,LKW236,2072.39,1007.59,11.7,-7.39,9.99
1040,LKW237,2072.82,1010.76,11.7,-7.38,11.38
1040,LKW239,2650.17,827.8,13.89,-16.74,11.2
1040,LKW241,1793.83,1040.86,0.0,-150.6,11.65
1040,LKW242,2450.35,512.02,13.89,33.84,7.34
1040,LKW245,2245.33,1822.23,13.89,45.41,9.98
1040,LKW246,1967.01,2664.0,7.8,71.59,8.18
1040,LKW247,2756.68,2410.58,13.89,-42.31,11.64
1040,LKW248,2479.27,2661.44,6.5,-202.54,9.11
1040,LKW251,2494.53,2651.64,11.79,-202.54,7.72
1040,LKW253,1950.92,1019.19,13.89,-3.42,10.25
1040,LKW254,2514.25,2643.45,12.32,-208.54,7.76
1040,LKW255,3044.54,2083.98,13.89,-24.83,11.37
1040,LKW256,2841.72,2188.18,0.0,69.35,11.85
1040,LKW257,2159.89,1786.11,0.0,-138.88,9.91
1040,LKW258,1532.92,1229.72,13.89,60.12,11.65
1040,LKW259,1761.51,1085.18,10.4,63.95,11.47
1040,LKW260,2245.81,476.96,13.06,-183.73,9.66
1040,LKW261,2785.9,2118.53,0.0,-109.52,10.97
1040,LKW264,1542.26,1136.01,0.0,-36.55,9.09
1040,LKW265,1859.94,2085.41,13.89,-84.09,8.24
1040,LKW266,1587.81,843.27,13.89,-66.81,8.22
1040,LKW267,1249.6,1413.2,13.89,-54.17,11.63
1040,LKW268,2909.08,2177.72,13.89,-56.7,10.68
1040,LKW269,1881.53,2431.57,13.63,-97.19,9.64
1040,LKW270,2833.53,2175.28,0.0,70.03,9.74
1040,LKW271,2151.33,1023.55,13.89,-195.56,9.74
1040,LKW272,1140.86,1854.33,0.0,-260.62,9.52
1040,LKW273,2415.55,936.02,13.89,-199.34,10.61
1040,LKW274,2414.44,933.01,13.89,-199.26,8.75
1040,LKW275,2613.87,881.48,0.0,-99.51,11.28
1040,LKW276,2502.76,1528.64,13.89,-251.92,10.2
1040,LKW277,2682.9,821.79,13.89,-13.81,9.44
1040,LKW278,2884.46,2314.92,0.0,-143.49,10.75
1040,LKW279,2557.67,1202.3,13.7,-86.26,7.07
1040,LKW280,1068.1,1080.61,13.89,2.23,8.04
1040,LKW281,1961.91,1959.63,0.0,-138.48,8.65
1040,LKW282,2231.23,484.1,0.57,-181.84,7.61
1040,LKW283,2214.62,1001.2,7.8,-197.81,8.33
1040,LKW284,874.74,1069.88,13.89,2.23,10.59
1040,LKW285,839.43,1065.31,13.89,2.23,9.0
1040,LKW286,2553.43,1249.94,13.89,-82.71,9.92
1040,LKW287,1546.38,1128.97,0.0,-36.57,7.69
1040,LKW288,1447.66,668.75,0.0,-39.52,10.46
1040,LKW289,1871.0,2353.55,0.0,-100.66,7.93
1040,LKW290,1550.09,1167.86,13.85,-210.95,7.24
1040,LKW291,533.96,1056.62,13.89,2.23,11.13
1040,LKW292,2937.52,786.83,13.83,-194.77,8.78
1040,LKW293,2321.83,2193.37,1.74,-155.46,8.7
1040,LKW294,3116.23,2078.78,13.36,-205.28,9.75
1040,LKW295,2942.9,2367.99,13.89,-137.06,8.89
1040,LKW296,3104.66,736.16,13.89,-194.77,10.22
1040,PKW2304,1248.14,1420.7,0.0,-234.19,3.7
1040,PKW3272,1252.53,1414.61,0.0,-234.19,6.96
1040,PKW3293,1265.7,1396.36,0.0,-233.52,5.72
1040,PKW3301,1238.35,1431.68,0.0,-216.08,5.58
1040,PKW3449,1278.08,1380.05,1.3,-232.58,6.0
1040,PKW3582,1283.43,1373.05,1.3,-232.58,5.12
1040,PKW3583,1243.74,1426.79,0.0,-234.15,5.9
1040,PKW3636,1288.78,1366.06,0.0,-232.58,4.64
1040,PKW3687,2004.17,2699.76,0.0,-185.58,5.4
1040,PKW3696,2021.47,2701.28,0.0,-185.58,4.23
1040,PKW3735,2724.82,2011.68,0.0,-0.25,4.66
1040,PKW3756,2011.63,2699.03,0.0,-185.58,6.4
1040,PKW3775,2148.02,2687.04,6.85,-180.36,4.43
1040,PKW3777,2057.69,2694.96,13.89,-183.66,4.42
1040,PKW3800,1896.32,2466.3,0.0,82.55,5.41
1040,PKW3851,2036.37,2699.83,2.29,-185.58,3.81
1040,PKW3861,1479.37,671.27,7.8,-125.25,4.44
1040,PKW3862,2191.68,2687.01,7.46,-184.22,6.42
1040,PKW3874,1754.33,1100.35,0.0,-122.69,6.01
1040,PKW3876,2562.86,1270.57,13.58,-263.34,4.41
1040,PKW3886,2160.7,2683.82,13.89,-179.91,4.37
1040,PKW3893,2019.09,2698.3,0.0,-185.58,4.52
1040,PKW3913,1256.92,1408.53,0.0,-234.19,3.52
1040,PKW3919,2028.92,2700.56,0.0,-185.58,6.65
1040,PKW3923,2026.55,2697.58,0.0,-185.58,4.56
1040,PKW3940,4085.84,1917.32,13.89,-3.65,4.52
1040,PKW3950,2206.57,2684.73,7.87,-190.97,3.79
1040,PKW3955,2034.01,2696.85,0.0,-185.58,5.83
1040,PKW3986,2221.35,2682.01,8.62,-179.61,6.64
1040,PKW3988,3143.97,1980.68,13.89,-3.65,4.59
1040,PKW3996,1277.57,3234.28,13.89,-218.46,5.79
1040,PKW4024,2046.16,2698.9,6.86,-183.66,6.56
1040,PKW4026,1293.34,1360.1,0.0,-227.88,4.77
1040,PKW4032,2004.86,2724.56,13.89,70.61,5.86
1040,PKW4035,1143.7,1837.17,0.0,-260.58,5.66
1040,PKW4038,1942.07,2596.11,0.0,69.42,4.6
1040,PKW4039,1298.38,1354.53,0.0,-227.72,6.16
1040,PKW4042,1138.99,1845.96,0.0,-260.58,4.11
1040,PKW4046,1175.43,1887.28,13.89,-173.39,3.56
1040,PKW4047,2870.81,773.05,13.89,-14.88,5.05
1040,PKW4070,2313.73,2682.55,0.0,-178.46,5.96
1040,PKW4079,2051.34,1009.94,10.4,-3.71,6.28
1040,PKW4083,899.55,1080.45,13.89,-177.77,4.03
1040,PKW4085,3023.08,2093.91,13.89,-24.83,5.91
1040,PKW4107,1474.22,1132.06,5.2,-133.58,4.64
1040,PKW4108,1261.31,1402.44,0.0,-234.19,5.22
1040,PKW4111,2778.11,2029.38,8.87,-64.55,3.55
1040,PKW4119,1866.48,2269.59,13.89,63.93,6.71
1040,PKW4146,1937.5,1791.16,13.89,-21.56,4.57
1040,PKW4151,2828.61,780.94,13.89,-14.88,6.26
1040,PKW4163,1121.75,1890.63,10.54,-219.09,5.42
1040,PKW4164,2723.14,805.31,13.89,-13.8,6.25
1040,PKW4174,2861.09,2262.82,0.0,64.79,6.28
1040,PKW4181,2861.59,2255.2,0.0,78.43,5.02
