time,vehicle_id,x,y,speed,angle,power
173,LKW0,2258.67,958.62,13.89,-18.43,8.13
173,LKW1,2823.86,2318.79,0.0,-54.83,9.26
173,LKW11,1949.51,1925.02,1.3,46.18,8.47
173,LKW14,2289.92,440.83,10.72,6.05,7.21
173,LKW15,2368.1,459.23,13.89,48.15,11.69
173,LKW17,1663.29,1062.91,13.89,-27.8,8.12
173,LKW18,2352.51,493.33,2.6,-148.65,9.91
173,LKW20,1542.26,1136.01,0.0,-36.55,9.55
173,LKW21,1487.84,660.28,7.8,-203.07,10.59
173,LKW22,2768.41,2395.58,11.42,-42.31,7.92
173,LKW23,1917.78,460.03,13.89,-48.55,10.16
173,LKW24,2668.41,966.63,10.4,-39.62,8.55
173,LKW25,1678.11,1103.43,13.89,-217.76,7.66
173,LKW26,2639.02,990.96,0.0,-55.21,11.32
173,LKW28,2475.35,624.84,0.0,-118.18,10.23
173,LKW29,2829.37,2310.97,0.0,-54.83,10.33
173,LKW3,2561.32,847.98,0.0,-25.5,8.7
173,LKW30,1321.93,1312.63,13.89,-56.53,10.33
173,LKW31,2574.25,2553.22,13.89,-39.77,10.12
173,LKW32,1227.35,1438.75,0.0,-55.64,8.57
173,LKW33,1534.34,1137.91,0.0,-36.54,8.93
173,LKW34,2569.76,847.86,0.0,-23.13,7.15
173,LKW35,2274.91,2675.98,0.0,0.38,11.38
173,LKW36,2823.39,2325.0,0.0,-54.81,10.19
173,LKW37,1469.47,652.16,7.8,-34.66,9.29
173,LKW38,1877.68,1803.86,10.1,-7.99,7.9
173,LKW39,1544.17,1138.58,0.0,-36.55,8.01
173,LKW40,1273.02,1887.78,13.89,11.67,7.92
173,LKW41,1579.36,2978.2,13.89,-38.46,9.59
173,LKW42,1533.93,3010.2,13.89,-38.46,11.66
173,LKW43,1102.31,1858.63,13.89,-96.29,11.75
173,LKW44,1165.76,1580.16,13.89,-257.18,8.8
173,LKW45,1450.51,1197.03,11.15,-32.78,8.91
173,LKW46,1381.6,3131.2,13.89,-38.46,7.07
173,LKW47,395.16,1051.22,13.89,2.23,10.53
173,LKW48,2574.39,1568.67,13.89,-168.18,10.11
173,LKW49,2085.12,2683.29,13.89,-3.03,9.66
173,LKW5,1890.48,1355.09,0.0,50.66,11.27
173,LKW7,1597.69,2975.9,13.89,-218.46,11.67
173,PKW1,2073.33,1711.54,0.0,-22.28,4.77
173,PKW101,1482.21,659.25,13.0,-203.92,5.39
173,PKW104,3724.51,1946.81,13.89,-3.65,4.14
173,PKW107,2245.63,966.35,13.89,-18.42,5.09
173,PKW108,1903.75,1400.9,0.0,-117.63,4.5
173,PKW111,2626.65,522.3,13.89,-21.98,6.84
173,PKW112,2236.39,966.06,13.89,-18.44,4.55
173,PKW115,2192.35,1811.92,13.89,-137.08,5.62
173,PKW116,1617.99,2963.86,13.89,-218.46,4.52
173,PKW117,2208.03,1826.51,13.89,-137.08,5.92
173,PKW118,1510.31,1153.83,5.2,76.24,5.53
173,PKW12,1517.01,650.06,5.2,-200.71,5.8
173,PKW120,1754.45,2855.46,13.89,-218.46,5.05
173,PKW124,3149.89,2042.29,13.89,-24.83,5.76
173,PKW126,2035.43,1010.97,13.89,-3.71,6.68
173,PKW128,2781.18,2425.26,13.89,-222.43,4.77
173,PKW129,1147.46,1814.09,13.89,-261.47,6.27
173,PKW13,1900.35,1375.41,0.0,60.21,4.81
173,PKW130,2035.76,1017.36,13.89,-3.7,6.82
173,PKW132,2018.8,1015.26,13.89,-3.12,5.61
173,PKW133,3729.72,1943.27,13.89,-3.65,4.29
173,PKW135,1446.8,683.22,13.89,-219.33,5.17
173,PKW136,2838.46,2179.46,13.89,70.03,3.79
173,PKW137,2408.41,1937.03,12.77,23.5,4.64
173,PKW138,1933.21,2473.15,8.4,-215.43,3.67
173,PKW139,2687.36,2461.26,13.89,-38.32,6.22
173,PKW140,1574.37,2998.51,13.89,-218.46,3.95
173,PKW143,1437.64,1066.52,8.33,-143.22,4.73
173,PKW144,2002.54,1016.11,11.53,-3.42,5.15
173,PKW145,1955.99,1787.28,13.89,-21.74,4.41
173,PKW149,2055.88,891.27,8.33,-79.27,5.55
173,PKW151,2674.49,2479.59,13.89,-38.33,5.16
173,PKW155,3708.0,1944.66,13.89,-3.65,5.0
173,PKW156,2515.46,1484.1,13.89,-258.75,5.72
173,PKW157,3752.82,1938.59,13.89,-3.65,5.62
173,PKW158,2691.28,2466.32,13.89,-38.33,5.69
173,PKW160,2081.84,1664.78,13.89,-114.92,6.53
173,PKW161,1936.04,1795.17,13.89,-20.23,5.04
173,PKW162,1151.4,1661.77,13.89,-262.7,5.98
173,PKW163,1506.71,1204.16,5.2,-123.02,3.79
173,PKW165,3710.13,1941.31,13.89,-3.65,3.85
173,PKW166,2267.43,2672.73,0.0,0.39,4.05
173,PKW167,1540.36,1133.44,0.0,-36.56,6.55
173,PKW168,1974.49,1773.01,13.89,-32.9,6.19
173,PKW169,1698.64,1091.72,13.89,-195.18,4.54
173,PKW17,1450.38,1076.04,8.33,-143.22,5.59
173,PKW170,1949.16,2614.65,5.34,68.99,6.47
173,PKW175,2877.5,1732.76,13.89,0.26,5.82
173,PKW177,2568.34,844.98,0.0,-23.13,6.37
173,PKW179,1518.36,646.08,7.8,-199.45,6.77
173,PKW180,1780.57,1709.58,13.89,-117.11,4.27
173,PKW181,1968.66,2658.02,0.0,64.88,4.93
173,PKW182,1566.16,892.67,13.89,-66.26,6.21
173,PKW183,1303.18,1349.25,13.89,-227.56,5.12
173,PKW185,865.41,1079.13,13.89,-177.77,5.13
173,PKW189,2135.82,995.7,13.89,-14.19,6.45
173,PKW191,3130.61,2051.21,13.89,-24.83,6.38
173,PKW192,2825.22,2424.86,13.89,-268.75,4.21
173,PKW193,1557.47,3011.94,13.89,-218.46,4.41
173,PKW195,1340.17,1318.14,13.89,-215.98,5.33
173,PKW197,1327.56,1324.35,13.89,-224.99,5.02
173,PKW2,2293.72,946.94,13.89,-18.45,4.53
173,PKW200,1935.57,2467.55,8.06,-215.42,6.38
173,PKW202,1903.13,1373.82,0.0,60.21,4.43
173,PKW203,2828.53,2152.12,13.89,70.05,3.67
173,PKW205,1548.29,1131.54,0.0,-36.55,4.13
173,PKW206,2519.63,1463.12,13.89,-258.75,4.52
173,PKW208,2158.84,993.17,13.89,-14.19,5.6
173,PKW21,1134.67,1852.47,0.0,-260.55,6.35
173,PKW210,2080.1,1719.13,0.0,-22.28,5.51
173,PKW211,2202.42,977.39,13.89,-16.93,6.76
173,PKW212,1613.33,1885.8,0.0,-10.24,5.71
173,PKW217,2425.13,936.11,0.0,-197.83,4.07
173,PKW220,1997.47,1013.2,13.89,-3.42,5.87
173,PKW221,2760.54,2439.8,13.89,-222.43,5.88
173,PKW224,1780.02,1078.14,10.98,-198.52,5.22
173,PKW225,2361.82,456.63,5.2,32.38,4.22
173,PKW226,1881.21,1348.83,13.89,50.64,6.39
173,PKW227,1929.49,1794.1,13.89,-15.12,4.78
173,PKW228,1605.95,1887.13,0.0,-10.24,5.7
173,PKW229,1984.65,1020.38,13.74,-3.42,5.81
173,PKW230,1830.03,1830.43,12.01,-191.03,6.97
173,PKW231,1514.82,1106.96,0.0,-173.7,3.96
173,PKW233,2818.69,2124.95,13.89,70.08,6.27
173,PKW237,1751.98,2362.82,13.89,-195.32,4.74
173,PKW239,1923.92,2479.76,3.9,-215.43,4.77
173,PKW24,2274.44,956.74,13.89,-18.4,6.97
173,PKW240,1946.17,2615.8,5.34,68.99,6.53
173,PKW241,1908.85,1799.68,13.89,-14.53,5.07
173,PKW242,2545.62,855.49,0.0,-25.59,6.25
173,PKW243,1513.13,1153.78,5.2,79.39,5.28
173,PKW244,2398.14,1938.76,13.89,28.39,6.35
173,PKW245,2424.53,1946.58,13.89,34.54,5.81
173,PKW247,3086.85,712.34,13.89,-14.88,3.78
173,PKW249,2289.93,2676.02,0.0,0.05,6.01
173,PKW251,1952.78,1785.12,13.89,-21.56,5.49
173,PKW252,1788.52,2828.4,13.89,-218.46,5.64
173,PKW253,1953.37,2458.81,9.24,-215.43,6.6
173,PKW254,1870.17,1328.14,13.89,66.96,3.65
173,PKW255,1530.12,1105.44,0.0,-173.7,4.9
173,PKW256,2675.86,940.21,4.7,58.63,5.66
173,PKW257,2289.9,2672.82,0.0,0.05,4.33
173,PKW259,1984.12,1045.53,13.89,-181.22,6.51
173,PKW260,1941.64,2459.3,13.89,-215.42,6.66
173,PKW261,1623.05,1114.37,13.89,-193.09,6.79
173,PKW262,2341.64,446.33,0.0,23.27,5.37
173,PKW264,1714.21,1573.11,13.89,62.47,4.24
173,PKW265,2282.42,2676.01,0.0,0.15,3.79
173,PKW266,1861.23,1307.11,13.89,66.96,6.74
173,PKW267,3692.97,1948.83,13.89,-3.65,4.67
173,PKW268,1828.33,547.48,13.89,-203.39,6.45
173,PKW27,2648.6,509.99,13.89,-21.98,6.06
173,PKW271,2822.41,2315.29,0.0,-54.81,3.74
173,PKW277,1707.98,1049.34,2.6,-16.5,4.31
173,PKW278,1809.54,557.03,13.89,-208.14,6.28
173,PKW280,1951.98,2604.15,13.89,68.99,4.53
173,PKW281,2826.7,2309.21,0.0,-54.81,6.24
173,PKW282,1797.42,1072.31,13.86,-198.52,5.17
173,PKW283,1844.51,1270.21,13.89,63.04,5.31
173,PKW284,1699.91,1058.41,13.89,-16.51,5.07
173,PKW285,1656.42,1874.5,0.0,-16.5,3.62
173,PKW286,3145.84,2037.11,13.89,-24.83,4.18
173,PKW287,1552.01,3012.19,13.89,-218.46,5.29
173,PKW288,2313.73,2682.55,0.0,-178.46,4.28
173,PKW289,2754.73,2008.46,13.89,-7.37,6.27
173,PKW290,2674.81,932.34,4.7,58.62,4.39
173,PKW292,1600.98,1136.24,13.89,-208.15,4.11
173,PKW295,1704.81,1053.62,8.69,-16.51,6.36
173,PKW296,2313.82,2679.35,0.0,-178.46,4.75
173,PKW297,1915.02,1983.93,13.89,-54.35,6.7
173,PKW299,1838.66,1065.4,13.89,-190.78,6.75
173,PKW30,3751.06,1941.91,13.89,-3.65,6.34
173,PKW301,1947.77,1928.28,2.6,49.86,6.1
173,PKW302,1501.42,651.81,10.4,-196.1,5.01
173,PKW303,3111.32,2060.14,13.89,-24.83,4.8
173,PKW304,3126.31,2046.15,13.89,-24.83,3.74
173,PKW305,3147.31,2039.95,13.89,-24.83,6.88
173,PKW307,2259.93,2672.68,0.0,0.39,4.32
173,PKW309,1962.28,2644.4,0.0,64.88,6.07
173,PKW31,844.03,1078.29,13.89,-177.77,5.84
173,PKW311,3092.03,2069.06,13.89,-24.83,4.32
173,PKW312,2568.93,1214.41,1.89,-264.04,3.7
173,PKW313,1513.36,1214.98,2.6,-119.89,4.17
173,PKW314,2360.94,1910.56,13.89,31.37,6.15
173,PKW315,2225.14,438.6,5.2,-39.4,4.86
173,PKW316,2321.23,2682.75,0.0,-179.86,4.62
173,PKW317,2265.31,2675.91,0.0,0.39,6.27
173,PKW318,1939.86,1040.61,13.89,-182.59,4.41
173,PKW32,2176.66,1797.33,13.89,-137.08,5.68
173,PKW320,1715.18,1862.66,13.89,-198.41,4.28
173,PKW321,1507.3,1154.88,5.2,76.05,6.58
173,PKW322,2739.01,941.32,13.89,-11.77,3.51
173,PKW323,1867.37,2351.59,2.6,-100.66,4.61
173,PKW324,2094.45,469.48,3.1,-174.95,3.78
173,PKW325,2633.53,2026.99,13.89,-172.21,4.56
173,PKW326,1959.07,2446.9,13.89,-215.42,3.55
173,PKW328,1965.76,2659.38,0.0,64.88,4.59
173,PKW329,1876.04,1059.64,13.89,-192.43,4.99
173,PKW33,3731.48,1939.95,13.89,-3.65,3.75
173,PKW332,2252.43,2672.62,0.0,0.39,5.25
173,PKW334,1720.09,1046.06,5.2,-13.91,5.08
173,PKW336,1895.6,1048.58,13.89,-187.3,4.5
173,PKW337,2317.03,439.81,12.05,-2.66,5.83
173,PKW339,1522.27,1107.79,0.0,-173.7,5.71
173,PKW34,1061.77,2134.96,13.89,-255.61,3.59
173,PKW340,2884.46,2314.92,0.0,-143.49,5.95
173,PKW342,1649.69,1877.62,0.0,-28.71,4.28
173,PKW343,1721.11,1049.09,5.2,-14.01,6.96
173,PKW345,3127.89,2048.93,13.89,-24.83,4.12
173,PKW348,2599.21,843.09,0.0,-11.07,5.05
173,PKW349,1137.76,1853.41,0.0,-260.64,6.11
173,PKW35,1595.25,822.11,13.89,-269.55,5.61
173,PKW351,2257.81,2675.86,0.0,0.39,3.78
173,PKW352,2269.87,436.15,13.89,0.15,4.97
173,PKW354,1620.71,1884.46,0.0,-10.24,6.39
173,PKW356,2350.81,450.58,2.6,24.87,4.82
173,PKW357,2177.15,985.06,13.89,-16.33,4.76
173,PKW358,2808.14,2087.11,13.89,76.94,4.09
173,PKW359,2379.34,1921.32,13.89,29.47,5.36
173,PKW36,1974.46,2655.32,0.0,64.89,6.18
173,PKW360,2713.82,2037.52,13.89,-171.91,3.9
173,PKW361,2314.33,1878.75,13.89,38.0,6.66
173,PKW362,2801.05,2061.26,8.79,72.04,3.63
173,PKW363,3106.77,2055.19,13.89,-24.83,6.59
173,PKW364,2363.01,499.71,1.3,-148.12,5.45
173,PKW365,2321.32,2679.55,0.0,-179.86,5.66
173,PKW366,2802.81,2343.73,12.76,-56.37,4.68
173,PKW367,1457.37,1095.75,0.0,2.23,4.49
173,PKW368,2608.51,526.17,13.89,-21.98,6.32
173,PKW369,2738.35,938.19,13.89,-11.77,3.57
173,PKW370,2741.48,2040.48,13.89,-176.13,3.85
173,PKW371,2348.66,446.06,13.32,24.85,4.81
173,PKW373,2603.4,1041.43,13.89,-52.07,5.2
173,PKW374,3108.48,2057.92,13.89,-24.83,6.29
173,PKW376,1138.99,1845.96,0.0,-260.58,4.68
173,PKW377,2833.67,2304.87,0.0,-54.83,4.24
173,PKW378,1962.55,2652.53,0.0,64.88,6.46
173,PKW379,1640.78,1072.07,13.89,-16.22,4.08
173,PKW38,2860.36,1998.8,13.89,-3.65,4.75
173,PKW380,3086.03,709.25,13.89,-14.88,6.03
173,PKW381,2360.09,1917.54,13.89,31.33,4.34
173,PKW382,1457.62,1089.35,0.0,2.23,5.16
173,PKW383,2798.96,2045.48,6.19,-195.25,5.19
173,PKW384,2244.93,2672.57,0.0,0.39,4.77
173,PKW385,2179.51,987.68,13.89,-16.86,3.56
173,PKW386,1959.34,2645.68,0.0,64.88,6.88
173,PKW387,2250.31,2675.81,0.0,0.39,5.5
173,PKW388,2327.07,2165.77,9.03,-245.27,6.13
173,PKW389,1619.84,1126.15,13.89,-206.0,5.14
