time,vehicle_id,x,y,speed,angle,power
712,LKW109,1490.64,3065.03,13.89,-218.46,7.75
712,LKW116,1131.34,1852.8,1.3,-260.28,8.37
712,LKW130,2321.23,2682.75,0.0,-180.0,9.27
712,LKW138,2704.91,813.08,12.74,-13.81,10.97
712,LKW139,539.42,1066.45,13.89,-177.77,9.27
712,LKW145,2569.04,1213.36,13.66,-264.04,11.65
712,LKW148,1267.17,1399.79,5.02,-233.67,8.05
712,LKW153,2441.55,1988.58,13.89,-157.18,7.57
712,LKW154,1702.02,1549.7,13.89,62.47,7.77
712,LKW155,2211.51,450.29,10.79,-69.12,10.3
712,LKW156,1897.1,2473.77,0.0,83.98,7.95
712,LKW157,1937.34,1957.16,0.0,-56.96,9.57
712,LKW158,2610.14,823.62,0.0,57.28,11.27
712,LKW159,2638.9,2027.72,13.87,-172.21,9.26
712,LKW160,1559.71,1277.49,13.89,62.95,8.93
712,LKW161,2568.12,526.87,10.77,3.72,8.83
712,LKW164,2485.72,2004.05,13.89,-166.43,11.08
712,LKW165,2080.1,1719.13,0.0,-22.28,9.3
712,LKW166,2582.92,2587.26,13.89,-224.6,7.89
712,LKW167,2809.86,2036.94,0.0,-184.01,7.15
712,LKW168,2460.09,921.21,13.89,-198.67,9.15
712,LKW169,2724.98,811.44,12.38,-13.81,9.23
712,LKW170,2260.84,964.65,12.39,-18.43,8.05
712,LKW171,1623.06,1080.55,13.89,-25.32,11.97
712,LKW173,2345.74,932.76,10.37,-18.76,11.66
712,LKW174,2259.91,2675.88,0.0,0.39,9.31
712,LKW175,2525.13,898.06,13.82,-201.69,11.82
712,LKW176,2964.61,2120.97,13.89,-24.83,8.6
712,LKW177,2061.14,1719.16,5.95,-21.44,10.3
712,LKW178,2634.88,2547.99,13.89,-218.66,11.72
712,LKW179,1893.07,1022.64,13.89,-3.42,10.82
712,LKW180,2935.81,2148.68,13.89,-56.7,10.59
712,LKW181,2601.38,870.77,13.89,-190.25,7.9
712,LKW182,2824.86,2441.32,13.89,-268.75,7.53
712,LKW183,2369.28,928.44,0.0,-17.94,9.13
712,LKW184,2909.7,2188.44,13.89,-56.7,9.42
712,LKW185,1928.43,2698.65,6.2,-34.52,8.1
712,LKW186,1717.35,1093.28,11.2,-195.17,11.7
712,LKW187,1770.72,1081.3,13.89,-198.85,9.7
712,LKW188,3528.35,1993.05,13.89,-184.0,11.28
712,LKW189,2512.35,2604.9,13.89,-35.27,10.07
712,LKW190,1164.87,1548.78,13.89,-69.61,8.83
712,LKW191,1145.66,1761.17,13.89,-260.18,10.55
712,LKW192,2714.68,838.96,7.55,-194.77,10.87
712,LKW193,1148.8,1681.95,13.89,-262.56,10.12
712,LKW194,2732.97,837.45,6.67,-194.77,9.56
712,LKW195,1555.69,2992.91,13.89,-38.46,9.05
712,LKW196,617.35,1056.67,13.89,2.23,11.99
712,LKW197,1219.42,1460.9,7.16,-234.0,10.56
712,LKW198,1088.98,1938.77,13.85,-75.61,8.15
712,LKW199,2389.33,434.46,0.0,-227.67,11.17
712,LKW200,2338.23,938.69,4.65,-18.75,8.96
712,LKW201,2792.39,1098.03,13.89,-138.51,11.62
712,LKW202,2454.34,856.61,12.08,59.92,9.24
712,PKW1186,1649.69,1877.62,0.0,-28.71,5.72
712,PKW1375,2582.13,1129.14,13.38,-256.82,6.34
712,PKW1764,1938.95,2587.76,0.0,69.7,6.94
712,PKW1766,1628.09,1883.13,0.0,-10.24,5.97
712,PKW1805,1476.95,1123.57,0.0,-109.08,4.54
712,PKW1810,2094.39,2679.6,13.89,-3.04,6.12
712,PKW1813,2562.58,850.93,10.4,-25.48,4.37
712,PKW1889,1534.16,1162.49,0.0,-210.95,4.22
712,PKW1918,1642.85,1880.46,0.0,-10.24,5.67
712,PKW2026,2914.53,1992.12,13.89,-3.65,5.45
712,PKW2037,1236.73,1436.6,3.3,-234.51,4.03
712,PKW2039,2879.05,2290.64,0.0,4.35,5.79
712,PKW2065,2570.0,1179.83,13.89,-261.36,4.26
712,PKW2118,2793.27,793.65,13.89,-14.88,3.7
712,PKW2135,2732.13,803.1,8.69,-13.8,4.16
712,PKW2138,2771.77,796.04,13.89,-14.88,4.4
712,PKW2147,1902.9,1392.81,0.0,-119.59,4.36
712,PKW2175,1676.43,1875.56,0.0,-198.41,3.98
712,PKW2177,3148.15,2036.04,13.89,-24.83,6.9
712,PKW2179,1428.06,3114.73,13.89,-218.46,6.39
712,PKW2186,2743.96,2020.28,13.89,-109.16,4.1
712,PKW2218,2717.7,2008.39,0.0,6.43,5.23
712,PKW2228,1912.36,1412.79,0.0,-130.3,3.88
712,PKW2232,1922.15,2718.51,13.89,-214.56,3.56
712,PKW2241,2551.59,766.92,13.89,-123.17,6.96
712,PKW2245,2871.6,2290.44,0.0,-4.09,5.53
712,PKW2252,3558.38,1951.01,13.89,-3.65,6.94
712,PKW2260,1942.28,2587.52,13.89,69.7,4.86
712,PKW2262,1985.55,1013.91,13.89,-3.42,6.7
712,PKW2269,2716.41,806.96,6.09,-13.8,6.23
712,PKW2277,1908.85,1799.68,13.89,-14.53,4.38
712,PKW2279,1927.54,2718.68,13.89,-214.58,6.05
712,PKW2285,2751.1,801.53,11.29,-14.88,6.4
712,PKW2287,2703.64,816.69,12.74,-13.81,4.93
712,PKW2288,1838.16,1796.71,13.89,-124.82,6.94
712,PKW2290,1923.96,2537.68,5.2,70.8,5.77
712,PKW2304,1915.2,1411.3,0.0,-130.25,3.7
712,PKW2307,1912.9,2525.36,0.0,70.8,6.55
712,PKW2311,1920.33,2546.62,0.0,70.52,4.72
712,PKW2320,1483.88,677.64,5.2,-125.25,4.32
712,PKW2323,1915.37,2532.45,0.0,70.8,6.2
712,PKW2325,1934.86,2567.47,13.89,69.7,6.92
712,PKW2348,1914.06,2518.97,9.57,70.82,4.68
712,PKW2359,2732.89,806.2,8.69,-13.81,4.29
712,PKW2360,1862.76,2250.42,0.0,-269.58,6.5
712,PKW2367,2313.73,2682.55,0.0,-178.46,6.19
712,PKW2378,1541.76,1172.86,0.0,-210.95,6.14
712,PKW2387,1057.84,2150.26,13.89,-255.61,6.11
712,PKW2390,1910.43,2518.27,0.0,70.87,4.36
712,PKW2395,1529.69,3034.0,13.89,-218.46,6.36
712,PKW2398,1916.76,1418.82,0.0,-117.76,3.97
712,PKW2405,1148.22,1809.06,0.0,-261.73,4.44
712,PKW2417,2282.08,433.56,12.89,6.06,4.3
