time,vehicle_id,x,y,speed,angle,power
541,LKW101,2420.67,904.14,2.38,-18.83,7.41
541,LKW102,1866.96,2326.79,1.3,-256.6,8.17
541,LKW103,1151.58,1710.49,8.1,-263.36,11.59
541,LKW107,1278.25,1095.18,13.89,-177.77,9.25
541,LKW108,1859.85,1833.52,0.0,-125.0,8.23
541,LKW109,2866.77,2318.98,11.7,-237.13,7.75
541,LKW111,1150.08,1672.07,13.89,-262.7,7.28
541,LKW113,1729.97,1047.57,10.4,-8.6,11.83
541,LKW115,1731.23,1050.52,10.4,-8.91,11.6
541,LKW116,2091.37,1038.69,0.27,-193.46,8.37
541,LKW117,2803.38,2413.96,0.0,-88.68,11.17
541,LKW119,1546.68,639.99,13.89,-202.79,11.9
541,LKW121,2252.41,2675.82,0.0,0.39,7.57
541,LKW122,2604.82,815.35,2.6,57.28,11.26
541,LKW123,1650.6,1876.63,1.3,-30.18,10.73
541,LKW124,2591.83,844.54,0.0,-11.07,7.34
541,LKW125,1714.13,1580.74,13.89,-117.52,9.57
541,LKW126,1692.06,1100.13,13.89,-195.17,11.82
541,LKW127,2412.16,486.42,13.89,33.84,10.73
541,LKW128,2933.77,2195.24,0.0,-240.57,9.45
541,LKW129,1925.87,2704.29,0.0,-34.52,11.82
541,LKW130,2861.58,2255.16,9.77,78.43,9.27
541,LKW131,2736.03,2425.05,0.0,-42.31,8.13
541,LKW132,2729.89,2426.32,0.0,-42.31,8.96
541,LKW133,1373.64,1253.14,13.89,-37.45,11.92
541,LKW134,2556.17,1226.31,6.5,-84.93,7.49
541,LKW135,2754.23,2408.49,0.0,-42.31,8.18
541,LKW136,1935.99,2693.45,4.52,-34.52,10.03
541,LKW137,1936.55,2581.26,13.89,69.7,8.86
541,LKW138,1793.83,1040.86,0.0,-150.6,10.97
541,LKW139,1234.49,1428.7,5.4,-54.47,9.27
541,LKW140,1699.3,1867.95,0.0,-198.41,9.08
541,LKW141,1733.16,594.37,13.89,-205.26,9.99
541,LKW142,2281.8,2212.5,11.7,-224.28,7.2
541,LKW143,2561.32,847.98,1.75,-25.5,9.89
541,LKW144,2655.56,865.83,4.09,-196.54,11.04
541,LKW145,2513.67,596.31,0.0,-201.56,11.65
541,LKW146,686.75,1059.37,13.89,2.23,8.95
541,LKW147,2545.96,1368.51,13.89,-260.25,8.16
541,LKW148,2823.42,813.61,13.89,-194.77,8.05
541,LKW149,1541.97,1172.73,13.84,-210.95,10.66
541,LKW150,2620.15,2519.19,13.89,-39.77,10.28
541,LKW151,2575.56,2552.12,13.89,-39.77,7.8
541,LKW152,1277.61,809.02,13.89,-39.52,11.07
541,LKW153,2816.3,2205.0,0.0,-39.99,7.57
541,LKW154,3106.29,742.34,13.89,-194.77,7.77
541,LKW62,2478.4,890.0,6.5,-20.63,8.38
541,LKW87,2476.11,884.03,6.5,-20.6,8.7
541,LKW95,2440.64,903.93,2.6,-20.15,10.63
541,LKW96,1672.71,1876.75,2.6,-198.05,10.13
541,PKW1011,1197.35,1872.15,13.89,11.67,5.08
541,PKW1031,1868.24,2316.24,0.0,84.79,6.82
541,PKW1179,2343.47,2682.63,0.0,-180.62,5.17
541,PKW1186,1345.33,1310.44,13.89,-215.98,5.72
541,PKW1188,2336.15,2682.7,0.0,-180.5,3.99
541,PKW1220,2282.18,2930.67,13.89,-236.68,5.92
541,PKW1222,2521.1,1982.48,13.89,12.07,5.58
541,PKW1229,2495.71,880.74,13.0,-16.67,5.66
541,PKW1250,2449.14,894.0,3.9,-20.1,3.71
541,PKW1251,2594.48,857.21,0.0,-7.48,6.26
541,PKW1258,1502.26,1036.08,13.89,-67.01,5.44
541,PKW1282,2412.98,1946.77,0.0,28.32,5.07
541,PKW1290,2350.99,2682.55,0.0,-183.4,4.41
541,PKW1304,1330.2,3192.47,13.89,-218.46,6.9
541,PKW1313,2632.85,1996.02,13.89,8.5,6.71
541,PKW1349,1328.23,3189.95,13.89,-218.46,5.9
541,PKW1375,2014.59,1012.3,0.0,-2.11,6.34
541,PKW1379,1591.99,1340.06,13.89,62.34,4.18
541,PKW1385,2388.49,2679.76,0.0,-187.31,3.94
541,PKW1388,2611.76,1992.86,13.89,8.5,3.7
541,PKW1395,1872.22,2289.27,13.89,84.81,3.74
541,PKW1396,2395.95,2678.78,0.0,-189.2,4.06
541,PKW1423,1148.52,1744.63,13.89,-260.18,5.99
541,PKW1425,1051.03,2151.06,13.89,-255.61,6.99
541,PKW1431,1900.34,1385.51,5.2,-105.97,5.16
541,PKW1433,1955.98,1481.98,13.89,-124.66,4.38
541,PKW1436,1410.21,1264.0,13.89,-215.74,5.94
541,PKW1453,2462.27,1641.9,13.89,-250.59,5.65
541,PKW1471,2370.38,1916.19,13.89,30.16,4.8
