time,vehicle_id,x,y,speed,angle,power
338,LKW20,2544.45,863.14,0.0,-25.14,9.55
338,LKW33,2485.63,887.22,0.0,-21.02,8.93
338,LKW35,2760.93,2063.89,0.0,-113.15,11.38
338,LKW39,2535.75,867.11,0.0,-18.52,8.01
338,LKW40,1950.82,1936.26,9.1,71.83,7.92
338,LKW45,2505.34,870.8,0.0,-26.85,8.91
338,LKW46,2646.64,2493.45,13.89,-38.32,7.07
338,LKW47,2257.62,958.98,13.89,-18.43,10.53
338,LKW49,2763.98,2062.89,0.0,-113.16,9.66
338,LKW50,1474.66,1180.29,0.0,-36.84,10.73
338,LKW51,2494.76,881.02,0.0,-16.67,7.16
338,LKW52,1269.4,1391.38,1.3,-232.58,8.55
338,LKW53,2579.36,527.6,13.89,3.72,8.74
338,LKW54,2055.27,1009.69,13.89,-3.71,8.05
338,LKW55,1526.0,643.39,0.0,-196.49,9.35
338,LKW56,2162.01,989.08,13.89,-14.19,9.43
338,LKW57,1506.34,653.69,0.0,-196.94,7.52
338,LKW58,2586.03,1094.33,13.89,88.15,9.84
338,LKW59,2271.05,436.16,13.0,0.15,8.81
338,LKW60,1240.87,1436.29,13.89,-234.49,9.72
338,LKW61,1850.01,1056.78,8.06,-187.7,10.24
338,LKW62,1243.85,1415.71,13.89,-54.12,8.38
338,LKW63,1927.27,1051.58,13.75,-185.99,10.45
338,LKW64,1873.48,2366.73,13.89,-100.65,7.28
338,LKW65,2316.16,1880.17,13.89,38.01,7.28
338,LKW66,1499.84,1119.78,9.1,69.79,7.84
338,LKW67,2193.86,439.97,8.34,1.11,7.31
338,LKW69,1793.83,1040.86,2.14,-150.6,11.39
338,LKW70,2820.76,2323.19,0.0,-54.83,7.58
338,LKW71,1835.47,1799.53,5.2,-11.9,11.37
338,LKW72,2300.23,951.51,13.89,-18.46,7.08
338,LKW73,1985.23,1761.57,10.31,-35.85,7.08
338,LKW74,1874.48,2314.1,13.89,84.82,11.13
338,LKW75,2556.14,1226.91,2.6,-84.55,11.32
338,LKW76,1638.17,575.84,5.2,-5.73,10.55
338,LKW77,1549.25,635.45,0.0,-204.12,9.93
338,LKW78,1483.49,1177.69,1.3,-36.76,8.91
338,LKW79,2485.57,883.82,0.0,-20.98,8.94
338,LKW80,2088.71,1039.21,13.89,-192.61,10.27
338,LKW81,2466.02,891.22,0.0,-20.12,10.63
338,LKW82,1697.07,1052.57,6.85,-16.94,11.71
338,LKW83,2797.85,2653.08,13.89,-88.68,9.88
338,LKW84,873.79,1073.05,13.89,2.23,7.96
338,LKW85,2179.01,2287.01,13.89,-216.03,10.24
338,LKW86,1148.23,1808.97,9.8,-262.85,9.91
338,LKW87,742.27,1061.53,13.89,2.23,8.7
338,LKW88,2728.58,835.29,13.89,-194.77,9.89
338,LKW89,2770.51,830.86,13.89,-194.77,9.88
338,LKW90,1694.28,628.95,0.0,-104.69,10.88
338,LKW91,1105.19,1901.36,13.89,-75.61,10.17
338,LKW92,2366.43,929.36,6.5,-17.94,10.25
338,LKW93,2020.43,1052.84,0.0,-86.68,11.25
338,LKW94,1574.12,1892.88,13.89,-10.24,7.99
338,LKW95,353.64,1046.41,13.89,2.23,10.63
338,LKW96,1780.88,1135.06,13.89,75.59,10.13
338,PKW1001,1535.2,640.67,0.0,-197.47,5.36
338,PKW1004,1196.51,1507.11,13.45,-242.25,6.14
338,PKW1007,1562.88,3003.55,13.89,-218.46,4.04
338,PKW1009,2827.72,2318.87,0.0,-54.81,4.7
338,PKW1011,1895.94,2010.52,0.07,-54.35,5.08
338,PKW1012,1907.78,1879.65,2.6,55.38,3.96
338,PKW1013,2277.94,958.95,13.89,-18.41,4.7
338,PKW1014,2265.23,959.81,13.89,-18.45,4.94
338,PKW1015,1930.64,1961.59,0.0,-56.95,5.83
338,PKW1021,2657.4,2525.88,13.89,-218.66,5.82
