time,vehicle_id,x,y,speed,angle,power
520,LKW101,2195.7,979.43,13.89,-16.88,7.41
520,LKW102,1862.93,2234.58,13.89,-269.17,8.17
520,LKW103,1232.74,1447.9,12.07,-235.49,11.59
520,LKW106,1473.39,1131.41,1.3,-133.01,9.37
520,LKW107,1478.57,1138.01,0.0,-109.12,9.25
520,LKW108,1930.68,1955.66,7.8,-56.94,8.23
520,LKW109,2894.98,2267.94,0.0,-251.91,7.75
520,LKW111,1258.24,1412.17,10.72,-234.19,7.28
520,LKW113,1673.87,1059.75,6.95,-16.65,11.83
520,LKW115,1664.67,1069.18,13.89,-12.5,11.6
520,LKW116,2319.8,966.77,13.87,-197.69,8.37
520,LKW117,2803.38,2413.96,0.0,-88.68,11.17
520,LKW118,1113.26,1934.3,13.89,-255.61,9.37
520,LKW119,1754.77,586.31,0.0,-208.11,11.9
520,LKW121,2252.41,2675.82,0.0,0.39,7.57
520,LKW122,2602.0,810.95,0.0,57.28,11.26
520,LKW123,1649.69,1877.62,0.0,-23.27,10.73
520,LKW124,2534.85,864.01,13.89,-18.64,7.34
520,LKW125,1827.9,1797.82,5.57,-19.16,9.57
520,LKW126,1775.48,1083.04,2.54,-198.53,11.82
520,LKW127,2135.09,434.44,13.89,3.38,10.73
520,LKW128,2933.77,2195.24,0.0,-240.57,9.45
520,LKW129,1925.87,2704.29,0.0,-34.52,11.82
520,LKW130,2781.86,2005.2,5.2,70.9,9.27
520,LKW131,2574.25,2553.22,13.89,-39.77,8.13
520,LKW132,2551.79,2572.12,13.89,-41.76,8.96
520,LKW133,1210.98,1461.62,13.89,-54.0,11.92
520,LKW134,2540.8,1360.6,5.2,-80.04,7.49
520,LKW135,2754.23,2408.49,0.0,-42.31,8.18
520,LKW136,1718.89,2863.27,13.89,-38.46,10.03
520,LKW137,1873.17,2299.74,13.89,84.81,8.86
520,LKW138,2031.35,1040.72,13.89,-175.05,10.97
520,LKW139,1147.39,1644.74,13.89,-81.38,9.27
520,LKW140,1841.19,1826.87,10.4,-206.57,9.08
520,LKW141,1812.79,551.66,0.0,-208.14,9.99
520,LKW142,2288.24,2173.88,0.0,11.78,7.2
520,LKW143,2468.0,880.19,0.0,59.92,9.89
520,LKW144,2917.44,788.82,13.89,-194.77,11.04
520,LKW145,2620.58,554.06,13.89,-201.56,11.65
520,LKW146,395.28,1048.03,13.89,2.23,8.95
520,LKW147,2487.93,1207.95,13.89,8.86,8.16
520,LKW148,3105.48,739.25,13.89,-194.77,8.05
520,LKW62,2289.53,955.08,10.37,-18.46,8.38
520,LKW64,1061.9,2121.58,13.89,-255.61,7.28
520,LKW78,2903.98,757.61,13.89,-14.88,8.91
520,LKW80,1120.57,1892.93,11.7,-249.92,10.27
520,LKW82,3074.62,712.28,13.89,-14.88,11.71
520,LKW87,2328.94,938.47,12.01,-18.76,8.7
520,LKW93,1112.38,1911.99,13.0,-255.61,11.25
520,LKW95,2236.94,969.24,13.89,-18.47,10.63
520,LKW96,1676.43,1875.56,0.0,-198.41,10.13
520,PKW1011,1149.81,1674.19,13.89,-262.7,5.08
520,PKW1031,1863.27,2210.95,13.89,-269.17,6.82
520,PKW1142,2411.89,2216.02,13.89,24.14,4.07
520,PKW1179,2417.31,2675.19,11.93,-188.89,5.17
520,PKW1183,3087.65,712.13,13.89,-14.88,3.8
520,PKW1186,1566.3,1158.41,13.89,-208.14,5.72
520,PKW1188,2410.2,2673.16,13.89,-189.78,3.99
520,PKW1220,2443.03,2687.43,13.89,-221.31,5.92
520,PKW1222,2271.98,1842.94,13.89,43.02,5.58
520,PKW1229,2310.7,944.64,10.09,-18.46,5.66
520,PKW1250,2312.41,940.7,13.71,-18.45,3.71
520,PKW1251,2594.48,857.21,0.0,-7.48,6.26
520,PKW1258,1482.32,1148.81,0.0,-109.12,5.44
520,PKW1264,2212.34,980.83,13.89,-18.43,5.86
520,PKW1282,2411.35,1945.89,6.36,28.32,5.07
520,PKW1290,2433.05,2669.51,11.95,-189.03,4.41
520,PKW1291,4194.34,1910.39,13.89,-3.65,5.94
520,PKW1304,1558.57,3011.06,13.89,-218.46,6.9
520,PKW1313,2410.98,1934.78,0.0,26.23,6.71
520,PKW1349,1556.66,3008.49,13.89,-218.46,5.9
520,PKW1365,2194.29,983.2,13.89,-16.86,3.99
520,PKW1369,2930.11,750.67,13.89,-14.88,4.33
520,PKW1375,1798.68,1030.51,13.89,-8.36,6.34
520,PKW1377,1236.9,1562.12,13.89,13.3,4.26
520,PKW1379,1620.86,1125.65,13.54,-205.97,4.18
520,PKW1383,1298.37,3217.75,13.89,-218.46,6.99
520,PKW1385,2517.55,2645.55,11.37,-210.78,3.94
520,PKW1388,2404.0,1932.22,0.27,3.57,3.7
520,PKW1395,1904.84,2008.69,13.89,-234.84,3.74
520,PKW1396,2535.21,2633.88,13.52,-215.36,4.06
520,PKW1398,4153.07,1916.23,13.89,-3.65,4.33
520,PKW1416,1207.27,1486.65,13.89,-242.25,4.57
520,PKW1423,1215.3,1466.57,13.89,-234.0,5.99
520,PKW1425,1126.51,1872.94,10.4,-239.36,6.99
520,PKW1431,1902.9,1392.81,0.0,-119.59,5.16
520,PKW1433,2111.96,1727.64,13.89,-122.36,4.38
520,PKW1436,1654.88,1110.38,13.89,-198.39,5.94
520,PKW1438,1170.82,1866.67,11.75,11.67,3.67
520,PKW1453,2546.93,1364.04,13.89,-265.25,5.65
520,PKW1463,1860.49,2181.65,13.89,-89.17,6.94
520,PKW1471,2158.9,1719.83,13.89,47.77,4.8
520,PKW1473,2530.03,2633.64,13.89,-215.36,3.8
520,PKW1484,2552.35,2621.72,13.89,-218.0,5.66
520,PKW1488,1315.12,3204.45,13.89,-218.46,5.1
520,PKW1490,2399.43,1939.46,10.86,28.37,5.99
520,PKW1496,3207.26,1973.43,13.89,-3.65,6.14
520,PKW1497,3182.28,1975.02,13.89,-3.65,3.78
520,PKW1504,1786.91,1079.21,6.54,-198.53,5.56
520,PKW1505,2475.35,624.84,0.0,-117.75,6.71
520,PKW1507,2310.72,948.01,12.6,-18.46,5.06
520,PKW1509,2484.32,2659.34,6.9,-202.54,5.06
520,PKW1524,1839.01,2271.49,9.1,-185.34,4.03
520,PKW1530,1603.4,2975.45,13.89,-218.46,4.07
520,PKW1531,1559.57,1112.18,13.89,-171.27,6.45
