time,vehicle_id,x,y,speed,angle,power
243,LKW1,3081.03,2067.1,13.89,-24.83,9.26
243,LKW17,2360.19,924.65,0.0,-17.94,8.12
243,LKW20,2119.87,1005.96,13.89,-10.57,9.55
243,LKW22,2926.8,2156.56,13.89,-56.7,7.92
243,LKW23,2670.58,501.12,13.89,-21.98,10.16
243,LKW28,2209.45,462.51,7.8,-122.23,10.23
243,LKW29,3102.49,2057.17,13.89,-24.83,10.33
243,LKW30,1949.84,1016.05,13.89,-3.42,10.33
243,LKW31,2891.97,2216.05,13.88,-69.07,10.12
243,LKW33,2041.95,1010.55,10.76,-3.71,8.93
243,LKW35,2796.73,2353.1,13.89,-57.68,11.38
243,LKW36,3067.4,2080.46,13.89,-24.83,10.19
243,LKW37,2133.38,434.3,13.89,2.73,9.29
243,LKW38,1936.81,1447.34,13.89,-122.9,7.9
243,LKW39,2096.71,1010.28,13.89,-10.57,8.01
243,LKW40,1829.46,1807.44,5.2,-19.16,7.92
243,LKW41,2256.26,2675.85,13.89,0.39,9.59
243,LKW42,1902.69,2515.56,0.0,-109.29,11.66
243,LKW45,1962.22,1018.52,13.89,-3.42,8.91
243,LKW46,1932.05,2700.04,0.0,-34.52,7.07
243,LKW47,1366.73,1089.02,13.89,2.23,10.53
243,LKW48,2535.43,1379.9,0.0,-72.17,10.11
243,LKW49,2651.03,2489.97,11.96,-38.32,9.66
243,LKW50,1108.66,1799.97,0.0,4.34,10.73
243,LKW51,1916.19,1021.26,13.89,-3.42,7.16
243,LKW52,2272.08,985.74,13.89,-198.14,8.55
243,LKW53,1655.47,577.32,0.0,-5.73,8.74
243,LKW54,2240.01,1002.32,0.0,-108.9,8.05
243,LKW55,2224.57,484.28,13.89,-181.72,9.35
243,LKW56,910.11,1068.05,13.89,2.23,9.43
243,LKW57,1914.33,502.03,13.89,-207.41,7.52
243,LKW58,2570.05,759.49,0.0,63.5,9.84
243,LKW59,1455.47,666.46,0.0,-39.52,8.81
243,LKW60,2388.79,926.4,8.53,88.19,9.72
243,LKW61,2741.58,835.18,13.89,-194.77,10.24
243,LKW62,1099.09,1799.25,0.0,4.34,8.38
243,LKW63,2824.23,816.7,13.89,-194.77,10.45
243,LKW64,1975.0,2624.72,6.66,-169.07,7.28
243,LKW65,1401.71,1896.73,0.0,-4.17,7.28
243,LKW66,1324.53,778.61,13.89,-39.52,7.84
243,LKW67,1277.61,809.02,13.89,-39.52,7.31
243,LKW68,1258.84,1411.34,13.89,-234.19,11.63
243,LKW69,2213.2,1116.72,8.33,-64.57,11.39
243,PKW1000,2425.13,936.11,0.0,-197.83,5.05
243,PKW1001,2290.86,481.2,13.89,-172.13,5.36
243,PKW1002,1140.23,1838.52,0.0,-260.58,6.37
243,PKW1003,2805.69,2452.1,0.0,-88.68,3.96
243,PKW1004,2216.62,1003.92,13.89,-197.79,6.14
243,PKW1005,2387.76,2679.85,13.89,-187.31,3.62
243,PKW1006,2482.64,638.16,10.6,-119.19,6.99
243,PKW1007,1876.45,2347.93,13.89,79.34,4.04
243,PKW1008,2432.27,933.81,0.0,-197.83,6.53
243,PKW1009,2426.4,2690.97,0.0,-56.38,4.7
243,PKW1010,2918.08,2175.67,13.89,-56.7,6.12
243,PKW1011,1920.32,2704.24,9.02,-34.52,5.08
243,PKW1012,1142.43,1083.5,13.89,2.23,3.96
243,PKW1013,1142.56,1080.3,13.89,2.23,4.7
243,PKW1014,1142.68,1077.1,13.89,2.23,4.94
243,PKW1015,1905.71,2514.5,0.93,-109.33,5.83
243,PKW1016,2426.2,1935.34,0.0,-247.02,5.14
243,PKW1017,2926.66,1991.35,13.89,-3.65,5.29
243,PKW1018,2802.2,2464.85,9.68,-88.68,4.87
243,PKW1019,2439.41,931.51,0.0,-197.97,6.2
243,PKW1020,1874.96,2322.03,13.89,87.57,6.08
243,PKW1021,2774.54,1993.56,0.0,75.75,5.82
243,PKW1022,1902.21,2717.65,13.89,-38.46,4.71
243,PKW1023,2429.13,1928.43,0.0,-247.02,3.94
243,PKW1024,2729.37,2468.29,13.89,-222.4,3.98
243,PKW1025,2417.06,935.47,0.0,-199.31,6.93
243,PKW1026,1480.69,1175.77,0.0,-36.84,4.89
243,PKW1027,1537.96,1167.67,0.0,-210.96,5.65
243,PKW1028,1949.88,1473.16,13.89,-124.66,5.21
243,PKW1029,1256.92,1408.53,0.0,-234.19,3.67
243,PKW1030,2560.54,1175.08,13.89,-82.24,5.76
243,PKW1031,1143.27,1632.81,0.0,10.02,6.82
243,PKW1032,2123.93,1697.83,7.8,53.93,5.59
243,PKW1033,2415.95,932.47,0.0,-199.21,6.86
