time,vehicle_id,x,y,speed,angle,power
495,LKW101,1962.09,1015.31,0.0,-3.42,7.41
495,LKW102,1949.22,1944.9,3.9,-254.97,8.17
495,LKW103,1439.37,1243.26,13.89,-213.16,11.59
495,LKW106,1474.48,1132.25,0.0,-128.54,9.37
495,LKW107,1478.57,1138.01,0.0,-109.12,9.25
495,LKW108,1915.21,1978.16,0.0,-54.35,8.23
495,LKW109,2894.98,2267.94,0.0,-251.91,7.75
495,LKW110,1367.36,1213.42,11.34,-178.51,7.37
495,LKW111,1374.67,1289.34,11.32,-215.41,7.28
495,LKW112,3123.91,2050.78,13.89,-24.83,11.76
495,LKW113,1457.62,1089.35,0.0,2.23,11.83
495,LKW115,1450.0,1092.26,0.0,2.23,11.6
495,LKW116,2445.56,926.12,0.0,-198.67,8.37
495,LKW117,2803.38,2413.96,0.0,-88.68,11.17
495,LKW118,1140.86,1854.33,0.0,-260.62,9.37
495,LKW119,1816.41,553.35,13.89,-208.14,11.9
495,LKW120,1400.32,1232.7,11.16,-37.45,9.64
495,LKW121,2031.66,2686.77,13.89,-5.83,7.57
495,LKW122,2602.0,810.95,0.0,57.28,11.26
495,LKW123,1569.26,1893.76,13.89,-10.24,10.73
495,LKW124,2208.81,982.0,13.89,-17.94,7.34
495,LKW125,1667.31,1893.06,0.0,-102.88,9.57
495,LKW126,2062.09,1047.3,3.9,-190.28,11.82
495,LKW127,1835.08,511.77,13.89,-26.23,10.73
495,LKW128,2934.9,2193.25,2.6,-240.57,9.45
495,LKW129,1709.89,2874.51,13.89,-38.46,11.82
495,LKW130,2777.69,1992.93,0.0,76.36,9.27
495,LKW131,2413.24,2710.77,13.89,-56.38,8.13
495,LKW132,2387.69,2743.85,13.89,-56.79,8.96
495,LKW133,1117.83,1790.28,13.89,-74.54,11.92
495,LKW134,2507.29,1554.62,1.3,-168.17,7.49
495,LKW135,2586.55,2547.14,13.86,-39.77,8.18
495,LKW136,1446.89,3079.34,13.89,-38.46,10.03
495,LKW137,1930.19,1972.71,11.55,-234.84,8.86
495,LKW138,2248.97,1041.5,8.33,-64.57,10.97
495,LKW139,1019.07,1796.43,8.33,-4.36,9.27
495,LKW140,1806.14,1714.34,11.22,-225.76,9.08
495,LKW54,2826.63,778.16,13.89,-14.88,8.05
495,LKW61,1676.43,1875.56,0.0,-198.41,10.24
495,LKW62,2001.34,1019.38,2.6,-3.42,8.38
495,LKW64,1211.67,1895.62,13.89,-170.69,7.28
495,LKW69,2765.99,800.9,13.85,-14.88,11.39
495,LKW78,2581.42,843.31,7.45,-19.91,8.91
495,LKW80,1140.23,1838.52,0.0,-260.58,10.27
495,LKW82,2739.69,801.24,13.67,-13.8,11.71
495,LKW87,2027.6,1017.89,5.2,-3.7,8.7
495,LKW91,2204.3,1637.85,13.89,-43.74,10.17
495,LKW93,1135.9,1845.11,0.0,-260.58,11.25
495,LKW94,2714.35,2008.01,6.46,7.56,7.99
495,LKW95,1977.1,1017.63,0.0,-3.42,10.63
495,LKW96,1710.7,1864.15,13.89,-198.41,10.13
495,LKW98,2998.22,739.2,13.89,-14.88,8.47
495,LKW99,1391.15,728.82,13.89,-219.33,11.59
495,PKW1011,1247.24,1421.94,0.0,-234.19,5.08
495,PKW1026,2793.39,790.3,13.89,-14.88,4.89
495,PKW1031,1943.14,1922.99,12.36,46.39,6.82
495,PKW1064,1194.86,1403.37,13.89,-152.99,6.74
495,PKW1089,1616.62,1885.2,13.89,-10.24,5.51
495,PKW1132,2851.47,778.19,13.89,-14.88,6.47
495,PKW1135,2772.71,795.79,13.89,-14.88,5.94
495,PKW1142,2414.83,1970.66,10.4,-255.06,4.07
495,PKW1146,1536.75,3028.4,13.89,-218.46,3.63
495,PKW1159,2713.46,1866.83,13.89,-100.4,4.37
495,PKW117,1637.67,1881.4,13.89,-10.24,5.92
