time,vehicle_id,x,y,speed,angle,power
1130,LKW222,1252.53,1414.61,0.0,-234.19,9.77
1130,LKW223,2711.24,2482.82,13.89,-218.66,7.51
1130,LKW225,2732.77,2469.52,13.89,-222.41,11.45
1130,LKW245,2737.51,1996.62,6.36,-99.05,9.98
1130,LKW247,2843.2,2302.06,0.0,-56.63,11.64
1130,LKW248,2028.63,2697.37,0.0,-185.58,9.11
1130,LKW251,2034.29,2700.03,0.0,-185.58,7.72
1130,LKW254,2019.09,2698.3,0.0,-185.58,7.76
1130,LKW256,2835.36,2380.3,13.89,-248.04,11.85
1130,LKW261,2222.49,2260.74,13.89,-214.11,10.97
1130,LKW266,1663.94,570.33,2.6,-25.54,8.22
1130,LKW267,1707.2,1056.25,0.0,-16.51,11.63
1130,LKW270,2846.79,2342.22,13.85,-232.9,9.74
1130,LKW273,1922.82,1020.87,13.89,-3.42,10.61
1130,LKW274,1891.07,1022.76,13.89,-3.42,8.75
1130,LKW275,2062.87,1047.16,13.89,-190.28,11.28
1130,LKW278,2884.46,2314.92,0.0,-143.49,10.75
1130,LKW280,2068.63,1011.31,13.89,-7.38,8.04
1130,LKW281,1904.38,2736.37,13.89,-218.46,8.65
1130,LKW282,1507.39,650.13,13.89,-199.34,7.61
1130,LKW283,1960.16,1018.64,13.89,-3.42,8.33
1130,LKW284,1832.77,1247.18,13.89,62.85,10.59
1130,LKW285,2001.98,1012.93,11.45,-3.42,9.0
1130,LKW287,2144.1,993.6,13.55,-14.19,7.69
1130,LKW288,2049.36,429.72,13.89,-14.15,10.46
1130,LKW289,1449.1,1912.52,7.52,-186.99,7.93
1130,LKW290,1111.95,1939.41,13.89,-255.61,7.24
1130,LKW291,1632.11,1077.91,13.89,-16.22,11.13
1130,LKW293,1877.24,2404.19,13.89,-100.24,8.7
1130,LKW294,2903.13,2238.68,0.0,-242.6,9.75
1130,LKW295,2898.23,2322.05,0.0,-137.06,8.89
1130,LKW296,2499.54,907.78,13.89,-198.97,10.22
1130,LKW297,1677.58,570.64,3.9,1.92,7.51
1130,LKW298,2562.04,1277.62,13.89,-263.34,8.18
1130,LKW299,2568.7,1216.88,11.01,-264.25,7.37
1130,LKW300,1628.53,577.09,0.0,-15.89,7.53
1130,LKW301,1234.78,1444.91,13.89,-234.85,7.13
1130,LKW303,2586.47,874.61,13.89,-197.17,11.57
1130,LKW304,1143.27,1632.81,0.0,9.92,11.04
