time,vehicle_id,x,y,speed,angle,power
961,LKW167,1693.58,2899.72,13.89,-218.46,7.15
961,LKW188,2587.92,2586.74,13.89,-223.48,11.28
961,LKW196,3021.15,729.8,13.89,-14.88,11.99
961,LKW198,2994.06,736.99,13.89,-14.88,8.15
961,LKW207,3087.28,708.92,13.89,-14.88,9.46
961,LKW210,1899.41,1367.32,0.0,57.33,7.21
961,LKW211,3191.18,1974.46,13.89,-3.65,9.18
961,LKW212,2019.04,1012.04,6.5,-2.85,10.98
961,LKW216,1944.46,1924.38,0.0,46.39,11.0
961,LKW220,2430.8,904.08,0.0,-18.82,7.16
961,LKW222,1288.43,1366.51,0.0,-232.58,9.77
961,LKW223,2819.31,2136.07,3.9,70.08,7.51
961,LKW225,2820.91,2131.07,1.3,70.08,11.45
961,LKW227,2078.86,2693.6,0.0,-183.66,11.89
961,LKW228,2062.2,2371.79,13.68,-215.81,8.36
961,LKW230,1824.39,1809.21,0.0,-19.16,8.77
961,LKW231,2043.65,2385.17,13.89,-215.81,8.68
961,LKW235,1898.57,2736.89,13.88,-218.46,11.17
961,LKW236,2240.16,989.48,11.74,-198.21,9.99
961,LKW237,2261.44,985.86,11.95,-198.13,11.38
961,LKW239,1992.37,1016.72,3.9,-3.42,11.2
961,LKW240,2428.2,1002.77,13.89,64.16,7.64
961,LKW241,2362.67,953.1,12.87,-197.69,11.65
961,LKW242,1875.13,488.47,5.13,-26.23,7.34
961,LKW243,2056.44,1721.03,0.0,-20.92,9.56
961,LKW244,1138.99,1845.96,0.0,-260.58,11.35
961,LKW245,1796.65,1816.76,0.0,-45.69,9.98
961,LKW246,1890.16,2444.69,3.9,78.97,8.18
961,LKW247,1932.05,2700.04,0.0,-34.52,11.64
961,LKW248,2899.92,2253.72,0.0,-248.35,9.11
961,LKW249,2358.37,951.1,13.89,-197.69,9.6
961,LKW250,2481.87,913.84,8.81,-198.81,11.2
961,LKW251,2906.61,2231.95,0.0,-242.6,7.72
961,LKW252,2468.22,918.47,4.81,-198.69,10.47
961,LKW253,1297.45,1083.12,13.89,2.23,10.25
961,LKW254,2911.07,2223.35,0.0,-242.6,7.76
961,LKW255,2420.46,2667.2,7.95,-17.24,11.37
961,LKW256,2775.93,1985.64,0.0,78.16,11.85
