time,vehicle_id,x,y,speed,angle,power
183,LKW0,2374.04,920.17,9.4,-17.94,8.13
183,LKW1,2823.86,2318.79,0.0,-54.83,9.26
183,LKW11,2011.45,1981.87,13.89,43.17,8.47
183,LKW14,2364.66,455.31,13.12,36.55,7.21
183,LKW15,2488.27,521.68,13.89,3.72,11.69
183,LKW17,1796.29,1027.61,13.89,-9.89,8.12
183,LKW18,2282.02,477.02,5.37,-174.31,9.91
183,LKW20,1590.06,1102.29,11.7,-34.69,9.55
183,LKW21,1386.52,736.76,13.89,-219.33,10.59
183,LKW22,2776.13,2388.0,0.0,-45.61,7.92
183,LKW23,2043.83,430.59,13.89,-11.51,10.16
183,LKW24,2796.93,929.26,13.89,-11.77,8.55
183,LKW25,1554.8,1157.57,12.0,-209.72,7.66
183,LKW26,2639.02,990.96,0.0,-55.21,11.32
183,LKW28,2475.35,624.84,0.0,-118.18,10.23
183,LKW29,2829.37,2310.97,0.0,-54.83,10.33
183,LKW3,2573.49,842.78,5.2,-23.13,8.7
183,LKW30,1424.66,1220.61,13.89,-41.64,10.33
183,LKW31,2681.85,2465.61,13.89,-38.32,10.12
183,LKW32,1269.41,1380.85,13.0,-52.59,8.57
183,LKW33,1572.5,1110.56,10.4,-34.68,8.93
183,LKW34,2588.24,841.98,6.5,-11.07,7.15
183,LKW35,2278.81,2676.0,2.6,0.36,11.38
183,LKW36,2823.39,2325.0,0.0,-54.81,10.19
183,LKW37,1583.11,593.61,13.89,-23.26,9.29
183,LKW38,1998.63,1752.54,13.89,-31.55,7.9
183,LKW39,1571.39,1115.22,5.21,-34.69,8.01
183,LKW40,1399.15,1896.92,6.57,-4.17,7.92
183,LKW41,1688.13,2891.79,13.89,-38.46,9.59
183,LKW42,1642.73,2923.77,13.89,-38.46,11.66
183,LKW43,1132.77,1725.62,13.89,-91.89,11.75
183,LKW44,1148.05,1716.53,13.89,-266.65,8.8
183,LKW45,1476.44,1182.96,0.0,-36.84,8.91
183,LKW46,1490.41,3044.77,13.89,-38.46,7.07
183,LKW47,533.96,1056.62,13.89,2.23,10.53
183,LKW48,2508.56,1554.89,0.0,-168.17,10.11
183,LKW49,2211.38,2673.5,6.08,-17.64,9.66
183,LKW5,1891.3,1356.09,1.3,50.66,11.27
183,LKW50,1027.37,1795.8,8.33,-4.36,10.73
183,LKW51,1406.87,1235.74,13.42,-37.45,7.16
183,LKW52,2431.68,1032.7,13.89,-102.58,8.55
183,LKW7,1488.92,3062.3,13.89,-218.46,11.67
183,PKW1,2111.05,1702.8,13.0,-9.62,4.77
183,PKW1000,3068.02,752.42,13.89,-194.77,5.05
183,PKW1001,2716.44,512.74,12.84,-201.56,5.36
183,PKW1003,2787.2,3252.76,13.89,-88.68,3.96
183,PKW1004,2417.84,996.06,13.89,-115.84,6.14
183,PKW1005,2814.74,2113.93,13.89,73.4,3.62
183,PKW1006,3079.83,742.7,13.89,-194.77,6.99
183,PKW1007,2022.14,2014.8,13.89,-137.3,4.04
183,PKW1008,3085.28,747.87,12.31,-194.77,6.53
183,PKW1009,2165.94,3082.64,13.89,-56.79,4.7
183,PKW101,1372.46,744.14,13.89,-219.33,5.39
183,PKW1010,2477.36,2631.68,13.89,-31.47,6.12
183,PKW1011,1271.16,3218.93,13.89,-38.46,5.08
183,PKW1012,309.66,1051.1,13.89,2.23,3.96
183,PKW1013,309.79,1047.9,13.89,2.23,4.7
183,PKW1014,309.91,1044.71,13.89,2.23,4.94
183,PKW1015,2182.34,2809.17,13.89,-49.36,5.83
183,PKW1016,2890.94,1745.63,13.89,-179.74,5.14
183,PKW1017,2181.0,1744.51,13.89,50.22,5.29
183,PKW1018,2783.04,3294.35,13.89,-88.68,4.87
183,PKW1019,3108.32,741.8,13.61,-194.77,6.2
183,PKW1020,2042.56,2033.64,13.89,-137.3,6.08
183,PKW104,3863.13,1937.96,13.89,-3.65,4.14
183,PKW108,1897.52,1386.8,7.8,-105.09,4.5
183,PKW112,2355.95,926.03,9.85,-17.94,4.55
183,PKW115,2148.75,1775.75,0.0,-137.09,5.62
183,PKW116,1509.24,3050.25,13.89,-218.46,4.52
183,PKW117,2154.32,1780.93,0.0,-137.09,5.92
183,PKW118,1450.9,1239.54,13.89,-213.16,5.53
183,PKW12,1421.24,708.31,13.89,-219.33,5.8
183,PKW120,1645.71,2941.84,13.89,-218.46,5.05
183,PKW126,2171.15,986.77,13.89,-14.19,6.68
183,PKW128,2675.57,2515.45,13.89,-218.66,4.77
183,PKW129,1144.6,1831.74,0.0,-260.58,6.27
183,PKW13,1913.09,1398.04,10.4,61.91,4.81
183,PKW130,2172.94,992.92,13.89,-14.18,6.82
183,PKW132,2155.74,993.96,13.89,-14.19,5.61
183,PKW133,3868.33,1934.42,13.89,-3.65,4.29
183,PKW135,1339.37,771.26,13.89,-219.33,5.17
183,PKW136,2870.12,2312.1,13.89,-247.5,3.79
183,PKW137,2535.78,1987.99,13.89,8.5,4.64
183,PKW138,1912.35,2523.79,13.89,70.8,3.67
183,PKW140,1465.62,3084.9,13.89,-218.46,3.95
